z-position,wrench
-0.18085579384068218,-0.49655885903352959
-0.1808899926902516,-0.16030227714245249
-0.1809400932825948,0.091855390697263367
-0.18101536850748828,0.17320282210806687
-0.18108783030811018,0.2456112626809927
-0.18116725926577887,0.34176030139324309
-0.18125121066846467,0.39320138330421306
-0.18134119668868517,0.45399873669762536
-0.18142776074944506,0.45295921597734462
-0.18152456615084867,0.45384962142777779
-0.18161149582907044,0.51062277142474322
-0.18170243670905348,0.55067251852763632
-0.18180011098812568,0.54991382080300422
-0.18188716329621565,0.62910899836427114
-0.1819770164524287,0.67088426122053679
-0.18207788954178525,0.65575752281141053
-0.1821757617547595,0.65917060588574894
-0.18227106501253507,0.68032329270413849
-0.18237181472265904,0.64243454449261239
-0.18247561008240978,0.60822586552242364
-0.1825596871127815,0.71650076477519997
-0.18265606108146643,0.70139773463570632
-0.18275701795462795,0.67136485390417755
-0.18285589878367675,0.68736208695204715
-0.18294456922682498,0.77262982657057977
-0.18304408279117299,0.746310714497878
-0.18313116820676856,0.76843531162779832
-0.18319907173238079,0.96499621590205242
-0.1832673829974643,1.1491241940057755
-0.183336128698558,1.2827071086147215
-0.18340403856994436,1.4995813941652418
-0.18347312581319702,1.672774880827862
-0.1835460867321195,1.8375559096484599
-0.18362626837625012,1.9755759562814896
-0.18370665353662613,2.0963492536496275
-0.1837834490985907,2.2782940255755801
-0.18387087762425092,2.3714514339424579
-0.18395063826150276,2.5236722965518572
-0.1840192111964821,2.7130751610557331
-0.18409187397066215,2.9036912327904538
-0.18416498748891175,3.0382563563124134
