arm_position_z,wrench
-0.19208369398874411,0.12172010791416871
-0.19212978501922107,0.3676652684380457
-0.1921965818758637,0.5056764064521051
-0.19227972136180213,0.55560231218527167
-0.192364911542478,0.61461169284887607
-0.19244830682846992,0.67130279826448946
-0.19254324614223464,0.70369360374240764
-0.19262984387348642,0.75501454065072882
-0.19273697876425136,0.66319817926480384
-0.19282853692414156,0.72699271706860857
-0.19291831512984733,0.75145144654553808
-0.1930141312949702,0.79141221204646672
-0.19309880532518234,0.83809591960483631
-0.19319268779264914,0.83471222550586599
-0.19328303609111103,0.90143977838218869
-0.1933710414269926,0.9831223116822656
-0.19346405198047004,0.98132428643754122
-0.1935642145098311,0.97124807717997708
-0.19366035695941883,0.99687817836255566
-0.1937550739679754,1.0311109964511227
-0.19385804763704947,0.97199077845103465
-0.19395812363897139,0.98718483058237838
-0.19406645827403182,0.91530795525561581
-0.1941751300579991,0.88686546501016195
-0.19426293007348686,0.95064944122864437
-0.19435915274560836,0.94988488894941192
-0.19444528208803713,1.0420278350013141
-0.19450947115635966,1.220326306203257
-0.19457286909046345,1.4329347816604954
-0.1946319529533271,1.6370856145442667
-0.19468958175508835,1.9061072090566802
-0.1947481577497154,2.0828078068060423
-0.19481146517315412,2.377591018202128
-0.19487172979504352,2.5595456746423024
-0.19493055394871464,2.7997521804065766
-0.19498909505707115,3.0234952397335677
