z-position,wrench
-0.19154236125716356,0.11008929308241477
-0.19157705944868048,0.4261995746395898
-0.19163381410800562,0.58581783853948588
-0.19171081206915008,0.67485853219042014
-0.1917886423733341,0.74522805286713023
-0.19187066980009634,0.83995637251441346
-0.1919512685535063,0.95015591536510513
-0.19203762887628514,0.96206209759059891
-0.19212719441686846,1.05331976852555
-0.19222138206040432,1.0423463303618559
-0.19231217197687336,1.0520501762751215
-0.1924006089795007,1.1135424673719989
-0.19249460913026528,1.1621029409287904
-0.19259600884491862,1.1171939208480981
-0.19269346464668724,1.1263266262203957
-0.1927901266423243,1.1096576633270825
-0.19288384316427817,1.1520301004053912
-0.19298022789889333,1.178655036572368
-0.19307458949540587,1.1685203626610048
-0.19316881250256554,1.2051669058332222
-0.19325881599139486,1.2618012171197852
-0.19335532430928132,1.2648387819481111
-0.19344878229089615,1.2746095619317896
-0.1935445282821677,1.3044876406651609
-0.19362824947403198,1.3616025046762645
-0.1937272663928254,1.3688242122588539
-0.19382381186987752,1.3829962110889131
-0.19392814876718598,1.3401474871539871
-0.19402012448754696,1.379397451520314
-0.1941109256887492,1.4606061775770658
-0.1941836605649362,1.5834046628115825
-0.19425662458248322,1.7136162261964496
-0.19431910035092603,1.9238465216668903
-0.19437861755875346,2.1518613006012997
-0.1944453796923434,2.3387358061231533
-0.19450965326406286,2.5415560390126837
-0.19457052281035844,2.7240915487072148
-0.19463233153111464,2.942829783082157
-0.1946918468808345,3.2200169701888992
