z-position,wrench
-0.18899019045046908,0.3715069075067029
-0.18904740134392845,0.56810192239558432
-0.18912470785140645,0.72366469493751684
-0.1892041252088452,0.78234222526171526
-0.18928636987455164,0.83985769012755884
-0.18937023594424363,0.94495989707374672
-0.1894624091302206,0.98223726576335335
-0.18955350869273016,0.99441364928887011
-0.1896475455282079,1.0141860716934903
-0.1897362510771312,1.1020456323121093
-0.1898319853880154,1.092380313524367
-0.18992165376722128,1.1148751796750087
-0.19002714012604038,1.0728117106365687
-0.19012325702482497,1.1231601674752532
-0.1902215277413499,1.1245087189296934
-0.19031024092885587,1.1359010258260429
-0.190408961014159,1.1943368727247099
-0.19050526736333656,1.1587205274652834
-0.19059565048032126,1.2360338713584713
-0.1906960937648704,1.2136262553521227
-0.19079132870336094,1.2556836378224094
-0.1908927531084302,1.2501053183061521
-0.19098814533329675,1.2652938188819671
-0.19108369024783567,1.3024678337164159
-0.1911703871741296,1.3756151895868021
-0.1912692116669941,1.3528079299479383
-0.19136438630860994,1.3882466757216938
-0.19145150111321652,1.4633700803117911
-0.19151894546112902,1.6484237568974507
-0.191583526492514,1.8699528866160993
-0.19164728588668534,2.0478989627513449
-0.19171033282537103,2.2847454841603594
-0.19177236052535956,2.4755024091282207
-0.19183436284490882,2.7137741680816632
-0.19189466437653108,2.9219299912717331
-0.1919570756884226,3.1691859682480987
