z-position,wrench
-0.1863553473222324,0.1312392034111991
-0.18640634937498274,0.41817700344035608
-0.18648845698288313,0.49593916764388835
-0.1865784006550006,0.58043598216838865
-0.18667450854218326,0.5585544616656154
-0.1867699033669575,0.59816693358220729
-0.1868663307145168,0.64543792323446147
-0.18698020508737445,0.51345607949334848
-0.18706159881676931,0.61372213974258971
-0.1871669075917456,0.57755256300431235
-0.1872525352416983,0.68300608001048191
-0.1873528345952998,0.66353325693414367
-0.1874465429598271,0.69248154182078525
-0.1875404971894906,0.72733695040284985
-0.18763102885330693,0.80296840508877043
-0.1877275259545729,0.77135022279815846
-0.18782593174965423,0.78656413827482419
-0.18792116257494657,0.79854765207540368
-0.18803227057806135,0.73845452539849332
-0.1881267392616217,0.78806231871202981
-0.18822540476509206,0.82719256187532131
-0.1883177226046066,0.82905658142104888
-0.1884151387925476,0.87571689288497956
-0.18850847825329836,0.88600830696029587
-0.18861831941505747,0.83764924861564694
-0.18871169539032093,0.87691922856754523
-0.18881317321453672,0.88575210282013395
-0.18891731829651456,0.81955272120530875
-0.18900228041421596,0.90849477296922809
-0.1890669323340877,1.109421427851301
-0.18912816036124602,1.3727424480692545
-0.1891930836913371,1.5656620192303783
-0.1892573575939292,1.7904239845735517
-0.18931947260933757,2.0093895994599782
-0.1893823440562612,2.2489062359168854
-0.18944754040959988,2.4867445893778313
-0.1895168802180505,2.637316927673155
-0.18958003995763179,2.8514554609707874
-0.18964313138528807,3.0667421863542903
