arm_position_x,arm_position_y,arm_position_z,wrench
-0.00847270197469722,-0.03903715386020585,-0.1828963002894384,0.0083816353377446084
-0.008479502539353858,-0.0390483676044346,-0.18294931926705202,0.25243929714199764
-0.008480244274893975,-0.039061352353286775,-0.1830234705218256,0.40905525053852787
-0.008481349704101516,-0.039075818106860935,-0.18310524981278542,0.49657784504106545
-0.008487123763651317,-0.039092034736553836,-0.18319572698788458,0.54625238687664845
-0.008492806240597369,-0.03910515059642975,-0.18328421628658972,0.59247346955500291
-0.008494651305265923,-0.039115352368052796,-0.18338146568751326,0.62111181690558148
-0.008497744813799857,-0.039129397181996074,-0.18347518351520023,0.63527130738383997
-0.008503762279900655,-0.039141006104127636,-0.18357061191255666,0.65010718133506185
-0.008506210326533616,-0.03915084390239111,-0.18367312662894392,0.67786826303226277
-0.008507897104543596,-0.0391635853442029,-0.1837671865244709,0.68346799365272926
-0.008514020967148763,-0.03917103424253768,-0.183864821800839,0.70325241339150091
-0.008516052720150137,-0.039180561907086124,-0.18396618304444975,0.67502525188815543
-0.00852158508359978,-0.039189965668914806,-0.1840514873986715,0.73065333143694189
-0.008524083692609456,-0.03919708695073735,-0.1841626247128284,0.67635367427866222
-0.008530012007031264,-0.03920509944214008,-0.1842561656344826,0.66585146688968855
-0.008532926140775514,-0.039211006340257565,-0.18434631328356174,0.76931389562435659
-0.008534794848298373,-0.03921681233272702,-0.18444448958731638,0.76794445335977202
-0.008535506350719141,-0.0392193549714963,-0.18454066790110307,0.79134219975675557
-0.008540526453453883,-0.03922661442744173,-0.1846450198882787,0.76566292264270674
-0.008543693408377337,-0.03923211536175339,-0.18474054402004084,0.79537805916918702
-0.008546888129860212,-0.03923446332886572,-0.184836735023471,0.81066001297452273
-0.008548792291379004,-0.0392420295028951,-0.18493585629423648,0.84173346406520455
-0.008551679017935772,-0.03924314131690403,-0.18502568835901498,0.86081540090456654
-0.00855342464499911,-0.03924701068440225,-0.1851216191309763,0.86679780690782393
-0.00855503114552405,-0.03925189930637176,-0.18521468603205168,0.92855320605604574
-0.008554768688467967,-0.039255244240008286,-0.18529485540885113,1.0417272615834507
-0.008555078200958967,-0.039255765431014146,-0.18536105067470784,1.2206576272229746
-0.008555293191399931,-0.039252874223265344,-0.18542531899350498,1.4131107599101722
-0.008554044704843253,-0.03925284039880167,-0.18548904871598282,1.6619045061302062
-0.008554197246589434,-0.03925566690470735,-0.1855521077103124,1.9227475784478094
-0.008552882735647499,-0.03925534883450223,-0.1856145724607028,2.1006192640919998
-0.008549003494646634,-0.039256193878688214,-0.18567549041545,2.3570915005060242
-0.008550430765641496,-0.039255323917892444,-0.18573529106053188,2.565775030703846
