arm_position_x,arm_position_y,arm_position_z,wrench
-0.021426741134429928,-0.04333796341202593,-0.18299058318809558,-0.078569938116083551
-0.021438727765652598,-0.04334870239604206,-0.18304160693054886,0.17747202758635777
-0.021443510063297498,-0.043361635524417005,-0.18311574743755837,0.34456627967703451
-0.0214493223413848,-0.0433780656718456,-0.18319832427138844,0.44085952137323586
-0.021459837462787765,-0.04339538295880832,-0.18328416253834187,0.50541712792695492
-0.02146921224537814,-0.04340871677150245,-0.18337241802797552,0.56459212643369239
-0.021476560087548228,-0.04342169745871288,-0.18346769758446294,0.54924965800357828
-0.021481150818523666,-0.043433459069825923,-0.18356064081978454,0.57561833902658843
-0.02149121424104018,-0.04344509948751213,-0.18365457785546305,0.64089236913991998
-0.02149775332769991,-0.04345198810197183,-0.18374334726617136,0.67451311527498925
-0.021503512929460008,-0.04346503660974114,-0.18383745350134906,0.7080141465935279
-0.02150938914854835,-0.04347418930171479,-0.18393246638631736,0.72211588476376809
-0.021515791360908774,-0.043486568410869814,-0.18403201661089247,0.72856715681106121
-0.021520121971749975,-0.043493565476389336,-0.1841263768862706,0.7481048658442454
-0.02152436406502281,-0.043503412933068045,-0.18422007299558565,0.78902385270814901
-0.02153209920711001,-0.043512998940636115,-0.18431878374549387,0.82399439417061771
-0.021538918759230988,-0.043520883962661606,-0.18442349651700893,0.7431934774744049
-0.021541491327178475,-0.04352723302847482,-0.18451552879372837,0.8007945917880358
-0.021542761904338167,-0.04353133470254817,-0.18461735822700817,0.76848984154596456
-0.0215497091645749,-0.0435393846151717,-0.18470981608462161,0.80723807992783614
-0.021552095179707215,-0.04354661476636224,-0.18481238035206418,0.78819424416127726
-0.021553787908491145,-0.043549476980064734,-0.18490935085294893,0.77904670619304961
-0.021557276099644626,-0.04355608202216334,-0.18500924927917062,0.7786746591005137
-0.02156018538151905,-0.043559849873808856,-0.18510452017066104,0.80941714798787667
-0.021562852091519723,-0.04356638738144675,-0.18519782551273326,0.8169348255849459
-0.021563815030904196,-0.04357088085140384,-0.18528912797324137,0.88707319210815061
-0.021566078081984217,-0.043579683028387765,-0.18537926441004673,0.93284137239705001
-0.02156479590706339,-0.04357728263186159,-0.18544028246074135,1.1640516713823317
-0.021561923368585117,-0.04357417409615163,-0.18550030989768734,1.3886223883050293
-0.02155976572724645,-0.04357376794447819,-0.1855663178384607,1.6034613717294746
-0.02155586269406854,-0.043573369330619505,-0.18562984495837642,1.8072712944933953
-0.021552104244227002,-0.04357325538361608,-0.18569462662840927,2.0318485715510715
-0.021548186170656403,-0.043572232083240355,-0.18575829837137464,2.2506305264760043
-0.021546826242020967,-0.04357101540579237,-0.1858190371403551,2.4641476235486293
-0.02154554185467873,-0.043566899506677685,-0.18588044514147178,2.7148480425108783
