arm_position_x,arm_position_y,arm_position_z,wrench
0.013033639259198773,-0.0015398728434313402,-0.18079420482572034,0.23620630254404656
0.013037400369003086,-0.0015388908977133188,-0.1808433301920672,0.5287777834994265
0.013042831721938207,-0.0015379108365929824,-0.18093262544909422,0.60986713073707299
0.013051549699853046,-0.0015415271742783311,-0.18102814311212462,0.60410526268284492
0.0130577855322914,-0.0015397540199780682,-0.1811095890004191,0.75247925777192293
0.013061956332377049,-0.0015403275899360937,-0.1812170525744867,0.67154522876482614
0.013065982330578933,-0.0015410856982243353,-0.1813064343200655,0.73845543908242239
0.01307223779226435,-0.0015422920346821823,-0.18140875340430312,0.74317448773443173
0.013075153004768353,-0.0015427451503151036,-0.18150211677470868,0.77750944145086553
0.013076760303949657,-0.00154354720690991,-0.1815968709687852,0.80087748379110524
0.01307715614803455,-0.0015447091915432427,-0.1816943085073838,0.81109157291791523
0.013077028981881842,-0.0015452941520958585,-0.18180348539517022,0.77770973213208161
0.01307832001910188,-0.0015464012013459852,-0.181894360162404,0.80619328467069362
0.013081081120438947,-0.0015472140089461406,-0.18199053979861163,0.85808934984824647
0.013080829087514073,-0.001547789021207014,-0.18209842532819898,0.82197327030050515
0.013082100533487072,-0.0015488950316722419,-0.18218930102103145,0.85457198546606128
0.013080649439859022,-0.001549675114113766,-0.1822816743851861,0.92090621666083983
0.013080272257158713,-0.0015502391392979982,-0.18238826840158162,0.81364462583215735
0.013077885857036382,-0.001551411072223073,-0.18248720300425017,0.87802984801190398
0.013076505768385599,-0.0015522021417412385,-0.18258086971037138,0.92957268832614037
0.013074463020920538,-0.0015527218179824868,-0.1826822789468451,0.88658568097441659
0.013079225512252634,-0.0015538060130712943,-0.18277061798068941,0.96915547796972157
0.01308050861880068,-0.0015547399145857948,-0.18288098743418063,0.90320298290598144
0.013077976291084033,-0.0015552280690435975,-0.18297863685194532,0.91187446848652398
0.01308069673383285,-0.0015563440277754075,-0.18307070669356776,0.99516492582090255
0.013080246973501315,-0.001557244968059985,-0.18317730058327125,0.91038790080098619
0.01308061532874104,-0.0015577441095944286,-0.18327604142164206,0.90260988626251726
0.013079267264938547,-0.0015574623329478168,-0.1833710122321622,0.94905372733915538
0.013079326380017908,-0.0015582636587730477,-0.1834658731704768,0.97673272823871715
0.0130790351035093,-0.0015599525119993068,-0.18353735829127524,1.1454948012878323
0.013082213080994914,-0.001559383319515151,-0.18359821840106233,1.4208651893007587
0.013081231873684486,-0.0015599102186879057,-0.183660665086784,1.6241710221539163
0.013081801072115637,-0.001563001864587376,-0.18372968576283366,1.8165492135627388
0.013076943717428685,-0.0015637411318486821,-0.18379760459645225,2.04084249087787
0.013080501159398728,-0.001564469402000407,-0.18386362496368397,2.1864373591283695
0.01308234533956368,-0.0015632384391023573,-0.18392588505498192,2.4488859898249462
0.013081247380527483,-0.0015640896691596381,-0.1839870370125021,2.659010639129499
