x-position,y-position,z-position,wrench
-0.058677688731470876,-0.00629610045944645,-0.1480216697961944,0.21661947966366907
-0.05867781484277033,-0.006294847384873934,-0.14808814864260228,0.38619145919227027
-0.058696573943076646,-0.006299122087864283,-0.14816423891186659,0.52090041401268594
-0.05871339751299925,-0.0063035502635198455,-0.1482452735469483,0.64967920973787907
-0.05872055705406771,-0.006306697231694295,-0.1483287925286434,0.72036862554788006
-0.05872290694234122,-0.006307480669509459,-0.14841660991960243,0.77870115076149271
-0.05873109723914081,-0.006311083035186462,-0.14851224569675983,0.8296690913142466
-0.05873502607510179,-0.0063142400814028875,-0.14860449206749818,0.86119899086424601
-0.05874118444110905,-0.00631921883073968,-0.14869905361347832,0.90344310341289613
-0.05874471272672343,-0.006320351647763035,-0.14879661899279867,0.91434367981075937
-0.058747590968326796,-0.0063237652091062135,-0.14889622149914558,0.91299803691480397
-0.05875127830620905,-0.006326268353455049,-0.14899135327674426,0.95157643405627002
-0.05875206724545342,-0.006330954698508144,-0.14908613376351645,0.97267388299389113
-0.05875376453361005,-0.006331793640431464,-0.14918301010540916,0.99733999633209791
-0.058758317069684755,-0.006335630306618282,-0.14928051127635655,1.0277130423189249
-0.05875688673301422,-0.00633649868470512,-0.1493735164859298,1.0494327972143558
-0.05876072555551552,-0.006339030673685707,-0.14948248812713366,1.0386438957043467
-0.058760708050285694,-0.006340047274503344,-0.1495790952306876,1.0324220214687558
-0.05876387045099418,-0.006342505951714812,-0.14968044661362656,1.0194374973032381
-0.05876150470771566,-0.00634612897032444,-0.1497745726616505,1.0545981775248838
-0.05875943787292791,-0.006346960213360819,-0.14987287019944193,1.0455170739283763
-0.058758086344678676,-0.006349565711853913,-0.14997964927758933,0.99398392659774781
-0.05875572497339605,-0.006354455286477061,-0.15008065636752987,1.02150519801703
-0.05875293210634571,-0.006356451763521073,-0.15017129126973797,1.043384617731407
-0.05875225825343178,-0.0063589025027588645,-0.15027360326611805,1.0362261574117948
-0.058754935728783944,-0.006361453663169456,-0.15037786473744144,1.0444233324975225
-0.05875477373479931,-0.006362248788790056,-0.15046840156138508,1.1144868931401628
-0.058752064305623034,-0.006364138731261451,-0.1505566772573304,1.1581806663199257
-0.0587466384677756,-0.006368018388576178,-0.1506319983546712,1.3074100033027904
-0.05874023867599139,-0.006369197771464612,-0.15070126383804153,1.4839689074260545
-0.05873070246443973,-0.006366941978471214,-0.1507663221010262,1.6996550356316034
-0.058716850140018075,-0.006368964741902516,-0.15082779254402942,1.9031134497802378
-0.05870700159029955,-0.006368537892390542,-0.15088919202782014,2.1420512334589481
-0.058695848984148084,-0.006370609518916643,-0.15095049995653112,2.3630971925045881
-0.0586887819735872,-0.006370230692642532,-0.15101219442188965,2.5713949941723513
