arm_position_x,arm_position_y,arm_position_z,wrench
-0.021413712313961254,0.07691030903100207,-0.145473856796347,-0.5570703205308708
-0.021417880736534424,0.07692266677269068,-0.1455228971548587,-0.29546653220246227
-0.02142578891048704,0.07694598346260025,-0.14558906968034832,-0.1069890794111189
-0.02143474413663951,0.07696567698889642,-0.14566901019298803,-0.011967616647731494
-0.021441222108214877,0.07697885783269054,-0.14574701984612107,0.075102112336523988
-0.02145125480327891,0.07699106223658504,-0.1458337061553681,0.14937381026531635
-0.021461694499283288,0.07700383605941999,-0.14592186503393997,0.19694316016036351
-0.0214696481975957,0.07701370371403905,-0.14601007751909875,0.23987355186902859
-0.021478509611132207,0.07702434095634608,-0.14610383455980513,0.26777311217048888
-0.02148463823601117,0.07703420063197639,-0.14619525964428115,0.31382786821884623
-0.021490969689337606,0.0770400022590256,-0.14628748667641142,0.35697735612553805
-0.02149963561865935,0.07704858493818488,-0.14638805736769547,0.35275901902571399
-0.021508368707620743,0.07705501076358252,-0.14648732688812657,0.33914987029113763
-0.021511760250323978,0.07706178841825179,-0.14657630812137226,0.38926852220352337
-0.021516883430085922,0.07706385353830542,-0.14666159622641622,0.48692317969380894
-0.02152206140494599,0.07707548484826227,-0.14676139418997372,0.47607857557331534
-0.021524383148024382,0.07707812369800353,-0.1468512011020707,0.54513675633599157
-0.02152865174409588,0.07708714762206184,-0.14694509985134438,0.52853989081517683
-0.02153044912389836,0.07708989290812676,-0.14704671366923053,0.49257509673675171
-0.021528537472482807,0.07709360802184642,-0.14713949398597348,0.54743829795729115
-0.021534803440660957,0.07709901495063233,-0.14724676704575093,0.52529405026704579
-0.021536690499909035,0.07710073776191814,-0.14732673305100932,0.63414797038923376
-0.021537188482506624,0.0770925768676821,-0.14739748989246312,0.81206091266960378
-0.021533718772833017,0.07708190211222964,-0.14746552651075176,0.97044898092851017
-0.02153243847618282,0.07707350187849124,-0.1475322209329498,1.1832367359275022
-0.021531936470926744,0.0770638870445572,-0.14759647641702534,1.3729253587249381
-0.021527202092137303,0.07705428446426558,-0.14766410343696593,1.5789172669405591
-0.021526070985205713,0.07704305333507135,-0.1477322203815779,1.7764104326558523
-0.021522736194288378,0.07703108955427025,-0.14780102783009302,1.9409672144354952
-0.021520185399763896,0.07702196461603564,-0.14786693243805615,2.165815514448501
-0.021516272394899796,0.07701549465817704,-0.14793276233800995,2.334952426481935
-0.021512172795921207,0.07700863171267504,-0.14799734087067373,2.5550500417271307
