x-position,y-position,z-position,wrench
-0.020244954166884085,-0.0533735616921019,-0.15118683677454892,0.3276495723078699
-0.020254254499873954,-0.0533892178082152,-0.1512521139465873,0.50896926129662057
-0.020258112745861902,-0.05340802289430577,-0.1513211646627322,0.6553581009572641
-0.020268059094918165,-0.05342481847018587,-0.1514081207412303,0.74631940468276547
-0.020277734291793553,-0.05343726512940238,-0.15149265904626943,0.83778308646981436
-0.02028545007738752,-0.05345264181556705,-0.15158041145755446,0.88063458595311983
-0.02029327961162548,-0.053460696185701206,-0.1516693429947103,0.9304849769110165
-0.020300334149292325,-0.05346888501916049,-0.15176109808558763,0.96376389392405004
-0.020305782650807538,-0.05347757332393045,-0.15185842920367335,1.0307736579898372
-0.020311591495376844,-0.05348689561049627,-0.1519499445233683,1.0432512032382928
-0.02031373380104386,-0.053492211481161546,-0.15204163232158735,1.0897293476067931
-0.02031852567991774,-0.053497686543477314,-0.15213462919618093,1.1262741825011144
-0.020322647678764724,-0.053504655629749306,-0.15223134031445132,1.1680566444921949
-0.02032916933414321,-0.053510409429913544,-0.15232815347218562,1.1800162283487701
-0.020331522950833344,-0.05351348643212876,-0.15242091896800883,1.1728236449573988
-0.02033481349881823,-0.05351632311837157,-0.15251225372511343,1.2275315160166964
-0.020337336844643176,-0.05352249992066591,-0.15261497426542642,1.1706287357351091
-0.020343618909326948,-0.0535290707134984,-0.15271860404426388,1.1762025079746279
-0.02034643782229648,-0.05353305684057206,-0.15281511980777243,1.2114613626452408
-0.02034806333123222,-0.053537011875408706,-0.15291179958987366,1.2168408291016637
-0.020348169269138,-0.05353905726893303,-0.15301488018644108,1.2093042709767354
-0.020351176071655607,-0.0535421784113098,-0.15311303943260673,1.209124307471646
-0.020352474093071227,-0.05354399471438007,-0.15320772387756276,1.2570644523959602
-0.020352391793401065,-0.05354190312692296,-0.15329287987345355,1.3362185263120434
-0.02035294602669037,-0.05354507923561103,-0.15339962878306163,1.2938678042647114
-0.02035579498783703,-0.05354941227292139,-0.15350566213166045,1.2236475641663143
-0.020356807465097642,-0.053551870810458514,-0.1535987507619652,1.2774932669931698
-0.02035792152589858,-0.05355190498171795,-0.15369266481972593,1.3385630354890605
-0.020354082797589032,-0.05354662522847148,-0.15376002916531556,1.5184465828371889
-0.020353513753727383,-0.053539282270156884,-0.15382490698502446,1.7306727788871537
-0.020348291025991182,-0.053534116208240445,-0.15388272178882562,1.9762257623598658
-0.0203453261961401,-0.05352659904875189,-0.1539394987454134,2.2377053753736655
-0.020338443354690035,-0.05351942436435861,-0.15399407275946472,2.5219602651614692
