x-position,y-position,z-position,wrench
-0.016336868213063776,-0.07098098775672133,-0.15214327827572954,0.34537199894040421
-0.016335743839685283,-0.07098851486409342,-0.15220613051361728,0.53601883317168275
-0.01634381195376402,-0.07101321057404945,-0.15227709672017858,0.67726364298375796
-0.016350145330555163,-0.07102643018852903,-0.15235476551203408,0.83544912031225049
-0.016356160101014133,-0.07104081380024001,-0.1524393783112586,0.81220417444655157
-0.016365969161579567,-0.0710556978638286,-0.15253627841983672,0.90472609812300187
-0.016369594554448766,-0.0710616497040142,-0.15262075622377014,0.93683204129498432
-0.016378275343465084,-0.07107356024426105,-0.15271784981307157,0.97266992645543282
-0.01638288647711343,-0.0710826153765997,-0.15281198633934812,1.0050548567758331
-0.01638826085035552,-0.07108654771819346,-0.15290150596589397,1.1132195626277086
-0.016391279064448722,-0.07109533748937497,-0.1530019382540441,1.0255830921588753
-0.016397306050575412,-0.07110388422853692,-0.15310789710552444,0.99793376807069467
-0.016396628718836088,-0.07110633521597495,-0.15319832055328697,1.0151078198859151
-0.01640519335785316,-0.07110850177843733,-0.15328411513030332,1.1094989991787181
-0.01640757933070197,-0.07111324045012056,-0.15337928331521952,1.1464567220595741
-0.016408663383013385,-0.07112086508996016,-0.15347440780776658,1.1304045950206842
-0.01641208547066894,-0.07112462786050819,-0.153568465427658,1.1851224363034747
-0.016413778691664913,-0.0711284967275543,-0.15366839035738825,1.2129221937801355
-0.016418176910410916,-0.0711332000721004,-0.15376045575735608,1.1932490777727007
-0.016420581887035733,-0.0711414325673491,-0.15386687725995052,1.187129123529032
-0.01642429596372466,-0.07114529507804623,-0.15396369190230788,1.2059437470895513
-0.01642522628722403,-0.07114749708570846,-0.1540572576176687,1.2471284820550437
-0.016427274810203327,-0.07115104056695688,-0.15415007565267852,1.2617122696377245
-0.01642851955295432,-0.07115544404226233,-0.15424687670266715,1.2971559330526923
-0.016428420207919844,-0.07115687708846863,-0.15434231318512534,1.3088754477993696
-0.016432607511338435,-0.071159770038265,-0.1544437802955691,1.3078389333348102
-0.016431517402097244,-0.07115663250785224,-0.15451990028041046,1.446671205905081
-0.016430909033149442,-0.07115005969072358,-0.15457890498707405,1.6760168649931226
-0.01642684453078965,-0.0711440072872684,-0.15463946468052864,1.883025227143613
-0.0164247051281019,-0.07113752091163755,-0.15469571274432692,2.1363486337996322
-0.016422814152326642,-0.07112915262983521,-0.15475422681467615,2.3791255375098723
-0.016421788702968725,-0.07112052803149069,-0.1548098936556055,2.6165498132371816
