arm_position_z,wrench
-0.1854664251720123,0.015741548559579627
-0.18551379340578786,0.34952404643656354
-0.18558574049858878,0.45722665606023899
-0.1856618372268132,0.57482339497425183
-0.18575251659950914,0.61141197613558762
-0.18584434471055497,0.67165445837058435
-0.18593674020631926,0.70084491217119205
-0.18603358758763616,0.75027922521556678
-0.18612287877789158,0.79511349248736984
-0.18622193569099446,0.76333042831584619
-0.18631183885665858,0.81278375166395023
-0.18640217518379656,0.88727173507785995
-0.1864916222879532,0.91909896843415273
-0.18659392505516412,0.92084754767371546
-0.186694096402083,0.89025447488876386
-0.18679039094482813,0.95731443729545374
-0.18689398804569418,0.93265324071457179
-0.1869921739861939,0.92258870590194986
-0.18709273889170216,0.91398927203513936
-0.18718800333441749,0.93470879177070965
-0.18728449233180527,0.94753840675978407
-0.18738117257703324,0.93918821932545027
-0.1874807926935984,0.97351995065081021
-0.18756276557412935,1.0599673041310667
-0.187627361740478,1.2894486912649894
-0.18768968300942768,1.4932618182286872
-0.18775811849654972,1.6770825706563011
-0.18782243979131905,1.9259409850084337
-0.1878878565264939,2.1359298815100329
-0.18795556054229,2.3114324900874883
-0.18802234728709125,2.4913191163179453
-0.18808871044943773,2.6852659433606916
-0.1881573358108963,2.8824861619058875
-0.18822125546062873,3.0721953267515656
