arm_position_z,wrench
-0.18281492282598924,-0.10885005897336122
-0.18285168404136076,0.20630361286083149
-0.18290637082340183,0.4447584999834977
-0.1829797375705298,0.5419651465169758
-0.18305982586483202,0.62098622017965854
-0.1831320818923934,0.73684248222396243
-0.18322291042906014,0.75186924666936372
-0.18331075169260538,0.8107646348024663
-0.1834037740882438,0.84705483915067603
-0.18349691865246248,0.85504636005041235
-0.18359171308807726,0.90623496258226666
-0.183684230030981,0.87878529282781059
-0.18377474952576278,0.95175160903987255
-0.1838699944884154,0.96282339807041395
-0.18396108328493171,0.97573526205468397
-0.1840557629980193,0.99922635025319351
-0.18415436713956437,0.97792142598836906
-0.18424515127343705,1.0158797054055446
-0.18433801287546397,1.0855727038720893
-0.18444389347255447,0.9976180472193259
-0.18453426546420176,1.0593023287556995
-0.18462561768993788,1.1097976403544068
-0.18471518526525452,1.1767429330446011
-0.18479995852870085,1.2206679405617171
-0.18486849978431563,1.4034887599335772
-0.18493159272015225,1.6097757852647179
-0.18500121722259535,1.7826105959016496
-0.18507157055568185,1.9494507795732063
-0.1851407830594923,2.1174304540232627
-0.18520863587645675,2.3025294835202308
-0.1852835312392861,2.4496958825763526
-0.18535609491295002,2.6092377307342196
-0.18543421516513933,2.7699886773645468
-0.1855105539484454,2.8905101969892364
-0.18558346041782708,3.0435956971999905
