arm_position_z,wrench
-0.18377805468588096,-0.01331977559810324
-0.1838313226760914,0.21258114323603308
-0.18389311378853915,0.41786620044824119
-0.18397102991407632,0.50481939428013267
-0.1840539703907984,0.61000884676617806
-0.18414100568071012,0.66700509111456374
-0.18423163095775846,0.70215594768464551
-0.18432637177799366,0.73700108674796916
-0.18442252832709988,0.69905373212789934
-0.184513076072192,0.77156586926768023
-0.1846083901584292,0.80453920430449777
-0.184705007963408,0.79830308985045151
-0.18479464624461325,0.87747048005468598
-0.18489356515909008,0.82835238669166811
-0.18499043404092402,0.8762731894988679
-0.18508644555998585,0.89274322083525892
-0.18518474955023845,0.88087103965327207
-0.1852852049803673,0.8974799263104406
-0.18537865937968503,0.93047892690251577
-0.18547501810180245,0.95835216035143289
-0.18557604343983983,0.9552317352404176
-0.18567209265236062,0.91182234581759047
-0.18576792712514134,0.94590951737307483
-0.18587234156247984,0.92754917180786001
-0.18595793418274556,1.006799138499578
-0.1860544618840089,1.0045885725539181
-0.18613777814134952,1.1170122849221866
-0.18620302907850317,1.3092193373403327
-0.18627349050521103,1.4810996825261324
-0.18633864902663366,1.6611917207501485
-0.18640350266397054,1.871779422452184
-0.18647062149538843,2.0685131019637395
-0.1865369780370831,2.2696076083539962
-0.1866093180382188,2.4406390345105908
-0.1866733382744855,2.6227818790706974
-0.18674852249197677,2.808881339297717
-0.18682165019701294,2.9639949949087487
-0.1868925021801224,3.1381476681889571
