z-position,wrench
-0.1826538151353453,-0.086045385723247783
-0.18270050817556127,0.18600617123659449
-0.18276012960932894,0.40403245799787613
-0.18283839918888317,0.49840075311740478
-0.1829176687538898,0.58575791653894982
-0.18300279073109307,0.65639191078189463
-0.18309212765911081,0.7068877840746961
-0.18318075746961807,0.75326026981827932
-0.18326236364572462,0.83493683094593296
-0.1833548515818134,0.85180314818757308
-0.183447171070967,0.90755384207696976
-0.18354002935735614,0.92988086218468635
-0.18363484056217658,0.92399364563059938
-0.18373239425962754,0.96828078275900786
-0.18382124485407073,1.0064361517104807
-0.18392412577334477,0.96745639868707944
-0.184021670432599,0.99205836616313059
-0.184118015239205,0.97934164701402915
-0.1842205228987222,0.97416515944732085
-0.18431949885017734,0.93530274940772495
-0.18441255025787698,1.0093742977796962
-0.18451127381263197,0.98788789481224315
-0.18460282585379684,1.056716588949983
-0.18469660912103159,1.0884806569164067
-0.1847833943523855,1.146048091255814
-0.18485256683082407,1.3425867756162215
-0.18491642066976527,1.5493136964683187
-0.18498593673515462,1.6986337906849573
-0.18505759986446993,1.8607461415585234
-0.1851262458812797,2.0893290324421629
-0.1851979448469336,2.2380810993091309
-0.1852701384128362,2.4155610691533593
-0.18533861994845577,2.6020493095325947
-0.18541220054398988,2.7332374020785539
-0.18548094839029908,2.9411059760660425
-0.18555536762663838,3.0927697818350954
