arm_position_z,wrench
-0.1842943852602891,-0.11343021742932541
-0.18433304440992204,0.25702608763736923
-0.18440460148039028,0.37626996851367972
-0.18447647222237737,0.54310196488051665
-0.18456915784034192,0.57741731516850781
-0.18465352444523647,0.61332597443781312
-0.18475075447296174,0.68574470736220949
-0.18484719122054613,0.68282109652742162
-0.1849448228254767,0.7032274119408376
-0.1850378813446224,0.7211148495569164
-0.18513177755047383,0.71489202200575519
-0.18523023271394426,0.72982878562255837
-0.1853307987761708,0.71044642386274359
-0.18541924754479233,0.78773677857898283
-0.18551688259384472,0.80653353482666734
-0.18561113759877537,0.83832601551214836
-0.18570673337393062,0.85115803352517094
-0.1858022432354317,0.87971522127040158
-0.18589736344796262,0.88193086258576991
-0.18599753775551336,0.87546314506952372
-0.18609180885593127,0.90302830024650227
-0.18619650800360948,0.847891581180513
-0.18629283752671577,0.90205036913703818
-0.186385088461467,0.90500150764869647
-0.18645396149718196,1.1331165225335376
-0.18652073753230416,1.3451647534735844
-0.18658630296514475,1.4999990532207532
-0.186650573388701,1.7048102848745821
-0.18671320815445444,1.9452547912997373
-0.1867808243474514,2.1424289257666351
-0.18684881894070907,2.3563468747391658
-0.18691475706354793,2.5694859635844507
-0.18698777473881537,2.7212632664749288
-0.1870487279949718,2.9501044000290992
-0.18711053856918755,3.187817954142607
