arm_position_z,wrench
-0.18367296261455998,-0.14024832164971332
-0.1837055879510464,0.24318595450243863
-0.1837649152156564,0.41956792834198309
-0.18384682906862324,0.54215868337090789
-0.1839197875870534,0.6766413022406087
-0.18401408221932553,0.70402717591334896
-0.1840963897592561,0.81396513465107767
-0.18418471479552392,0.86846328550178487
-0.18427293290445523,0.89628322800864502
-0.1843716235302875,0.95413719718137024
-0.184474669390246,0.90280240473798246
-0.18457939416593,0.86874946498210726
-0.18467853769077325,0.80339857082341437
-0.18478223160315715,0.81264709288356507
-0.1848758262310665,0.86717607408658426
-0.1849712454961867,0.8689973112091417
-0.18506512588804425,0.88466585901357242
-0.18515875108968857,0.93022620883060758
-0.18525684164554435,0.92266125283091394
-0.18535289514028216,0.90884914306157627
-0.1854447669154066,0.98030522712907209
-0.1855429985011088,0.98794606458383671
-0.18564980670623737,0.96381191274311873
-0.1857412439838636,0.98538650019845009
-0.18583561817973918,1.0188337480941672
-0.18591469375548914,1.1306510410999371
-0.18598021544024923,1.3727166629024556
-0.18604910812181408,1.5270094021522482
-0.18612392931925453,1.6696890162228808
-0.18619078309243045,1.9191262079877309
-0.18625848207020837,2.0952969740906591
-0.18632470769531814,2.2590239302828432
-0.1863942549066509,2.4454319518165315
-0.18646341505707187,2.6567778412489389
-0.18653475604845549,2.8147290677601933
-0.186601718204886,3.0004587575745085
