z-position,wrench
-0.18552796671848873,0.14936372903593975
-0.18558507567117113,0.44352109988379257
-0.18566790864965818,0.54147396317935381
-0.18575989762920886,0.56064874627883388
-0.18584541112869815,0.66751443317147341
-0.18594257077699863,0.67440312949441084
-0.18603840034073435,0.70561523861962527
-0.18613682052749414,0.70110855217251611
-0.18623264748113597,0.73839038719545946
-0.18633374725139434,0.74521654445764873
-0.1864308725423632,0.76788047740041898
-0.18653330833656637,0.69492465506301171
-0.1866265016751802,0.74713324500442757
-0.18673018281675763,0.73258335306857436
-0.18682990074361205,0.75946493499410717
-0.18692840549205061,0.77327420788823908
-0.18702941510656457,0.75327653656384153
-0.1871226929054152,0.79348162854844539
-0.18722888044724778,0.72593375118252867
-0.18731189242317164,0.87073763635571055
-0.18741289884146006,0.85704980111890272
-0.1875114065809186,0.85719606395830683
-0.18761250764676687,0.86522418174616567
-0.1877123571340631,0.84140381223865102
-0.18779786881385266,0.93401514570720878
-0.18786266041266075,1.1451608361108889
-0.1879275026937548,1.3517021111193339
-0.18798979842089036,1.5928819840428827
-0.1880532829229944,1.7989941664992213
-0.18811950832531665,1.9996356427064403
-0.1881856831713932,2.2207471636686011
-0.18824538977337674,2.4596636936112839
-0.18830509312124472,2.6812992479819582
-0.1883673831649382,2.9238064699406987
-0.18842699916553082,3.1644995407694219
