arm_position_z,wrench
-0.18891681175635744,-0.3965230396841945
-0.18896343043322494,-0.089785439659354691
-0.18903079806540324,0.024339285818612846
-0.18910769356790477,0.14215108987721103
-0.18918981167243404,0.203511661551665
-0.18927697651181477,0.29115290870653615
-0.1893676282454508,0.31779403191859112
-0.18946200735387606,0.29798924883952754
-0.1895542769468649,0.35999615597513213
-0.18964697835296127,0.40977773314015797
-0.18973282942038341,0.50683111445162732
-0.18982923954323017,0.47214403859260384
-0.18992181059055666,0.54533098449831263
-0.19001942025663632,0.4969782392032725
-0.19011671420471268,0.53708243368123787
-0.19021424167198372,0.50998720214175319
-0.190312598818176,0.53118500555875503
-0.1904026117439615,0.60148617552160799
-0.19050429917644535,0.53520571681594042
-0.19060476137140067,0.56514254975858913
-0.1906980289535457,0.58571682241747425
-0.19079001940145013,0.61548255367237348
-0.19087040465266672,0.70058979393098608
-0.19095578144071979,0.78838222135144764
-0.19102873101441406,0.93381160642933914
-0.1910933582275763,1.0995471396514156
-0.19115519388907495,1.3602282327969184
-0.19121807655722617,1.5664880016680449
-0.19127822835592712,1.7799234310210477
-0.19133877358314344,1.99666453218069
-0.19139974907114338,2.209409915916634
-0.1914711955510234,2.3926002418434802
-0.19153097957151743,2.6121306145009227
-0.19160358690976692,2.8006340335751121
-0.19167021197445835,3.0092939344273288
