z-position,wrench
-0.18454936293369056,0.17581542217842158
-0.18460704721839477,0.42745116540119948
-0.1846720349461627,0.5960480860750812
-0.18474900202834924,0.72189628310536846
-0.18483118658529182,0.7432313191239549
-0.18491652161583172,0.82839969742705011
-0.18501978353200368,0.80834154021453586
-0.18510871148251856,0.86024488884583084
-0.18520248569364253,0.92172501971456711
-0.18530071554548805,0.90294638870280353
-0.18538638399305257,0.96193286767454855
-0.18549820574150808,0.89526140459540204
-0.18558037931243318,0.99673258631870632
-0.18568207742336273,0.97695758456239168
-0.18577734795766288,0.99600267152496869
-0.1858793065898093,0.98976396669790445
-0.18597708296976723,0.99464829721329084
-0.1860746367092041,1.0401799774249068
-0.1861746411592568,0.99461754334864572
-0.18627354157414144,1.0144400072651005
-0.18636864546226906,1.0346733462258617
-0.18646553809451608,1.0843774431788979
-0.1865661697572858,1.0585723478087887
-0.1866632362748118,1.0901691974858294
-0.18676031214798397,1.0842086274670599
-0.18685960652283107,1.0922000105594463
-0.186951912305872,1.1439575468369427
-0.18702132605835592,1.3045183762527335
-0.18709114709333752,1.5158981364051323
-0.1871588572659398,1.6837158372053489
-0.18722260985263692,1.8875477314070028
-0.18729090856861225,2.0657415041741625
-0.1873608404928251,2.24131969341546
-0.18742846524141932,2.4058905592300679
-0.18749740803321316,2.573342269856624
-0.1875668459984899,2.7600562483711939
-0.1876299666684987,2.9728686717585222
-0.18769556781678937,3.1722208666598748
