z-position,wrench
-0.18175592415431388,-0.30674974025067553
-0.18179428140151008,0.0095244016702113812
-0.18183932138142445,0.23244526409549721
-0.1819094762959884,0.35584551186428154
-0.18199002504097175,0.40548624424633017
-0.18206857145370614,0.50197228680899797
-0.18214749655603005,0.57413906081904598
-0.1822343623682145,0.65444742522326105
-0.18232066536264036,0.69657591380174033
-0.18240727425789025,0.71524390193145637
-0.18249853078811637,0.76577538325006334
-0.18259085372840383,0.74535469691061473
-0.18268130985999212,0.80465106535995823
-0.18277484733322857,0.86965017062637062
-0.1828670390024718,0.83260224111213721
-0.18296084991412256,0.85801811024337749
-0.18305695161475133,0.86984437531077385
-0.18314763617702473,0.94071293725124738
-0.1832462388232767,0.93658107486498166
-0.18334168374181234,0.97201486024459549
-0.18343888909803122,0.93620117573983053
-0.18354104184406622,0.93513687637212495
-0.18363793539834036,0.94605902618691817
-0.18373172255324827,0.9693470586779549
-0.18380478427094177,1.0732302867353181
-0.18387256767936877,1.2672376631470401
-0.1839403095392377,1.4043990086246358
-0.18400959916057186,1.6303710799756388
-0.18408391596622345,1.762354109510061
-0.1841565631015214,1.9310985597045409
-0.1842318677182604,2.0336167703733317
-0.18430807437165042,2.1830802598038339
-0.18438484390738205,2.3073032954388211
-0.18445644760048963,2.4923265100000149
-0.18453021129865751,2.619427773492276
-0.1846036443902597,2.7604483511028191
-0.18467404104725132,2.9473040144916864
-0.1847442301356339,3.1037179176648473
