z-position,wrench
-0.18753326610509807,0.004413990068272429
-0.18759311995362965,0.25497016040147197
-0.1876617898025664,0.42097252485819348
-0.18773740622087118,0.57351935702833989
-0.1878327968941688,0.56544820620537228
-0.18792421453557387,0.64468111867249756
-0.18801921715812162,0.63980740936065272
-0.18811167422971625,0.65323594189199918
-0.18822188615068283,0.59169650475511226
-0.18831588891811507,0.64152022043453449
-0.18841403789271413,0.60277930478886765
-0.18851191833947845,0.64043095354152524
-0.18860913257987458,0.63710333543813935
-0.18870610666698323,0.64730703241099641
-0.1888075115734549,0.65253754215061777
-0.18889427270648967,0.7083093623626866
-0.188992791794106,0.69358950000178721
-0.18909067403736218,0.72443903900062112
-0.18918440908159784,0.74475198672312337
-0.18927697456413387,0.81649336304729248
-0.18937256861179683,0.80148189601979336
-0.18946737605465694,0.84740980105367836
-0.18956050240775354,0.92162841330786982
-0.18965044234455128,0.94493874575748038
-0.1897479888894809,0.96182969006694363
-0.18983039335063207,1.0481019564628338
-0.18990286705314013,1.2364285732705893
-0.18996690830539517,1.4795599860236246
-0.19003085038704948,1.632231474906342
-0.19009293766451577,1.8824454752640865
-0.1901527873215995,2.1394241194751222
-0.190214593517033,2.3455350482261026
-0.19027482230364381,2.5563609891743684
-0.19033404089251352,2.8329568058289816
-0.19039169313091642,3.0759317029083064
