z-position,wrench
-0.18644935279255748,0.22218443067643545
-0.18650755087507614,0.46477530097364106
-0.18657805381162865,0.6054888648332426
-0.1866607385006289,0.69926908745648375
-0.1867456238882932,0.75868759840144073
-0.18682637451965883,0.85905446779326833
-0.18691407404409313,0.8901492656913339
-0.18700637391885652,0.91329076480265281
-0.18710106328640866,0.97952263481063184
-0.18718815362574748,1.0190466119484236
-0.18729149660005678,0.98824923295195011
-0.18738376186725333,1.0386840957122456
-0.18748270802745604,1.0191885203993203
-0.18757635686816268,1.0445757820181527
-0.18767505283053182,1.0523434704773658
-0.18777197551148012,1.0554488993734126
-0.18787335751180548,1.0617758092558045
-0.18796809227950256,1.0640631191685168
-0.1880655440930058,1.0850492298608128
-0.18816201936210494,1.1018163695249867
-0.18825825308909525,1.1133586985265962
-0.18834987651231813,1.1855020456465142
-0.188450193731649,1.1418065694303325
-0.18854305382114916,1.2013122624036001
-0.1886465140266101,1.1603518770345098
-0.18874083061734637,1.1649792065063989
-0.1888312483974876,1.2491170438284451
-0.18890009239285585,1.4261011563259196
-0.18896917794843496,1.6129527541090287
-0.18902942976226,1.8627254897624084
-0.18909377329151486,2.0479177960019088
-0.18915826669486832,2.2423378285986377
-0.18922439672942348,2.4389073114187112
-0.18928547845835764,2.6610183097418463
-0.18934806981454852,2.9110783377401095
-0.18940815018136606,3.1473455299915134
