z-position,wrench
-0.18273274612150137,0.095636758006700878
-0.1827777463364413,0.35042953884116923
-0.18284033737142316,0.52591989174249765
-0.18291331477217573,0.65986069825578098
-0.18299144596298722,0.74926508905785694
-0.18307729473051715,0.80158965588677944
-0.1831733066079293,0.79786169931239537
-0.1832688639767467,0.83957150514840584
-0.18335565292506123,0.89125822815983913
-0.183459338072162,0.86975538570341826
-0.18355527752116985,0.87914521079809138
-0.1836502044640866,0.89131333991683737
-0.18374400971357094,0.93735397765303463
-0.18383867114750269,0.93650305786308952
-0.1839274262229899,1.0035606747061501
-0.18402575154903442,0.97907000776119057
-0.184120881171171,1.0132678092079754
-0.1842214269712531,1.0028879986921047
-0.18430968012921312,1.056023220777349
-0.18440650595725433,1.0918800048549486
-0.18449435940942832,1.1221179592077437
-0.18460141591819565,1.1145210227826725
-0.18470322889453722,1.0723084054724976
-0.18480447451236529,1.0808621540746248
-0.18490898552876955,1.0613932097518144
-0.1850129901875645,0.99394394629033156
-0.1851125681209435,1.0312312415481715
-0.18521454979870172,0.98786672364690054
-0.18529702773880646,1.087553963743719
-0.18536380726151314,1.2616065162311116
-0.18543178692959478,1.45592855670109
-0.1854966184278985,1.6664973232940166
-0.18556880645415066,1.8037868278354927
-0.18563770493666834,1.9971332860418949
-0.18571183470733693,2.132936003211563
-0.18578297046363856,2.2678601215912404
-0.18585821014491669,2.4788841112896174
-0.18593296041344345,2.5816372771334404
-0.18599967649728932,2.7550686842649501
-0.18606367945023777,2.9697240943711787
-0.1861342425244816,3.1598774595036909
