z-position,wrench
-0.18756163525631675,0.0011639473449067822
-0.18761871834885624,0.23595860749164516
-0.1876888925781171,0.40289467835296378
-0.18776545819635643,0.52109595717340196
-0.18785352283832407,0.61477079949473179
-0.18795384483117436,0.60122448329617584
-0.18804381138316584,0.65931451197156721
-0.18813653703322678,0.68569599352981414
-0.188248635235711,0.59598291343124177
-0.18834113216457501,0.62195108172893454
-0.18843734185635405,0.63906755883199273
-0.18853652754143538,0.64549892953019961
-0.18863181313265506,0.64802545468832473
-0.18873534894623037,0.64601819786809589
-0.18883584269840933,0.57447192997615049
-0.18891872485182254,0.71587109438029517
-0.18901411816130628,0.76152790135906157
-0.18911332863479202,0.70606370944793495
-0.1892096326497247,0.74699480744678237
-0.18930400394634703,0.77456947669683784
-0.18939837090776854,0.81222081925787493
-0.18949571176285238,0.81640241988183893
-0.1895894715905592,0.83872969076176163
-0.189684716466067,0.85133268444673516
-0.18977945290599071,0.87738863029192493
-0.18986787457331755,0.98546956083523984
-0.18994642014630037,1.1018816080865701
-0.19000692334205693,1.3482299228011527
-0.19006997700400713,1.5535227269609833
-0.19013170355849557,1.7941955422507236
-0.190193792068766,2.027330209021962
-0.190252021105053,2.2663443714145921
-0.190310010862201,2.5385616402320812
-0.19037029622859952,2.7772885894118051
-0.19042797104545767,3.0144577639050234
