arm_position_z,wrench
-0.1864668632269867,0.32787175431274579
-0.18653144074588163,0.51087706970425906
-0.18660615597815625,0.61393411271687182
-0.18668778028465877,0.73639551707171202
-0.18677422011577585,0.77383810923816243
-0.18686341726244413,0.82951755372888447
-0.1869424539511333,0.90874962767362244
-0.1870310744147608,0.92709069808960987
-0.18713263085339585,0.96458584165516914
-0.1872215033891358,0.96322585749835721
-0.18731678525609638,1.0254285556633282
-0.18741696770871802,1.0106433125153698
-0.18751111155035935,1.0445218628845392
-0.1876032261487363,1.0903741955366246
-0.1876975432428712,1.1017270433728419
-0.187805132245851,1.0406177087064996
-0.18789992005379158,1.106317461560012
-0.18800023495500162,1.0622784684086646
-0.1880869831198404,1.1345221775819223
-0.18819164743154213,1.1151477451740992
-0.18828148698782382,1.1783929274655642
-0.18837813221556005,1.2273484344735881
-0.18848363413377928,1.160148574807355
-0.18857455561998773,1.1450352374864399
-0.18867196960705573,1.2062570639266381
-0.18877298091814834,1.2074055285583774
-0.18886718287575083,1.2136331785512984
-0.18895020013826258,1.305876603568096
-0.1890129078574134,1.5161701562913286
-0.1890731610905465,1.7878487069701707
-0.18913825315968483,1.9977347991747938
-0.18919858540973808,2.2195685888146657
-0.18926489744849856,2.3940969245575388
-0.18932572265192196,2.5903838115113853
-0.18938950957651848,2.8207678548142829
-0.18945017829121266,3.0699704819965934
