arm_position_z,wrench
-0.18342183511482657,-0.016259989984260564
-0.18346220910657893,0.32993400350929741
-0.183519821702294,0.51721233190121063
-0.18360084161961726,0.57585931896168852
-0.18367787018084275,0.67755173971667815
-0.18376732673045126,0.73154041628525301
-0.1838508657934543,0.79721718550736087
-0.18394037250453224,0.83712407009524215
-0.18403361012350797,0.85707023325233622
-0.1841296166410495,0.88367203850261766
-0.18421864218698944,0.94023362405749822
-0.18431083692118358,0.92633147786949166
-0.18439872721231707,1.039936278956209
-0.1844934760381406,1.0563677067575385
-0.18458743756900792,1.0713154503524802
-0.1846823557091683,1.1069262880141939
-0.1847889439490085,1.0587737234313992
-0.18489069858655133,1.056206818849879
-0.18499636248162296,0.99916813133784188
-0.1850986289430632,0.95579663724531605
-0.1852014297587176,0.95667092032207091
-0.18530110739886976,0.9543032977439535
-0.1853688906513262,1.1064141039332385
-0.1854340261434471,1.3045099617647402
-0.18550367217742358,1.4752617929694092
-0.1855717874131648,1.6892980082111433
-0.18564098653605754,1.8306887036119504
-0.18571288234884126,2.0334448950992488
-0.18578454577599043,2.2029585853370524
-0.18586064836021135,2.3130345634352878
-0.1859286136178138,2.5069483339657697
-0.18599790860500132,2.7029560728940649
-0.1860615548669063,2.9057305331675161
-0.18612578939282434,3.0834407959254744
