z-position,wrench
-0.1884019172335322,-0.032459068168862432
-0.18844000585238474,0.25848620450813553
-0.18849361568823084,0.45174417294168939
-0.18856303118209541,0.59663738130063049
-0.18864152576689094,0.63449098886030386
-0.18871358759820442,0.75130663908650375
-0.18879574341058566,0.83193770155314328
-0.18888742537963138,0.79186439805545317
-0.188971486595836,0.88507000538543545
-0.1890621447603631,0.92670764123413951
-0.18915375986208116,0.90313683547143486
-0.18924458642047243,0.97743182339721324
-0.18933563184965752,0.98280364291507472
-0.18942970747628676,1.0334553740052046
-0.18952164027198484,1.0244427671592908
-0.18960807498493865,1.1038558815066684
-0.18970823889312535,1.089827764961528
-0.1898030332456903,1.1379462008839198
-0.18990483704638322,1.0559804850611534
-0.189998587143431,1.107315311122415
-0.19008973512804275,1.1762008389417948
-0.19018336262532,1.1767312626397777
-0.19028173288592057,1.1926259176779086
-0.19038097033254822,1.1927401721255437
-0.19046601563957843,1.2476666367224087
-0.19053289712199917,1.3979324404495141
-0.19059905764404259,1.5595288771307694
-0.19066413441565389,1.7849557212379832
-0.19073145191387839,1.9470959940481189
-0.19079627495850077,2.1463141171045308
-0.19085996380215475,2.2997851126047402
-0.19092558836626639,2.4815828218234768
-0.19099250007573632,2.6764811521192144
-0.1910532370646762,2.8684956320323529
-0.19111309702565032,3.0836774848778838
