z-position,wrench
-0.1864928999659084,0.10594434027233554
-0.18653753797084763,0.40788179410420444
-0.18660182269686887,0.5502658403279248
-0.1866727661542157,0.67525761785718275
-0.1867527894337017,0.74691827750664341
-0.18684090683910418,0.80748571551818327
-0.1869302364376603,0.8553833717234971
-0.18702322348823303,0.86218824870990152
-0.18711838117271581,0.87282636726711949
-0.18721206010670005,0.89548655633204655
-0.18729958710563022,0.94879358748483866
-0.18739175557100957,0.92686766607598936
-0.18748860903685316,0.98435336252858041
-0.1875770488229784,1.0179022236634141
-0.18767738053265387,0.95571062318631805
-0.18776401062640546,1.065898573508455
-0.1878580773210239,1.1140367185668121
-0.18796133257841824,1.0468392758005227
-0.18805360553985917,1.0922696113190435
-0.18815166376549566,1.0787775021698176
-0.18825005598458622,1.1098902924833773
-0.188340896675419,1.1217397563989515
-0.1884466974376687,1.106610343704602
-0.1885477221643098,1.1334697027946448
-0.18864767935244386,1.1091070293813212
-0.18874259709009153,1.1296724959989535
-0.18883713687911782,1.194833240519493
-0.18890830997809865,1.3211604142609918
-0.1889740087497947,1.4858583157557557
-0.18903993038857297,1.7097739010687256
-0.18910257212172843,1.9076361467391532
-0.1891698044133873,2.0521785485330191
-0.18923580062263556,2.2682019369260464
-0.18929901528213727,2.5046045031865813
-0.18936383083617256,2.6841767315223399
-0.18942806038830087,2.8847803813475554
-0.18949064973545734,3.0622944440387156
