z-position,wrench
-0.18473734851211981,-0.50351745704279538
-0.18477137711172506,-0.15037499351759184
-0.18483707989384962,0.041130432136940023
-0.18491446735580364,0.10883381526852594
-0.18499469766037907,0.26267042524632828
-0.18507793938680867,0.31736499552805553
-0.18518294581830336,0.26111610881157976
-0.18526830738536548,0.35669105381921895
-0.18536415704715967,0.34180256070068993
-0.18545789583907102,0.37244619858480738
-0.18554287192816643,0.43671865121737757
-0.18562752500824742,0.48158042829595638
-0.18571852213862602,0.51869894644937553
-0.18580976464754315,0.57338065845913444
-0.1858950614135157,0.64829908983663653
-0.18599030373727413,0.69637279732673318
-0.1860867481807729,0.64542684944437256
-0.18617980162169934,0.69793814937049803
-0.1862813919539576,0.69458057597041822
-0.1863732366139297,0.71900725663087961
-0.1864680876958905,0.75700536200286761
-0.1865647404914179,0.75245866375741599
-0.18664716389071614,0.86329620712987343
-0.18671600893515533,1.032161229919232
-0.18678161716672642,1.2363365722918422
-0.18684739686124088,1.4427244941106256
-0.18691081824639674,1.6310218079891872
-0.18697717210994383,1.8166227904280994
-0.187048472827494,2.0306590788363317
-0.1871217960987614,2.2203092820563666
-0.18718929120176872,2.4065690925511123
-0.18725484450471686,2.6048201185400197
-0.18731908273372236,2.8278994299208655
-0.18738219820403834,3.0548922348617396
