arm_position_z,wrench
-0.18177976858592948,-0.60179365341334301
-0.18181050540743868,-0.26650734577385576
-0.18185089439332697,0.02636180298491532
-0.18191367982083498,0.1851233120552665
-0.18198687541256212,0.28838447631698022
-0.18206502370338917,0.37619563841728421
-0.18214235404564336,0.42793291377291254
-0.18222415562643993,0.55388889914440731
-0.1823115396013059,0.52722991014599796
-0.18239297381041325,0.63189343334712222
-0.18247726809175985,0.7109384939397958
-0.18256949663017125,0.71815447626015139
-0.18266346408374584,0.70508626727339518
-0.18275055483196648,0.74304464335846809
-0.18283824582332925,0.81407767218059712
-0.1829287880118401,0.82964397899427089
-0.18302369987858091,0.85097580647611781
-0.1831147669580477,0.85463423547208528
-0.18321474266781573,0.86292744485742623
-0.1833058582672011,0.87275926508491164
-0.18339339929107407,0.94223006267615483
-0.18348750917251097,0.99517484574290171
-0.18357518340110124,0.99348744100838815
-0.18366585454238105,1.1170189331648219
-0.18373720278183148,1.2031174750425471
-0.18380784553891716,1.4161111818332013
-0.18387226451709948,1.5998444695478986
-0.1839385421182388,1.7557246194605109
-0.1840118091782671,1.9484913363765761
-0.18407836214388956,2.0978264856460846
-0.1841485179359002,2.2624877437893538
-0.18421845169186776,2.4089572408947229
-0.1842902418928999,2.5904132922124847
-0.18436664908490788,2.7649143478147709
-0.18444651386568778,2.9053431437486714
-0.18452688126423927,3.023406683174501
