arm_position_z,wrench
-0.1852613049718433,-0.24389077895134109
-0.18529605492127518,0.07541956851616842
-0.18535913827446132,0.26890166615380084
-0.18543029925452512,0.40134420588248221
-0.18550672343353933,0.52871471117070223
-0.1855929025511311,0.57030892148440737
-0.18567644897618843,0.62297089267878736
-0.18577363658483015,0.65092293347543029
-0.18585978737945077,0.70121841924665296
-0.1859523231658413,0.72651160076367516
-0.18604907028721224,0.70297560837070772
-0.18614376094671836,0.7365584123591199
-0.18623641778832017,0.806148768386722
-0.18632388018181137,0.81328618190258117
-0.186425632169947,0.80416312793228195
-0.18651833943765628,0.82679740967413806
-0.18662292262314698,0.78718940046048247
-0.18671733341179958,0.81800207856034102
-0.18680697551136127,0.83599338512242038
-0.18690560834180894,0.90207597514877402
-0.18699925879167256,0.90352491870017149
-0.18709767022438373,0.92934017675142522
-0.18719179151923118,0.95777070029992917
-0.18728906079206992,0.96381947945767266
-0.18738971955656047,0.93215393423685455
-0.18748650593149893,0.9634018480416835
-0.187575112602164,1.0450740888613372
-0.18765631758109902,1.0909413551794473
-0.18772228492411816,1.276197793872146
-0.18779302028340566,1.4887797105558862
-0.18786183726458,1.6223117892944801
-0.18792962953388048,1.8020153108559775
-0.18799424622666733,2.0353055537635805
-0.18806101583245857,2.2109936693016468
-0.18813324607518397,2.362142728984983
-0.18821083885053333,2.4779860286546342
-0.18829075560569486,2.6668313751206862
-0.1883657953145126,2.7876447307543719
-0.18843755011009602,2.9660374955817033
-0.18850480060995115,3.1763864425476687
