z-position,wrench
-0.1899110437736671,-0.017843522552241704
-0.18996539646773378,0.24929502253667643
-0.1900446859760522,0.31993214165972456
-0.19012742429919494,0.41485149495107526
-0.19020603667077302,0.51570760140752414
-0.190301310247359,0.53617841385835197
-0.19038978811061363,0.58677200784908123
-0.19048521735701418,0.60111139233674982
-0.19057874519463144,0.62596025721092585
-0.19066438194031785,0.72349415231439518
-0.19076553458760281,0.65620904620487486
-0.19084643533060802,0.81682460325096207
-0.19095081541602507,0.76203076857916874
-0.19104125290411997,0.78521919117282168
-0.19113860816165237,0.76839062430606642
-0.19123545174347115,0.82907409646231589
-0.19133316786325366,0.82161033639081982
-0.19143056150814647,0.84720369766817893
-0.19152836363614617,0.82268534330084009
-0.191622780822374,0.84593383272762557
-0.19171952550384236,0.87409384531839529
-0.19182223765155662,0.85988041762177547
-0.1919213075608366,0.87825359922348689
-0.192019548062655,0.85887189015665077
-0.19211895882854438,0.88275586628313263
-0.19221055150295618,0.94060310332946473
-0.19230842203622983,0.95249521987266661
-0.19239826098487728,0.97949081702334972
-0.19247719444365516,1.1008185244598436
-0.19253766377047554,1.3067862264529937
-0.19260234316574804,1.534085701129323
-0.1926664879680298,1.7457096946023209
-0.1927319583765964,1.9304497324014409
-0.19279460337592702,2.1711843612802282
-0.19285785603309957,2.3877547440010427
-0.19292213751298032,2.6066806540669969
-0.19298859142935018,2.8226809806216719
-0.19305443976461048,3.0099819083904027
