z-position,wrench
-0.18966108208345633,-0.063380165023409471
-0.1897080669663824,0.22384141294099863
-0.18978212739133604,0.38671611781197501
-0.189869172122719,0.45037675555037876
-0.18995847312975564,0.50790024926210287
-0.19004052996488568,0.62057058816339861
-0.19013648081669418,0.59753211050692789
-0.19023338361710188,0.61760527794606568
-0.1903277544128503,0.66463407119465223
-0.1904246994815355,0.67682013595195734
-0.19052037929533683,0.6895705671480683
-0.1906176048154044,0.70550835808512136
-0.19071360364437254,0.71365425235668367
-0.19081825581711986,0.69660107142989225
-0.19090853747496955,0.72771275545687764
-0.19100351374005126,0.76978443200370927
-0.19110181721844424,0.75242564133285617
-0.19120226062775147,0.75110684032797426
-0.19130522171507036,0.74583798254800071
-0.1913917905336978,0.79726772955009451
-0.19147980879419846,0.84227023161297909
-0.19157077894487,0.91962930287236533
-0.19166177023727987,0.97446501387138829
-0.19174692342861543,1.0555847463412751
-0.19183217601614222,1.114707782196275
-0.19191428473289565,1.2630084836023205
-0.19197640717445574,1.4685774898580644
-0.1920375784881762,1.6852300603338335
-0.19210038504715976,1.9196636359233155
-0.19216440167571217,2.1407805555674293
-0.1922252082270845,2.3453178597570292
-0.19228928157990943,2.5498706289230473
-0.1923423483178094,2.8554257769712241
-0.19240518000221343,3.0548692770019712
