arm_position_z,wrench
-0.18636145239500965,0.071251446920676684
-0.18641172041039838,0.40437934791369878
-0.18648814825617663,0.5259196087749396
-0.18658056564388556,0.52801930267666752
-0.18667044463740243,0.60865223045094374
-0.18676553567648024,0.64221545964183813
-0.1868546637859885,0.70517054264258261
-0.1869710779714467,0.59710530331290157
-0.18706007598008498,0.6774499806921046
-0.18716189380508663,0.63504137085634482
-0.18725254886857726,0.67897316106170369
-0.18735284875161268,0.67124913905136452
-0.18745092859897391,0.69199152912084871
-0.18753803079772563,0.76277995356456829
-0.18762938172002208,0.80119433152467134
-0.18772099885988802,0.85141738816107126
-0.18782047575559452,0.86292972617720998
-0.18792396300743797,0.85853581286990044
-0.1880284183059498,0.78287383339097671
-0.1881289848008642,0.78279711992209444
-0.1882275852685411,0.75561770523803473
-0.18832250904477127,0.8267597140166808
-0.18841609906936943,0.84449048034001462
-0.18851604067726357,0.8601116158785822
-0.18861356277306984,0.88943086409665972
-0.18871117136664958,0.8854506898092096
-0.18880635618352612,0.93492705576628321
-0.18891483088292493,0.84005107177298
-0.1890021998560035,0.96601477219363707
-0.18906431172465527,1.1578188253676358
-0.18913175687744258,1.3409078884567593
-0.18919578672605092,1.5671770631572364
-0.18925942318072003,1.7699927987925048
-0.18932319409056955,2.0094745863870882
-0.18939266863077836,2.1699142705439161
-0.18945734580465654,2.3978288471394995
-0.18952377743319215,2.5974045390789633
-0.18958820786100256,2.8259120327851646
-0.18965205483023315,3.0395964590486471
