arm_position_z,wrench
-0.18098407242547243,-0.16557284039591993
-0.18102078396064933,0.17954092852498482
-0.18107904989665696,0.35393118922588773
-0.18115120245118244,0.46126717005488194
-0.1812256533256569,0.5708614868624392
-0.1813163762619986,0.59039971448334916
-0.18140390928759625,0.65012247961481195
-0.18148900720847838,0.70352926313476616
-0.18157672662865498,0.78696592612177696
-0.18166580445084726,0.80665785688639657
-0.18175418441191296,0.81896971735121571
-0.18184551493668155,0.8964327238551405
-0.1819399806250517,0.89542473231897213
-0.1820323135296067,0.91613829969235727
-0.1821201213814946,0.98987895537460291
-0.18221666910478693,0.96759801410085555
-0.18231263696533692,0.97379628368077775
-0.18240759130296702,0.98240922390217389
-0.18250082110230212,1.0072503817261971
-0.18260261633808783,0.96379795037046745
-0.18270739373535827,0.95017356473577119
-0.18280809764453726,0.93804852282690077
-0.18289837152617452,1.0000880305216557
-0.18299572820260854,0.98498530298630416
-0.18307875755980652,1.0462907667304202
-0.1831515415571204,1.2053884707361529
-0.18321913999988396,1.3946059852020873
-0.18328442836467992,1.5937507940184248
-0.18335096688482105,1.7982914293397656
-0.18342005761321342,1.9906820834548404
-0.18349246969548746,2.146977054533211
-0.18356630139713265,2.2960376666570461
-0.18364183949868515,2.4449450574457634
-0.18372074766200922,2.6090256798968197
-0.18379576801118955,2.7717158354170799
-0.18387405296858075,2.8916164903651431
-0.18394687154759967,3.0664872868804611
