z-position,wrench
-0.18137709737586155,-0.31639166672587993
-0.18140579887712757,0.037239508493849924
-0.18144531120825758,0.32127539109508935
-0.18150285214022965,0.42556714452855943
-0.18157574807965193,0.55566654412320204
-0.1816482363566555,0.63805046979292357
-0.18173383095177514,0.66824603454785725
-0.1818143887483128,0.7823502199791581
-0.18190044321098958,0.82994816800598903
-0.18198284463998257,0.90143059074646759
-0.1820702160493185,0.95378843860074347
-0.18216144170194407,0.95621909389929616
-0.1822586185325128,0.94249805708554779
-0.1823526957400718,0.9559126073418025
-0.18243952678049347,0.99799156735265193
-0.1825228983071137,1.0650371156112559
-0.18262178506792254,1.0773072999183559
-0.1827167699342882,1.0930045073727508
-0.18280799218569457,1.0870603210807748
-0.18289035194247708,1.1920824292691774
-0.1829845703994583,1.2336404523581668
-0.18308317645199448,1.1826903116144543
-0.1831830854611731,1.1653366938903862
-0.18326873751277506,1.2071370262361258
-0.18335984621803406,1.2586511572478549
-0.18346277764537097,1.2272633112585607
-0.18355475861938106,1.2600955496682333
-0.18364107295002005,1.3213942171125901
-0.18372885341156026,1.3908308977513242
-0.1838039157984236,1.5275436330401608
-0.1838750879601408,1.6882247344946848
-0.183944392183508,1.8501974882279058
-0.18401461054219942,1.9962625886214536
-0.18408692824465872,2.1432181221222288
-0.18416041317961235,2.3131445334950174
-0.18423867074921835,2.4838841864102252
-0.18432215334268187,2.6010056648706406
-0.1844082546915915,2.6724893711652382
-0.18449315741095623,2.7875779666732186
-0.18457284223215237,2.9259621643244249
-0.18465145388842938,3.0433761648784872
