z-position,wrench
-0.19185207688489755,-0.24188665758962058
-0.19189418927029775,0.098923005963679922
-0.19196781450689002,0.19041878263202988
-0.19204144476432483,0.26812045603452755
-0.19211905697863815,0.38105455816483785
-0.1922115838777073,0.3803950481478422
-0.1923033431528011,0.3963482685199694
-0.19238413244386546,0.50854605286724575
-0.19248629442633186,0.44011992619583967
-0.19257406750781905,0.51421638749574328
-0.19266813910491626,0.49678701060318958
-0.19275778752420175,0.56036904131132248
-0.19284840247815965,0.63114708955560472
-0.1929435145374305,0.60909161312382931
-0.19303221084829678,0.6289379624052972
-0.19312414691754826,0.65096517082263916
-0.19320869306926158,0.75927803641635783
-0.19330867571193586,0.7505904269752125
-0.19341052528416847,0.72825885736703111
-0.19350878773860877,0.76972280662428161
-0.19360990500807487,0.72619379056454725
-0.19370945505555381,0.7082296552185775
-0.19381329419462992,0.65860277275634893
-0.19390227761269802,0.75790934796389975
-0.19400826847661498,0.70968465139697323
-0.19408739212866893,0.77537022216988261
-0.19415080973864654,0.99586439431406171
-0.19421223645177332,1.2248935571982145
-0.1942750524436812,1.4200550340330624
-0.1943376453322477,1.6541129408969419
-0.1943996374514349,1.8465124411305682
-0.19446032967395083,2.0839996010484172
-0.1945223518505219,2.3285507395924978
-0.1945827541321721,2.5374385916404831
-0.19464983380335893,2.7024794136052388
-0.1947139375691492,2.9006687503339359
-0.19477924526230916,3.1468882901465043
