joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.05772742823482821,0.045162541848464931,0.16592382371000003,1.5735133359078708,-0.063809245390460678,-0.051863196432566358,-0.008607648962088751,-0.007197691724156382,-0.15901097027874878,0.088832344185850939
-0.057704260036205539,0.045185710047087609,0.16597697160000002,1.5735133359078708,-0.063809245390460678,-0.051863196432566358,-0.00860701717805517,-0.007203781602154638,-0.1590640084284768,0.38654478882104137
-0.057704260036205539,0.04519343277996183,0.16605993416000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008611793417839434,-0.007208759581929874,-0.1591466928215792,0.45909427188870922
-0.057704260036205539,0.04517798731421338,0.16614160043000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008616504610447493,-0.007209985869486266,-0.15922825114343514,0.57554434444967373
-0.057696537303331311,0.04519343277996183,0.16624141476000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008621018015636165,-0.007216957855644357,-0.15932775301883204,0.57244023727327775
-0.057688814570457089,0.04519343277996183,0.16633474764000003,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008625163011368979,-0.007221174110697521,-0.15942090210534554,0.63066524608625463
-0.057681091837582861,0.045208878245710279,0.16642419165000003,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.00862907618795479,-0.0072276819826468585,-0.15951006139533108,0.68956561402608418
-0.057627032707463291,0.04512392818409381,0.16653048743000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008626604028143614,-0.007218906308797933,-0.15961715139140079,0.60513470213470744
-0.05761930997458907,0.045147096382716481,0.16661733886000002,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008630357851139882,-0.007226529160524534,-0.15970366997211372,0.71375611233030956
-0.057611587241714841,0.045131650916968032,0.16671715319000002,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008634871991995923,-0.007228561769347609,-0.1598033953286708,0.71521898544839657
-0.057611587241714841,0.04512392818409381,0.16681696752000003,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008640616272384511,-0.007231827978060609,-0.15990299838873362,0.6915451918382276
-0.057611587241714841,0.04513937364984226,0.16691807814000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008646425461871958,-0.007238863489694578,-0.16000372694136217,0.72850600788823916
-0.05760386450884062,0.045131650916968032,0.16701270731000001,1.5735133359078708,-0.063809245390460678,-0.05194487517270692,-0.008650635112149073,-0.007241895002414219,-0.16009822556921685,0.75440837094486501
-0.057596141775966392,0.045131650916968032,0.16711641051000001,1.5735133359078708,-0.063945881890226139,-0.05183345726901048,-0.008654118493870926,-0.007246573116950142,-0.1602017103369633,0.74624543679717736
-0.057580696310217942,0.04512392818409381,0.16721881742000003,1.5735133359078708,-0.063945881890226139,-0.05183345726901048,-0.008657534353105028,-0.007249953184241045,-0.16030403301068386,0.69857064136766989
-0.057565250844469493,0.04512392818409381,0.16730955772000003,1.5735133359078708,-0.063945881890226139,-0.05183345726901048,-0.00866027333966871,-0.0072540460206590865,-0.16039466452857173,0.76954776832073513
-0.057549805378721043,0.045116205451219589,0.16741585350000002,1.5735133359078708,-0.063945881890226139,-0.05183345726901048,-0.008663906505663116,-0.007257599184627864,-0.1605008660551506,0.71926253469406143
-0.057526637180098372,0.045116205451219589,0.16751048267000002,1.5735133359078708,-0.063945881890226139,-0.05183345726901048,-0.008665622801320067,-0.0072618666982688,-0.16059544327726077,0.76358814896429239
