# INFO: 
-0.78656034323976631,-0.65679526275417188,0.071307616610000013,1.0224481644305408,-0.59491531997872771,0.80684611010789342,-0.031234243616435543,0.04072136633565369,-0.037309904708164046,-0.14663000404834747,-0.039909999817609787,-1.1769100427627563
-0.75616366664681867,-0.67150706887956957,0.10122598981000001,1.041320259344148,-0.57059402302047924,0.80294107757734001,-0.04596287994025981,0.059982249098704456,-0.054915146526231515,-0.11949999630451202,-0.034710001200437546,-1.1660399436950684
-0.74118928760369729,-0.67853475579511391,0.13118714058,1.0507563068009516,-0.55433427954839198,0.80503795018389168,-0.06074529470914056,0.07925829452753334,-0.07252576171249041,-0.092320002615451813,-0.02921999990940094,-1.155019998550415
-0.73224636293534529,-0.6826895860814467,0.16115088393000002,1.0562082453315491,-0.54777572755965076,0.80532572387616219,-0.07547554034773231,0.0985366558458841,-0.09012917881532899,-0.06519000232219696,-0.023910000920295715,-1.1441400051116943
-0.72616857216333064,-0.68515313786832432,0.19112629389000002,1.0601923542577552,-0.54258354056856406,0.80460402936174236,-0.09022414568319355,0.11778153645145065,-0.10777366226954262,-0.038079999387264252,-0.018530000001192093,-1.1332399845123291
-0.72200601914412366,-0.68699114829238972,0.22111207417000003,1.0627086335795692,-0.53930426457419345,0.80331853825541777,-0.10498318990311134,0.13704918978752764,-0.1253934083462504,-0.010900000110268593,-0.013120000250637531,-1.1222599744796753
-0.72371274310932721,-0.48026131198227379,0.22151003520000001,1.1857966304049852,-0.62306243893040847,0.5896627022561034,-0.12096445089869697,0.10031631820260392,-0.14432380377136628,-0.0096100000664591789,0.015610000118613243,-1.1548000574111938
-0.72823054184074854,-0.47797538305150333,0.19159166200000002,1.18369973097014,-0.62729817042313718,0.59017622262563219,-0.10404848905033597,0.08613296967041455,-0.12411338285683836,-0.036990001797676086,0.0061900001019239426,-1.1612600088119507
-0.73450140093461891,-0.47564311772348755,0.16162662236000003,1.1809737617048413,-0.63249035741422377,0.59032616595906795,-0.08705806254646391,0.07204592082562232,-0.10382886858499957,-0.064410001039505005,-0.0033400000538676977,-1.1676199436187744
-0.74397719417129238,-0.47219105612870921,0.13164213837000002,1.1767799628351505,-0.63986872840155762,0.59103361464953807,-0.07005470346603847,0.057958750559573065,-0.08352167538972485,-0.091839998960494995,-0.012849999591708183,-1.17399001121521
-0.75990919209081753,-0.46608237442519762,0.1016939505,1.1692311248697078,-0.6546254703762252,0.59285690573118144,-0.05305506569069737,0.043868744246489406,-0.06323495979765036,-0.11924000084400177,-0.022379999980330467,-1.180359959602356
-0.79249912482004492,-0.45307729226500354,0.071756132950000009,1.1547625187692756,-0.68359240832649859,0.59630285250010395,-0.03605666813627845,0.029758405159436212,-0.04293100032891074,-0.14674000442028046,-0.031840000301599503,-1.186769962310791
-0.79773513770876914,-0.25649512695161863,0.072126871890000013,1.3193691244046273,-0.75095420271086066,0.35481973105233933,-0.039262275962629586,0.017522548643878918,-0.046707736650308154,-0.14898000657558441,-0.024790000170469284,-1.1972899436950684
-0.76336125368559593,-0.2648279557229069,0.10204005993000001,1.3283857919744617,-0.71556534927161164,0.35479508926458458,-0.057812953708289795,0.02580617494923467,-0.0688021085056306,-0.12245000153779984,-0.011330000124871731,-1.195580005645752
-0.74661064608140293,-0.26874338129013869,0.13199472925000003,1.3327892807876367,-0.69807587730163523,0.35458234089561935,-0.07635601829670696,0.034086102051422096,-0.09089161936253096,-0.095940001308917999,0.0020399999339133501,-1.1941200494766235
-0.73660970700928219,-0.27096752835791538,0.16196236147000001,1.3353055601094512,-0.68659841132133825,0.35592315194353369,-0.09489355326226366,0.04235708102851156,-0.11298687093180895,-0.069389998912811279,0.015410000458359718,-1.1925499439239502
-0.73013805686068201,-0.2725197976656345,0.19192610482000003,1.3371927696008119,-0.67853685783517725,0.35588379483668969,-0.1134371181366925,0.0506405877529621,-0.13505382123282764,-0.042819999158382416,0.028799999505281448,-1.1909400224685669
-0.72530362608141752,-0.27360098026802593,0.22191836655000002,1.3384509092617189,-0.67416448984268318,0.35583060774444852,-0.13194190186882182,0.05892829556811998,-0.15716987591994833,-0.016310000792145729,0.042100001126527786,-1.1894500255584717
-0.72597550384147502,-0.069342418477661871,0.22209595828000003,1.5127032522973587,-0.70668397678685801,0.10847925313289158,-0.13691155791796975,0.015129995149325086,-0.16311926231422152,-0.031670000404119492,0.063040003180503845,-1.2264599800109863
-0.73092577561385297,-0.068956281833950653,0.19211925203000002,1.5122838724103895,-0.71037316228052494,0.10756695700594809,-0.1177240982907405,0.012984688815063242,-0.14017793385602423,-0.05609000101685524,0.046629998832941055,-1.2229399681091309
-0.73759049408430866,-0.068500640594371401,0.16214773094000001,1.5118644925234206,-0.71898126176574773,0.10551994478322013,-0.09847267794647534,0.010852192180665063,-0.11726630347081138,-0.080590002238750458,0.030179999768733978,-1.2194600105285645
-0.74787717427277578,-0.067851931032936547,0.13219176533000002,1.511235422692967,-0.72854581674932839,0.10515132402791338,-0.07926585960147078,0.008725529639822269,-0.09434260500680741,-0.10508000105619431,0.01372000016272068,-1.215999960899353
-0.76504480945217679,-0.066739857499048219,0.10223191085000001,1.5101869729755444,-0.74453228722188491,0.10658883766043484,-0.0600319661450792,0.006596838046951247,-0.07141465065082447,-0.12957000732421875,-0.0026899999938905239,-1.2125099897384644
-0.80046126241337046,-0.064399869438158189,0.072314833940000003,1.5078803835972145,-0.78074095965972679,0.10597512702811911,-0.0407784061590132,0.0044680180392687625,-0.04847486034797635,-0.1539900004863739,-0.019190000370144844,-1.2091100215911865
-0.79982027558480984,0.12693856025362826,0.072277241530000008,1.7028920310378222,-0.77500222666957819,-0.15591077762976113,-0.04047421801726754,-0.00882995107353455,-0.04812409806642989,-0.16132000088691711,-0.015320000238716602,-1.2204699516296387
-0.76471273193858513,0.13158764544391141,0.10218524441000001,1.6984885422246472,-0.7389301907315019,-0.15510397035360837,-0.05958648148249793,-0.013016676781128758,-0.07088498316371238,-0.14001999795436859,0.0037799999117851257,-1.2286100387573242
-0.74763776955367478,0.13361872418983248,0.13214509889000001,1.6961819528463176,-0.72376353925753811,-0.15668976396535689,-0.07867567944669064,-0.0171811634692432,-0.09364777452514618,-0.11868999898433685,0.022709999233484268,-1.236799955368042
-0.73739742576245304,0.13483891598395994,0.16210236079000001,1.6947141232419258,-0.71255934627677198,-0.15626961947201753,-0.09775963390666516,-0.021348198499142202,-0.1164072668440311,-0.097259998321533203,0.041669998317956924,-1.2449799776077271
