# INFO: 
-0.78653717504114362,-0.65672575815830381,0.071315394350000005,1.0222384744870563,-0.58890331398904838,0.82465041210432721,-0.031294451662925334,0.04072335502545431,-0.03731604969576472,-0.14655999839305878,-0.040160000324249268,-1.1777800321578979
-0.75613277571532178,-0.6714298415508273,0.10121173062000001,1.041320259344148,-0.56307901553338002,0.82384875586056294,-0.046025088306586324,0.05996788867682894,-0.05491175538364935,-0.11940000206232071,-0.03497999906539917,-1.1670600175857544
-0.74113522847357771,-0.67851158759649122,0.13118065913000002,1.0507563068009516,-0.54982527505613232,0.82398617038084543,-0.060780238910974595,0.07925202837450022,-0.0725266066245287,-0.092200003564357758,-0.029699999839067459,-1.1561800241470337
-0.73220002653810001,-0.68266641788282401,0.16114440248,1.0562082453315491,-0.54176372156997143,0.82394681327400154,-0.07552423741423323,0.09852986322774429,-0.09013056997057203,-0.065030001103878021,-0.024390000849962234,-1.1452800035476685
-0.72619174036195333,-0.68510680147107894,0.19113018276000002,1.0599826643142705,-0.53657153457888462,0.82371519120042513,-0.09028697412557576,0.11777816974890708,-0.10777712021240898,-0.037810001522302628,-0.019020000472664833,-1.1345000267028809
-0.72195196001400408,-0.68694481189514434,0.22111596304000003,1.0627086335795692,-0.53247243958592139,0.82331308873459275,-0.10504476409978239,0.13704410471199419,-0.12540604214290654,-0.010599999688565731,-0.013659999705851078,-1.1236399412155151
-0.72375907950657259,-0.47997557086592751,0.22153596100000003,1.1855869404615007,-0.62292580243064299,0.60098630797208563,-0.121006584343036,0.10027540901802205,-0.14435626323608772,-0.0092299999669194221,0.015110000036656857,-1.1559200286865234
-0.72820737364212595,-0.47788271025701268,0.19159425458000001,1.18369973097014,-0.62743480692290254,0.60090587674760165,-0.10405121421998563,0.08611916133472448,-0.1241234750224172,-0.03669000044465065,0.0056400001049041748,-1.162350058555603
-0.7345091236674931,-0.47554272219612265,0.16161754833000003,1.1807640717613566,-0.63372008591211271,0.6005586247282193,-0.08704711261271209,0.07202911798315809,-0.10382699313097725,-0.064149998128414154,-0.0038999998942017555,-1.1686199903488159
-0.74399263963704076,-0.47202115600547628,0.13165769385000001,1.1765702728916663,-0.64260145839686644,0.60069473807625784,-0.07004717451909796,0.057948311562928435,-0.0835375346262088,-0.091590002179145813,-0.013430000282824039,-1.1749600172042847
-0.7599864194195598,-0.46598970163070691,0.10167320986000002,1.1692311248697078,-0.65790474637059571,0.60092173226917256,-0.0530201438617904,0.04385186460308712,-0.06322056943362461,-0.11907999962568283,-0.0228899996727705,-1.1811800003051758
-0.79253773848441611,-0.45300778766913552,0.07176520698000001,1.1547625187692756,-0.68810141281875814,0.60292007796714608,-0.036024578623936813,0.02975866169958889,-0.0429371251016302,-0.14658999443054199,-0.03231000155210495,-1.1875400543212891
-0.79777375137314033,-0.25626344496539188,0.072113908990000003,1.3193691244046273,-0.75327702320687318,0.3577756590370057,-0.039236872490357504,0.017505249008783846,-0.04670056468830619,-0.14879000186920166,-0.024819999933242798,-1.1980299949645996
-0.76339214461709282,-0.26469666926404506,0.10202191187000001,1.3281761020309772,-0.71884462526598225,0.35885765753568827,-0.05777546951834313,0.02579090940343291,-0.06879007150486947,-0.1222900003194809,-0.011549999937415123,-1.1965500116348267
-0.74663381428002562,-0.26866615396139648,0.13198565522000003,1.3325795908441522,-0.70176506279530204,0.359224199098234,-0.0763203991943517,0.03407578694294936,-0.09088539601133026,-0.095720000565052032,0.0017099999822676182,-1.1951299905776978
-0.73660970700928219,-0.27090574649492155,0.16194810228000001,1.3353055601094512,-0.6920638713119559,0.35899132950900092,-0.09483635123544605,0.04234431864657841,-0.11297935001415829,-0.069219999015331268,0.015019999817013741,-1.1936899423599243
-0.73009172046343673,-0.27243484760401804,0.19191703079000003,1.3369830796573274,-0.684958773324153,0.35924182528718873,-0.11336946584665039,0.05062450893048861,-0.13505625626026288,-0.042599998414516449,0.028300000354647636,-1.1921999454498291
-0.7253345170129144,-0.27350830747353522,0.22191058881000003,1.3382412193182343,-0.6801764958323625,0.35934445692470146,-0.13189070655051505,0.058908501541036676,-0.15716470542414396,-0.016060000285506248,0.041579999029636383,-1.1907500028610229
-0.7260295629715946,-0.069319250279039193,0.22209077312000003,1.5127032522973587,-0.71091970827958673,0.09224863177360515,-0.1368786336934532,0.015124660846061087,-0.16310884262410372,-0.030869999900460243,0.063620001077651978,-1.2260500192642212
-0.73092577561385297,-0.068956281833950653,0.19210628913000002,1.5122838724103895,-0.71624853177043879,0.09185656308961293,-0.11766200616296803,0.012983743678635005,-0.14016914092627103,-0.055380001664161682,0.04715999960899353,-1.2225199937820435
-0.73759821681718296,-0.068500640594371401,0.16212958288000001,1.5118644925234206,-0.72239717425988359,0.091561250646815362,-0.09843032613251507,0.010850918161137991,-0.11725260733751028,-0.079899996519088745,0.030750000849366188,-1.2190200090408325
-0.74786945153990148,-0.067851931032936547,0.13218917275,1.5110257327494825,-0.73209836574322984,0.091794120236048327,-0.07923104472635542,0.00872659212396625,-0.09434170887131603,-0.10439000278711319,0.014299999922513962,-1.2155499458312988
-0.76509114584942217,-0.066732134766173984,0.10223191085000001,1.5099772830320599,-0.74917792821390994,0.092081008594627256,-0.059993037731992764,0.006597373149152644,-0.07141247549766763,-0.12884999811649323,-0.0021100000012665987,-1.2120399475097656
-0.80049215334486734,-0.064430760369655088,0.072308352490000005,1.5076706936537301,-0.7844301451533936,0.091994232478685434,-0.04074159207651798,0.004470859443305649,-0.048469413393661884,-0.15328000485897064,-0.018580000847578049,-1.2085599899291992
-0.7998897801806778,0.12704667851386742,0.07227076008000001,1.7028920310378222,-0.7782815026639488,-0.17529000777899884,-0.0404424282005259,-0.008836024971078068,-0.048116569949405344,-0.16005000472068787,-0.013910000212490559,-1.2189899682998657
-0.76477451380157901,0.13166487277265368,0.10217357780000001,1.6982788522811629,-0.7427560127249343,-0.17575278243101217,-0.05954734408715117,-0.013021170632409823,-0.07087299087337487,-0.13875000178813934,0.0050599998794496059,-1.2272399663925171
-0.74762232408792628,0.13374228791582005,0.13214121002000001,1.6959722629028329,-0.72622299625331599,-0.17624742909592972,-0.07864778772642507,-0.017194591147455505,-0.09364514569231668,-0.11747000366449356,0.023979999125003815,-1.2355999946594238
-0.73740514849532734,0.13493931151132485,0.16209458305000002,1.6945044332984414,-0.71597525877090795,-0.17627254037882401,-0.09772282599225797,-0.021361307599123955,-0.11639989347459118,-0.096139997243881226,0.042920000851154327,-1.2438100576400757
-0.73078676642211693,0.13571930753162154,0.19205573382000002,1.6936656735245033,-0.70928007028240136,-0.17585114836982824,-0.11681384967733989,-0.025528347997841726,-0.1391374773827022,-0.074809998273849487,0.061829999089241028,-1.2521599531173706
-0.72589827651273275,0.13625217609994303,0.22205318071000002,1.6930366036940496,-0.70490770228990718,-0.17614937168249112,-0.13589092710541112,-0.02969576506700874,-0.16192428723152044,-0.053399998694658279,0.080700002610683441,-1.2604700326919556
-0.72473986658159906,0.34163053415706962,0.22180299674000004,1.8616273182556071,-0.66487320785863324,-0.43888382844150653,-0.12888901931571145,-0.07299837254247482,-0.1536712236193518,-0.082330003380775452,0.091899998486042023,-1.2918699979782104
-0.72938895177188223,0.34058024248617508,0.19183666081000003,1.8630951478599989,-0.66924557585112732,-0.43923903504996797,-0.11079041596479422,-0.06278578809527274,-0.13206516370611898,-0.099579997360706329,0.071379996836185455,-1.2791399955749512
-0.73578337459174015,0.33874223206210968,0.16186773230000001,1.8651920472948442,-0.6759407643396339,-0.43917035461812043,-0.09267785828947599,-0.05252151187869053,-0.11048118187599561,-0.11685000360012054,0.050820000469684601,-1.2664599418640137
-0.74565302720499904,0.33596204822738884,0.13190139637000001,1.8685470863905964,-0.68468550032462205,-0.43873726547307557,-0.07458882381636055,-0.04225943177939173,-0.0888768263185063,-0.13410000503063202,0.030319999903440475,-1.2537800073623657
-0.76221056648733643,0.33122029024261501,0.10193765302,1.873999024921194,-0.70121851679624037,-0.43840597628843903,-0.05647118611423712,-0.03199514649976686,-0.0672674447778576,-0.15138000249862671,0.0097200004383921623,-1.2409800291061401
-0.79612880927093044,0.32097222371851908,0.072019279820000004,1.8846932120389048,-0.7346944592387733,-0.43871600405032596,-0.03835697450614424,-0.021717181680954573,-0.045661736956440296,-0.16847999393939972,-0.010839999653398991,-1.2282700538635254
-0.38571189340314316,0.34292023054706511,0.070423546830000003,1.7083439695684197,-0.35033598539858929,-0.36375215777998587,-0.019532336303907133,-0.02171080281935143,-0.056327073783460434,-0.16493000090122223,-0.027739999815821648,-1.2405400276184082
-0.36686070245716113,0.34516754581346448,0.10037173470000001,1.7018435813203996,-0.33189005793025483,-0.36360132911285814,-0.028725659560726625,-0.03195815849033976,-0.08295310391147416,-0.14544999599456787,-0.015130000188946724,-1.2589600086212158
-0.35782510499431841,0.34621011475148478,0.13037436675000003,1.6989079221116163,-0.32396514094385925,-0.3633659108357245,-0.03791985200927354,-0.0422220167038064,-0.10961559907806573,-0.12594999372959137,-0.0025200000964105129,-1.2774900197982788
-0.35250414204397773,0.34674298331980624,0.16034070268,1.6970207126202554,-0.31863631745300713,-0.36313719963201341,-0.047106786675529755,-0.05246200486022086,-0.13624627334802447,-0.10644999891519547,0.010119999758899212,-1.2958899736404419
-0.34900574405195406,0.34705961536764945,0.19033555699000002,1.6957625729593484,-0.31535704145863652,-0.36319750963622965,-0.05629950687641452,-0.06270630583609173,-0.16290170172588386,-0.08683999627828598,0.022749999538064003,-1.3144500255584717
-0.34651130133357955,0.34727585188812776,0.22032263356000001,1.6949238131854105,-0.31276094796309323,-0.3628640876022447,-0.06548811631289422,-0.07294685289188403,-0.18955058204086883,-0.06719999760389328,0.035349998623132706,-1.3328700065612793
-0.34666575599106403,0.13990502874945121,0.22038615177000001,1.6227904726267339,-0.330387056432835,-0.14347754027259516,-0.06901439136575657,-0.02990874351404594,-0.19972027584469199,-0.037470001727342606,0.02060999907553196,-1.3043199777603149
-0.34910613957931896,0.13982007868783475,0.19041722326000002,1.6232098525137029,-0.33229996742955115,-0.14371462190393766,-0.059334069404065666,-0.02571557432041565,-0.17166730549891768,-0.061149999499320984,0.010110000148415565,-1.2899199724197388
-0.35266631943433646,0.13968879222897293,0.16042366524000001,1.6234195424571878,-0.33571587992368718,-0.14313450029532229,-0.04965613927123729,-0.021516415480451034,-0.14358502513844362,-0.084959998726844788,-0.0003499999875202775,-1.2754900455474854
