# INFO: 
-0.78663757056850858,-0.65664080809668735,0.071312801770000003,1.0188834353913039,-0.58603394749397408,0.82369917470909182,-0.03132531839712772,0.04072890987780445,-0.03730129638870641,-0.14655999839305878,-0.039570000022649765,-1.1784199476242065
-0.69169429261279247,-0.70160255889042245,0.099634145690000009,1.0775966195669706,-0.51470969461641425,0.82957516124976083,-0.04088708535709426,0.06097198097471594,-0.0555560226341226,-0.1198199987411499,-0.040670000016689301,-1.1698100566864014
-0.69788792437792047,-0.69655961432355384,0.12996214653000002,1.0761287899625789,-0.5163493326135995,0.82895188633074424,-0.056361983883000816,0.08008719627428759,-0.07335684107059458,-0.092419996857643127,-0.034639999270439148,-1.1589200496673584
-0.69768713332319066,-0.69669090078241569,0.15991422327000002,1.0763384799060636,-0.5163493326135995,0.8286251713701821,-0.07109825745040951,0.09931769147798934,-0.09096442615886842,-0.065229997038841248,-0.029260000213980675,-1.1479400396347046
-0.69769485605606485,-0.69669090078241569,0.18992074419000002,1.0763384799060636,-0.51621269611383402,0.82843207472634495,-0.0858855650850544,0.11857245746033483,-0.10860015874378641,-0.037969999015331268,-0.023870000615715981,-1.1372300386428833
-0.69768713332319066,-0.69672951444678677,0.21986245061000001,1.0763384799060636,-0.51648596911336497,0.82865491053373797,-0.10063211072748025,0.13779186257637835,-0.1261950407525396,-0.01095999963581562,-0.0185100007802248,-1.1262199878692627
-0.70215087292449241,-0.48918879118487735,0.22024226358000001,1.1910388789920983,-0.59341231848130782,0.61261365021508429,-0.11678838109608496,0.10137434054508863,-0.14537096071598685,-0.0091599998995661736,0.010950000025331974,-1.158079981803894
-0.69855980213797797,-0.48858641802068781,0.19006074351000002,1.1958617476922424,-0.59136277098482626,0.61094238165963788,-0.09918440648603002,0.0870751260064307,-0.12544206405947309,-0.036550000309944153,0.00092999998014420271,-1.1650099754333496
-0.69848257480923581,-0.48844740882895177,0.16005163001000003,1.1954423678052735,-0.59136277098482626,0.61086070291949734,-0.08214166529961921,0.07297261666663896,-0.10516361596560178,-0.064060002565383911,-0.0086099999025464058,-1.1713399887084961
-0.69845940661061312,-0.488385626965958,0.13007751634,1.1954423678052735,-0.59136277098482626,0.61086070291949734,-0.06512107777000364,0.05890040024541355,-0.08489741766018544,-0.091459996998310089,-0.018130000680685043,-1.1776399612426758
-0.69844396114486462,-0.48835473603446111,0.10005673623000001,1.1958617476922424,-0.59136277098482626,0.61086070291949734,-0.048073420569337194,0.04481029567214682,-0.06459731850097883,-0.11897999793291092,-0.027699999511241913,-1.1840000152587891
-0.69844396114486462,-0.48832384510296417,0.070087807720000006,1.1956520577487579,-0.59136277098482626,0.61086070291949734,-0.031055959407910224,0.03074877750210146,-0.04432879710812471,-0.14640000462532043,-0.037229999899864197,-1.1903500556945801
