# INFO: corners: [[   0.0496914,    0.122003,   -0.191491], [   0.0926989,  -0.0628415,   -0.197771], [  -0.0604506,  -0.0909382,   -0.193265]] ,polaris: True
0.26199371275806649,-0.54890868450125552,0.23906569067000003,1.712328078494626,0.21547576013009959,0.55817744603369512,0.049443596207876674,0.12146773949712157,-0.19181676338373452,0.020630000159144402,-0.080250002443790436,-1.194659948348999
0.28540131609984098,-0.46795899851363415,0.23086924900000003,1.7039404807552447,0.25264088806629942,0.48809422977981476,0.054104567186960356,0.10134519356478243,-0.19240332625376302,0.0097300000488758087,-0.076770000159740448,-1.2125500440597534
0.30835327820203623,-0.37951053890514086,0.22435539175000002,1.6892621847113283,0.28843965100484475,0.4027077657946454,0.058823556130159535,0.08085363130571663,-0.19314890618438102,-0.00092000002041459084,-0.07314000278711319,-1.2302999496459961
0.33084959906465222,-0.28649022143510666,0.21969004404000003,1.6680835004193915,0.31986604595089613,0.30904325740738015,0.06356930129932015,0.060381712005207255,-0.1938416531815321,-0.011500000022351742,-0.069580003619194031,-1.2478899955749512
0.35251958750972617,-0.19004101056891673,0.21703524212000003,1.640823807766403,0.34869634740140404,0.20883774273544733,0.06827142472056193,0.039880875484223,-0.19455844884992704,-0.022050000727176666,-0.066030003130435944,-1.2655999660491943
0.37361037098923333,-0.092479726168838497,0.21647135597000003,1.6066443469784255,0.37534046485566486,0.10469740271281791,0.07297030660998428,0.019451739331508837,-0.1952701437341472,-0.032499998807907104,-0.062440000474452972,-1.283270001411438
0.39416828590041897,0.005027499101120156,0.21789857126000003,1.5680613973772732,0.3972023048181354,-0.00028067760858946356,0.07766293742041427,-0.001068093432073116,-0.1958827357350106,-0.043090000748634338,-0.058839999139308929,-1.3009099960327148
0.41388442292831412,0.099600085878873507,0.22152299810000003,1.5257040287933992,0.41578486878623527,-0.10356487312296939,0.0823690663254225,-0.021467902270537118,-0.1966470121135717,-0.053279999643564224,-0.05511000007390976,-1.3184499740600586
0.43332254157273725,0.19094457031520101,0.22711130429000001,1.4814594507181646,0.42849206326442124,-0.20459013972276069,0.08716548899176209,-0.04204329838258388,-0.1973724171554139,-0.063660003244876862,-0.051430001854896545,-1.3364200592041016
0.45148640929291328,0.27635799590412408,0.23447812036000001,1.436795492755961,0.43710016274964397,-0.29974082826730186,0.09183878315752003,-0.062465541087259185,-0.19814943674579527,-0.073739998042583466,-0.047669999301433563,-1.3539299964904785
0.37928657965178836,0.2999354993691315,0.22848537169000002,1.4518931686868466,0.37342755385894877,-0.31414322213890605,0.07519629615729072,-0.06577763053698577,-0.19755836775533744,-0.071819998323917389,-0.030670000240206718,-1.3501100540161133
0.35938509703491178,0.21341000024632009,0.22097466743000002,1.4911051881184527,0.35238553289507096,-0.23131515789664511,0.0705784920500675,-0.04554955334529418,-0.19675777248663814,-0.061659999191761017,-0.034290000796318054,-1.3321499824523926
0.33861094560324784,0.11940117296838515,0.21526321369000001,1.5290590678891516,0.33721888142110706,-0.13146983989580019,0.06584200374609357,-0.024930310450476192,-0.19601206310024835,-0.051290001720190048,-0.037950001657009125,-1.314329981803894
0.3170181844869161,0.021909393164174933,0.21160508331000003,1.564077288451067,0.31795313495417993,-0.028036948563640945,0.06107845724635832,-0.004501734498759594,-0.19529068955320195,-0.040899999439716339,-0.041540000587701797,-1.2966799736022949
0.29483849567214332,-0.078725538919844656,0.21010009062000001,1.5955307799737459,0.29568138549241313,0.076866991768152843,0.056328320909286696,0.016047039996626447,-0.19459957664632144,-0.030370000749826431,-0.045159999281167984,-1.2789299488067627
0.27188653356994807,-0.17905156168889524,0.21063805097000002,1.6211129530788577,0.26821744903955963,0.17963387070944681,0.05153351381184169,0.036418390691095245,-0.1938128613214078,-0.020039999857544899,-0.048749998211860657,-1.2612500190734863
0.24854843482404163,-0.27848947017741005,0.21345618543000003,1.6414528775968567,0.23938714758905166,0.28000274286166082,0.046792017174247524,0.056968857274843285,-0.19311456372453384,-0.0093700001016259193,-0.052329998463392258,-1.2434200048446655
0.22453073558520339,-0.37355631185911375,0.21837430969000002,1.6546633440363818,0.2097370271399511,0.37564932558677622,0.042026125417873636,0.07739475042684135,-0.1924933992635774,0.0012700000079348683,-0.055780000984668732,-1.2257399559020996
0.20018095883277351,-0.46378872276155292,0.22521483202000003,1.6622121820018247,0.17899381469272699,0.46475448618867177,0.03727701378421893,0.09790780915685465,-0.1918325169537619,0.012029999867081642,-0.05917000025510788,-1.208050012588501
0.17542187723800973,-0.54754176078251771,0.23378460521000002,1.663680011606216,0.1503001497419845,0.54728765382668731,0.03250554144358242,0.11837728788809264,-0.19116415341106552,0.022779999300837517,-0.062540002167224884,-1.1903599500656128
0.084309074787908972,-0.54324792130444888,0.23004351227000003,1.6158707044917449,0.081162080860671629,0.54763349736065092,0.01537704986275955,0.11556757428844383,-0.19070012465671435,0.024960000067949295,-0.045030001550912857,-1.1864999532699585
0.10958557948524579,-0.45878439185905545,0.22121188850000001,1.6204838832484041,0.10370710332196931,0.46758209444461685,0.020112396220451238,0.09510799631942408,-0.19139240169436653,0.013860000297427177,-0.042010001838207245,-1.2049399614334106
0.13497020244282176,-0.36730089823099188,0.21409136753000002,1.6200645033614349,0.1280284002802177,0.37726095484534861,0.024909151253675873,0.0745729468468517,-0.19204952664284416,0.0029700000304728746,-0.039159998297691345,-1.2231199741363525
0.16012314341417097,-0.2705736689813299,0.20896454058000002,1.6146125648308374,0.15344278923658963,0.28008592398624799,0.029716388439109242,0.05414643328021956,-0.1927061072441769,-0.0078099998645484447,-0.03602999821305275,-1.2409399747848511
0.18467371122133069,-0.16891933615791271,0.20596233294000002,1.6022408581652505,0.18295627318592475,0.17875156861484914,0.03445007750500812,0.03355954132734089,-0.1934278943325799,-0.018479999154806137,-0.032529998570680618,-1.2588200569152832
0.20878408325465961,-0.066075702471864908,0.20515992943000003,1.5848365928560351,0.21028357313901283,0.074870926475143193,0.03918733400393903,0.013131146918683587,-0.19411774474075535,-0.028929999098181725,-0.02906000055372715,-1.2764999866485596
0.2322534684594279,0.037123176926397217,0.20647566378000001,1.5615610091292529,0.23405832409819949,-0.031585325757873497,0.0438866337669315,-0.007431562355591012,-0.19471589837245695,-0.039579998701810837,-0.025550000369548798,-1.2941999435424805
0.25515909416437782,0.13688544019562943,0.21008194256000001,1.5345110064197494,0.25510034506207735,-0.13540482621625893,0.048607061955047895,-0.02782205630984927,-0.19543374746047515,-0.049899999052286148,-0.022040000185370445,-1.3118499517440796
0.27735422844489904,0.23303346447972459,0.21578561856000003,1.5038962746710087,0.27204327103299192,-0.23514668090248667,0.053310817525808546,-0.04841135037008451,-0.19616519137468827,-0.060290001332759857,-0.018330000340938568,-1.329509973526001
0.29892382136260809,0.32211518818390428,0.22340650747000002,1.4716040233743919,0.28652674000812861,-0.32994257867711851,0.05801959859923622,-0.06879027847735919,-0.19696667275929322,-0.070440001785755157,-0.014680000022053719,-1.3472599983215332
0.21669988445073973,0.34390101762209163,0.21999467219000002,1.4959280568185969,0.21547576013009959,-0.34355584511811194,0.041268055338783485,-0.07204766699665319,-0.1964689131727518,-0.068329997360706329,0.0025599999353289604,-1.3433899879455566
0.1936552495540538,0.25425553441809351,0.21230378362000002,1.5215102299237089,0.18855836967630782,-0.26271614644857155,0.03662789313005959,-0.05180481864080993,-0.19561800552707473,-0.058189999312162399,-0.0011500000255182385,-1.3253599405288696
0.16983834136994541,0.15647801349753701,0.20660010762000003,1.5441567438200374,0.16819953121125719,-0.16394606621639915,0.03188560378916054,-0.03120298937111982,-0.19493763103747494,-0.047710001468658447,-0.0047599999234080315,-1.3075599670410156
0.14534955542577949,0.054638335085138406,0.20301716206000003,1.5630288387336446,0.14688423724784849,-0.059985408690761445,0.027089475091664858,-0.010736286701410918,-0.1942502493412662,-0.037269998341798782,-0.0082700001075863838,-1.289870023727417
0.12038196004341166,-0.050020140826352151,0.20166772417000001,1.5770780649471079,0.12133321179171111,0.044733805424826766,0.02230789458989902,0.009762527510765001,-0.1935783986416841,-0.026709999889135361,-0.011719999834895134,-1.2720799446105957
