# INFO: 
-0.78679202522599301,-0.65636278971321527,0.071292061130000001,1.0224481644305408,-0.59477868347896223,0.82045672054781149,-0.03124787109326123,0.04069091089070283,-0.03730639660602027,-0.15658000111579895,-0.04284999892115593,-1.1826599836349487
-0.75645713049603913,-0.67122905049609749,0.10122469352000001,1.0411105694006635,-0.56690483752681242,0.8199440855119744,-0.04602331110763278,0.05996231664472187,-0.05491229184690969,-0.12947000563144684,-0.037110000848770142,-1.1719000339508057
-0.74141324685704979,-0.67844980573349745,0.13117158510000002,1.0507563068009516,-0.55419764304862651,0.81962870550549649,-0.060759147495028976,0.07924050459764975,-0.07250818841102337,-0.10226000100374222,-0.031560000032186508,-1.1611900329589844
-0.7324394312572009,-0.68238067676647762,0.16116643941000003,1.0562082453315491,-0.54627272606223098,0.81953740882206794,-0.07553503997716594,0.09851019350856967,-0.09014621164542838,-0.075010001659393311,-0.026060000061988831,-1.1504499912261963
-0.72642342234818003,-0.68506818780670775,0.19112499760000001,1.0599826643142705,-0.5409439025713787,0.82001115624620047,-0.09027250695060984,0.11776947476123752,-0.1077566705256339,-0.04780999943614006,-0.02054000087082386,-1.1397600173950195
-0.72216047380160808,-0.6870452074225093,0.22110170385000003,1.0627086335795692,-0.5371180805779463,0.81950517462719863,-0.10501225347292273,0.13705149330050384,-0.12536562253832817,-0.020630000159144402,-0.015030000358819962,-1.1290899515151978
-0.72390581143118282,-0.47950448416059982,0.22154633132000001,1.1855869404615007,-0.62716153392337171,0.59717085511416457,-0.12102658640240853,0.10019149162184086,-0.14438090938300835,-0.019540000706911087,0.012109999544918537,-1.1600199937820435
-0.7283309373681135,-0.4777128101337797,0.19159166200000002,1.18369973097014,-0.63180717491539662,0.59687512683281474,-0.10403496739439616,0.08609047213808978,-0.1241199457619313,-0.046959999948740005,0.0024099999573081732,-1.1660699844360352
-0.73468674652360033,-0.47551955399749996,0.16163958526000002,1.1807640717613566,-0.63891227290319952,0.59678798853490822,-0.08703295899220166,0.07203442270248035,-0.10382632173124376,-0.074390001595020294,-0.007259999867528677,-1.17221999168396
-0.74420115342464488,-0.47200571053972779,0.13164861982000001,1.1763605829481816,-0.64547082489194063,0.59690860854334049,-0.07003361050653936,0.057943462409478334,-0.08351709143831018,-0.10181000083684921,-0.01688000001013279,-1.1783100366592407
-0.76017948774141542,-0.46590475156909045,0.10168876534000001,1.1692311248697078,-0.66132065886473179,0.59758127435104103,-0.053013406908228124,0.04385187694866434,-0.06322322276917225,-0.12919999659061432,-0.026639999821782112,-1.1844899654388428
-0.79275397500489442,-0.45296145127189019,0.071735392310000007,1.1547625187692756,-0.69097077931383233,0.60003241457577505,-0.03598963874990868,0.0297430791300951,-0.042911626932428545,-0.15661999583244324,-0.036520000547170639,-1.1907299757003784
-0.79798226516074433,-0.25617849490377542,0.072106131250000011,1.3193691244046273,-0.7536869327061696,0.35778319778753281,-0.03923855722220583,0.017498129977234805,-0.04668821053251636,-0.15834000706672668,-0.030479999259114265,-1.1993399858474731
-0.76347709467870928,-0.26458855100380591,0.10204783767000002,1.3281761020309772,-0.72075753626269834,0.35935568456561096,-0.05778313645282163,0.025788031141713564,-0.0688054445836266,-0.13207000494003296,-0.016839999705553055,-1.1979899406433105
-0.74671876434164208,-0.268511699303912,0.13198176635,1.3325795908441522,-0.7043611562908455,0.35946252824523311,-0.07630570246033794,0.03405557793254977,-0.09088047397355418,-0.10565999895334244,-0.0033499998971819878,-1.196619987487793
-0.73667921160515015,-0.27085941009767622,0.16195588002000003,1.3353055601094512,-0.69329359980984484,0.35950401820142541,-0.09483936668883576,0.042339593606108214,-0.11297988962204404,-0.079109996557235718,0.010119999758899212,-1.1953200101852417
-0.7301535023264305,-0.2723962339396469,0.19191962337000001,1.3369830796573274,-0.68741823031993099,0.35945041527063182,-0.1133583992749099,0.05061844971634225,-0.13505282327065307,-0.05268000066280365,0.023509999737143517,-1.1941299438476562
