-0.808,0.0248170482512
-0.807,0.0247866528373
-0.806,0.0247562575531
-0.805,0.0247258623991
-0.804,0.0246954673759
-0.803,0.024665072484
-0.802,0.024634677724
-0.801,0.0246042830964
-0.8,0.0245738886016
-0.799,0.0245434942404
-0.798,0.0245131000131
-0.797,0.0244827059204
-0.796,0.0244523119629
-0.795,0.0244219181409
-0.794,0.0243915244552
-0.793,0.0243611309063
-0.792,0.0243307374947
-0.791,0.024300344221
-0.79,0.0242699510858
-0.789,0.0242395580896
-0.788,0.024209165233
-0.787,0.0241787725166
-0.786,0.024148379941
-0.785,0.0241179875067
-0.784,0.0240875952144
-0.783,0.0240572030645
-0.782,0.0240268110579
-0.781,0.0239964191949
-0.78,0.0239660274762
-0.779,0.0239356359025
-0.778,0.0239052444742
-0.777,0.0238748531921
-0.776,0.0238444620568
-0.775,0.0238140710687
-0.774,0.0237836802287
-0.773,0.0237532895372
-0.772,0.023722898995
-0.771,0.0236925086026
-0.77,0.0236621183607
-0.769,0.0236317282699
-0.768,0.0236013383308
-0.767,0.0235709485441
-0.766,0.0235405589105
-0.765,0.0235101694305
-0.764,0.0234797801049
-0.763,0.0234493909343
-0.762,0.0234190019193
-0.761,0.0233886130606
-0.76,0.0233582243589
-0.759,0.0233278358148
-0.758,0.023297447429
-0.757,0.0232670592023
-0.756,0.0232366711352
-0.755,0.0232062832285
-0.754,0.0231758954828
-0.753,0.0231455078989
-0.752,0.0231151204773
-0.751,0.023084733219
-0.75,0.0230543461244
-0.749,0.0230239591944
-0.748,0.0229935724297
-0.747,0.0229631858309
-0.746,0.0229327993988
-0.745,0.0229024131341
-0.744,0.0228720270376
-0.743,0.0228416411099
-0.742,0.0228112553518
-0.741,0.022780869764
-0.74,0.0227504843473
-0.739,0.0227200991025
-0.738,0.0226897140302
-0.737,0.0226593291312
-0.736,0.0226289444064
-0.735,0.0225985598564
-0.734,0.022568175482
-0.733,0.0225377912839
-0.732,0.0225074072631
-0.731,0.0224770234202
-0.73,0.022446639756
-0.729,0.0224162562713
-0.728,0.022385872967
-0.727,0.0223554898437
-0.726,0.0223251069024
-0.725,0.0222947241438
-0.724,0.0222643415687
-0.723,0.0222339591779
-0.722,0.0222035769723
-0.721,0.0221731949526
-0.72,0.0221428131198
-0.719,0.0221124314747
-0.718,0.022082050018
-0.717,0.0220516687506
-0.716,0.0220212876734
-0.715,0.0219909067872
-0.714,0.0219605260929
-0.713,0.0219301455913
-0.712,0.0218997652834
-0.711,0.0218693851699
-0.71,0.0218390052518
-0.709,0.0218086255299
-0.708,0.0217782460051
-0.707,0.0217478666783
-0.706,0.0217174875504
-0.705,0.0216871086224
-0.704,0.021656729895
-0.703,0.0216263513693
-0.702,0.0215959730461
-0.701,0.0215655949264
-0.7,0.021535217011
-0.699,0.021504839301
-0.698,0.0214744617972
-0.697,0.0214440845006
-0.696,0.0214137074122
-0.695,0.0213833305328
-0.694,0.0213529538635
-0.693,0.0213225774052
-0.692,0.0212922011589
-0.691,0.0212618251256
-0.69,0.0212314493061
-0.689,0.0212010737016
-0.688,0.0211706983131
-0.687,0.0211403231414
-0.686,0.0211099481876
-0.685,0.0210795734527
-0.684,0.0210491989378
-0.683,0.0210188246438
-0.682,0.0209884505718
-0.681,0.0209580767228
-0.68,0.0209277030978
-0.679,0.0208973296979
-0.678,0.0208669565241
-0.677,0.0208365835775
-0.676,0.0208062108591
-0.675,0.0207758383701
-0.674,0.0207454661114
-0.673,0.0207150940841
-0.672,0.0206847222894
-0.671,0.0206543507284
-0.67,0.020623979402
-0.669,0.0205936083115
-0.668,0.0205632374579
-0.667,0.0205328668424
-0.666,0.020502496466
-0.665,0.0204721263299
-0.664,0.0204417564352
-0.663,0.0204113867831
-0.662,0.0203810173747
-0.661,0.0203506482112
-0.66,0.0203202792937
-0.659,0.0202899106234
-0.658,0.0202595422015
-0.657,0.0202291740291
-0.656,0.0201988061074
-0.655,0.0201684384377
-0.654,0.020138071021
-0.653,0.0201077038587
-0.652,0.0200773369519
-0.651,0.0200469703019
-0.65,0.0200166039098
-0.649,0.019986237777
-0.648,0.0199558719046
-0.647,0.0199255062939
-0.646,0.0198951409462
-0.645,0.0198647758626
-0.644,0.0198344110446
-0.643,0.0198040464933
-0.642,0.01977368221
-0.641,0.0197433181961
-0.64,0.0197129544528
-0.639,0.0196825909814
-0.638,0.0196522277832
-0.637,0.0196218648596
-0.636,0.0195915022119
-0.635,0.0195611398414
-0.634,0.0195307777494
-0.633,0.0195004159373
-0.632,0.0194700544065
-0.631,0.0194396931583
-0.63,0.019409332194
-0.629,0.0193789715152
-0.628,0.0193486111231
-0.627,0.0193182510191
-0.626,0.0192878912046
-0.625,0.0192575316811
-0.624,0.01922717245
-0.623,0.0191968135126
-0.622,0.0191664548704
-0.621,0.0191360965249
-0.62,0.0191057384775
-0.619,0.0190753807297
-0.618,0.0190450232829
-0.617,0.0190146661385
-0.616,0.0189843092981
-0.615,0.0189539527632
-0.614,0.0189235965352
-0.613,0.0188932406156
-0.612,0.018862885006
-0.611,0.0188325297079
-0.61,0.0188021747228
-0.609,0.0187718200521
-0.608,0.0187414656976
-0.607,0.0187111116607
-0.606,0.018680757943
-0.605,0.018650404546
-0.604,0.0186200514714
-0.603,0.0185896987206
-0.602,0.0185593462954
-0.601,0.0185289941972
-0.6,0.0184986424278
-0.599,0.0184682909886
-0.598,0.0184379398814
-0.597,0.0184075891078
-0.596,0.0183772386694
-0.595,0.0183468885679
-0.594,0.0183165388049
-0.593,0.0182861893821
-0.592,0.0182558403012
-0.591,0.0182254915638
-0.59,0.0181951431716
-0.589,0.0181647951264
-0.588,0.0181344474298
-0.587,0.0181041000836
-0.586,0.0180737530895
-0.585,0.0180434064492
-0.584,0.0180130601644
-0.583,0.017982714237
-0.582,0.0179523686686
-0.581,0.017922023461
-0.58,0.0178916786161
-0.579,0.0178613341356
-0.578,0.0178309900212
-0.577,0.0178006462748
-0.576,0.0177703028982
-0.575,0.0177399598932
-0.574,0.0177096172616
-0.573,0.0176792750053
-0.572,0.0176489331261
-0.571,0.0176185916259
-0.57,0.0175882505064
-0.569,0.0175579097696
-0.568,0.0175275694174
-0.567,0.0174972294515
-0.566,0.017466889874
-0.565,0.0174365506867
-0.564,0.0174062118915
-0.563,0.0173758734904
-0.562,0.0173455354851
-0.561,0.0173151978778
-0.56,0.0172848606702
-0.559,0.0172545238644
-0.558,0.0172241874623
-0.557,0.0171938514658
-0.556,0.017163515877
-0.555,0.0171331806977
-0.554,0.0171028459301
-0.553,0.0170725115759
-0.552,0.0170421776373
-0.551,0.0170118441163
-0.55,0.0169815110148
-0.549,0.0169511783349
-0.548,0.0169208460786
-0.547,0.0168905142479
-0.546,0.0168601828448
-0.545,0.0168298518714
-0.544,0.0167995213297
-0.543,0.0167691912218
-0.542,0.0167388615497
-0.541,0.0167085323156
-0.54,0.0166782035213
-0.539,0.0166478751691
-0.538,0.0166175472611
-0.537,0.0165872197992
-0.536,0.0165568927855
-0.535,0.0165265662223
-0.534,0.0164962401115
-0.533,0.0164659144552
-0.532,0.0164355892556
-0.531,0.0164052645148
-0.53,0.0163749402349
-0.529,0.0163446164179
-0.528,0.016314293066
-0.527,0.0162839701814
-0.526,0.0162536477661
-0.525,0.0162233258223
-0.524,0.016193004352
-0.523,0.0161626833575
-0.522,0.0161323628408
-0.521,0.0161020428041
-0.52,0.0160717232494
-0.519,0.016041404179
-0.518,0.0160110855949
-0.517,0.0159807674993
-0.516,0.0159504498943
-0.515,0.0159201327821
-0.514,0.0158898161646
-0.513,0.0158595000441
-0.512,0.0158291844227
-0.511,0.0157988693025
-0.51,0.0157685546856
-0.509,0.0157382405741
-0.508,0.0157079269702
-0.507,0.0156776138758
-0.506,0.0156473012931
-0.505,0.0156169892241
-0.504,0.0155866776711
-0.503,0.0155563666359
-0.502,0.0155260561207
-0.501,0.0154957461275
-0.5,0.0154654366585
-0.499,0.0154351277154
-0.498,0.0154048193006
-0.497,0.0153745114158
-0.496,0.0153442040632
-0.495,0.0153138972446
-0.494,0.0152835909621
-0.493,0.0152532852177
-0.492,0.0152229800132
-0.491,0.0151926753506
-0.49,0.0151623712317
-0.489,0.0151320676585
-0.488,0.0151017646329
-0.487,0.0150714621566
-0.486,0.0150411602314
-0.485,0.0150108588593
-0.484,0.0149805580419
-0.483,0.0149502577811
-0.482,0.0149199580785
-0.481,0.0148896589357
-0.48,0.0148593603546
-0.479,0.0148290623367
-0.478,0.0147987648837
-0.477,0.014768467997
-0.476,0.0147381716783
-0.475,0.014707875929
-0.474,0.0146775807506
-0.473,0.0146472861445
-0.472,0.0146169921122
-0.471,0.0145866986548
-0.47,0.0145564057739
-0.469,0.0145261134705
-0.468,0.0144958217459
-0.467,0.0144655306012
-0.466,0.0144352400376
-0.465,0.014404950056
-0.464,0.0143746606576
-0.463,0.0143443718431
-0.462,0.0143140836136
-0.461,0.0142837959697
-0.46,0.0142535089122
-0.459,0.0142232224418
-0.458,0.0141929365592
-0.457,0.0141626512647
-0.456,0.014132366559
-0.455,0.0141020824423
-0.454,0.014071798915
-0.453,0.0140415159772
-0.452,0.0140112336291
-0.451,0.0139809518707
-0.45,0.013950670702
-0.449,0.0139203901227
-0.448,0.0138901101326
-0.447,0.0138598307314
-0.446,0.0138295519186
-0.445,0.0137992736935
-0.444,0.0137689960555
-0.443,0.0137387190037
-0.442,0.0137084425373
-0.441,0.0136781666549
-0.44,0.0136478913556
-0.439,0.0136176166379
-0.438,0.0135873425003
-0.437,0.0135570689411
-0.436,0.0135267959586
-0.435,0.0134965235507
-0.434,0.0134662517154
-0.433,0.0134359804503
-0.432,0.013405709753
-0.431,0.0133754396207
-0.43,0.0133451700507
-0.429,0.0133149010399
-0.428,0.013284632585
-0.427,0.0132543646825
-0.426,0.0132240973289
-0.425,0.01319383052
-0.424,0.0131635642519
-0.423,0.0131332985202
-0.422,0.0131030333201
-0.421,0.0130727686469
-0.42,0.0130425044953
-0.419,0.01301224086
-0.418,0.0129819777351
-0.417,0.0129517151148
-0.416,0.0129214529926
-0.415,0.012891191362
-0.414,0.012860930216
-0.413,0.0128306695473
-0.412,0.0128004093482
-0.411,0.0127701496108
-0.41,0.0127398903266
-0.409,0.0127096314869
-0.408,0.0126793730825
-0.407,0.0126491151039
-0.406,0.012618857541
-0.405,0.0125886003834
-0.404,0.0125583436202
-0.403,0.01252808724
-0.402,0.0124978312309
-0.401,0.0124675755806
-0.4,0.0124373202762
-0.399,0.0124070653041
-0.398,0.0123768106505
-0.397,0.0123465563008
-0.396,0.0123163022397
-0.395,0.0122860484516
-0.394,0.0122557949198
-0.393,0.0122255416274
-0.392,0.0121952885566
-0.391,0.0121650356888
-0.39,0.0121347830049
-0.389,0.0121045304848
-0.388,0.0120742781078
-0.387,0.0120440258523
-0.386,0.0120137736959
-0.385,0.0119835216152
-0.384,0.0119532695861
-0.383,0.0119230175834
-0.382,0.0118927655811
-0.381,0.011862513552
-0.38,0.0118322614681
-0.379,0.0118020093001
-0.378,0.0117717570177
-0.377,0.0117415045895
-0.376,0.0117112519828
-0.375,0.0116809991639
-0.374,0.0116507460976
-0.373,0.0116204927474
-0.372,0.0115902390755
-0.371,0.0115599850428
-0.37,0.0115297306086
-0.369,0.0114994757306
-0.368,0.0114692203653
-0.367,0.0114389644671
-0.366,0.0114087079891
-0.365,0.0113784508825
-0.364,0.0113481930968
-0.363,0.0113179345796
-0.362,0.0112876752764
-0.361,0.011257415131
-0.36,0.011227154085
-0.359,0.0111968920778
-0.358,0.0111666290466
-0.357,0.0111363649265
-0.356,0.01110609965
-0.355,0.0110758331471
-0.354,0.0110455653456
-0.353,0.0110152961703
-0.352,0.0109850255433
-0.351,0.0109547533841
-0.35,0.0109244796092
-0.349,0.0108942041318
-0.348,0.0108639268623
-0.347,0.0108336477076
-0.346,0.0108033665714
-0.345,0.0107730833537
-0.344,0.0107427979512
-0.343,0.0107125102564
-0.342,0.0106822201584
-0.341,0.010651927542
-0.34,0.0106216322878
-0.339,0.0105913342722
-0.338,0.0105610333672
-0.337,0.01053072944
-0.336,0.0105004223532
-0.335,0.0104701119642
-0.334,0.0104397981257
-0.333,0.0104094806846
-0.332,0.0103791594826
-0.331,0.0103488343557
-0.33,0.010318505134
-0.329,0.0102881716415
-0.328,0.0102578336959
-0.327,0.0102274911084
-0.326,0.0101971436837
-0.325,0.0101667912192
-0.324,0.0101364335055
-0.323,0.0101060703255
-0.322,0.0100757014546
-0.321,0.0100453266604
-0.32,0.0100149457023
-0.319,0.00998455833124
-0.318,0.00995416428963
-0.317,0.00992376331096
-0.316,0.00989335511958
-0.315,0.00986293943042
-0.314,0.00983251594876
-0.313,0.00980208436995
-0.312,0.00977164437914
-0.311,0.00974119565106
-0.31,0.00971073784976
-0.309,0.00968027062838
-0.308,0.00964979362892
-0.307,0.009619306482
-0.306,0.00958880880671
-0.305,0.00955830021043
-0.304,0.00952778028862
-0.303,0.00949724862478
-0.302,0.00946670479031
-0.301,0.00943614834448
-0.3,0.00940557883444
-0.299,0.00937499579528
-0.298,0.00934439875013
-0.297,0.00931378721041
-0.296,0.00928316067606
-0.295,0.00925251863598
-0.294,0.00922186056853
-0.293,0.00919118594212
-0.292,0.00916049421607
-0.291,0.00912978484157
-0.29,0.0090990572628
-0.289,0.00906831091839
-0.288,0.00903754524306
-0.287,0.0090067596696
-0.286,0.00897595363117
-0.285,0.008945126564
-0.284,0.00891427791056
-0.283,0.0088834071232
-0.282,0.00885251366841
-0.281,0.00882159703174
-0.28,0.00879065672343
-0.279,0.008759692285
-0.278,0.00872870329673
-0.277,0.00869768938634
-0.276,0.00866665023895
-0.275,0.00863558560848
-0.274,0.00860449533079
-0.273,0.00857337933873
-0.272,0.00854223767939
-0.271,0.00851107053393
-0.27,0.00847987824032
-0.269,0.00844866131937
-0.268,0.00841742050468
-0.267,0.00838615677698
-0.266,0.00835487140361
-0.265,0.00832356598378
-0.264,0.00829224250071
-0.263,0.00826090338162
-0.262,0.00822955156669
-0.261,0.00819819058864
-0.26,0.00816682466444
-0.259,0.00813545880128
-0.258,0.00810409891894
-0.257,0.0080727519915
-0.256,0.00804142621143
-0.255,0.00801013118006
-0.254,0.00797887812874
-0.253,0.00794768017629
-0.252,0.00791655262892
-0.251,0.00788551333034
-0.25,0.0078545830712
-0.249,0.00782378606863
-0.248,0.00779315052915
-0.247,0.00776270931067
-0.246,0.00773250070261
-0.245,0.00770256934732
-0.244,0.00767296733081
-0.243,0.00764375547687
-0.242,0.00761500488624
-0.241,0.00758679877184
-0.24,0.00755923465217
-0.239,0.00753242697986
-0.238,0.00750651029901
-0.237,0.00748164304747
-0.236,0.00745801214571
-0.235,0.00743583854683
-0.234,0.00741538395964
-0.233,0.00739695900172
-0.232,0.00738093308763
-0.231,0.00736774640659
-0.23,0.00735792438142
-0.229,0.00735209500489
-0.228,0.00735100937152
-0.227,0.00735556547073
-0.226,0.00736683469383
-0.225,0.00738608916974
-0.224,0.00741482527031
-0.223,0.00745477301571
-0.222,0.00750786992735
-0.221,0.00757615581279
-0.22,0.00766150200454
-0.219,0.00776500697275
-0.218,0.00788574345006
-0.217,0.00801831039241
-0.216,0.00814839989356
-0.215,0.00824580807081
-0.214,0.0082565526719
-0.213,0.00810263228705
-0.212,0.00770679627357
-0.211,0.00704761443391
-0.21,0.0061991555438
-0.209,0.00529645628173
-0.208,0.00445864644629
-0.207,0.00374844046722
-0.206,0.00318011233959
-0.205,0.00274258503042
-0.204,0.00241663600834
-0.203,0.00218349237387
-0.202,0.00202791416641
-0.201,0.00193856599397
-0.2,0.00190726955802
-0.199,0.00192787813848
-0.198,0.00199490432535
-0.197,0.00210151168873
-0.196,0.00223630320217
-0.195,0.00237940202626
-0.194,0.00250164234495
-0.193,0.00257338880994
-0.192,0.00258161977176
-0.191,0.0025383429772
-0.19,0.00246982756714
-0.189,0.00240022654919
-0.188,0.00234413609981
-0.187,0.00230751089763
-0.186,0.00229104224272
-0.185,0.00229289447243
-0.184,0.00231029975634
-0.183,0.00234034616187
-0.182,0.00238032039122
-0.181,0.00242783154332
-0.18,0.00248083484168
-0.179,0.00253761299988
-0.178,0.00259674196921
-0.177,0.00265705303855
-0.176,0.0027175963849
-0.175,0.00277760802777
-0.174,0.00283648072736
-0.173,0.00289373875317
-0.172,0.00294901620532
-0.171,0.00300203849411
-0.17,0.00305260658059
-0.169,0.0031005836092
-0.168,0.00314588360128
-0.167,0.00318846191843
-0.166,0.00322830724169
-0.165,0.0032654348462
-0.164,0.00329988098084
-0.163,0.00333169818813
-0.162,0.00336095142273
-0.161,0.00338771484626
-0.16,0.00341206919376
-0.159,0.00343409962187
-0.158,0.00345389396167
-0.157,0.00347154131094
-0.156,0.00348713090948
-0.155,0.00350075125058
-0.154,0.00351248938794
-0.153,0.00352243040453
-0.152,0.00353065701448
-0.151,0.00353724927396
-0.15,0.00354228438111
-0.149,0.00354583654782
-0.148,0.00354797692953
-0.147,0.00354877360133
-0.146,0.00354829157047
-0.145,0.00354659281751
-0.144,0.00354373635939
-0.143,0.00353977832897
-0.142,0.00353477206666
-0.141,0.00352876822061
-0.14,0.00352181485236
-0.139,0.00351395754584
-0.138,0.00350523951771
-0.137,0.00349570172757
-0.136,0.00348538298696
-0.135,0.00347432006625
-0.134,0.0034625477987
-0.133,0.00345009918121
-0.132,0.00343700547154
-0.131,0.00342329628152
-0.13,0.00340899966639
-0.129,0.00339414220999
-0.128,0.00337874910593
-0.127,0.00336284423468
-0.126,0.00334645023676
-0.125,0.00332958858204
-0.124,0.00331227963534
-0.123,0.00329454271839
-0.122,0.0032763961684
-0.121,0.00325785739328
-0.12,0.00323894292375
-0.119,0.00321966846244
-0.118,0.00320004893016
-0.117,0.00318009850947
-0.116,0.00315983068571
-0.115,0.00313925828563
-0.114,0.00311839351375
-0.113,0.00309724798659
-0.112,0.00307583276487
-0.111,0.0030541583838
-0.11,0.00303223488166
-0.109,0.00301007182662
-0.108,0.002987678342
-0.107,0.00296506313013
-0.106,0.00294223449471
-0.105,0.00291920036192
-0.104,0.00289596830034
-0.103,0.00287254553962
-0.102,0.00284893898819
-0.101,0.00282515524986
-0.1,0.00280120063952
-0.099,0.00277708119795
-0.098,0.00275280270577
-0.097,0.00272837069658
-0.096,0.00270379046946
-0.095,0.00267906710065
-0.094,0.00265420545469
-0.093,0.00262921019486
-0.092,0.00260408579311
-0.091,0.00257883653944
-0.09,0.00255346655072
-0.089,0.00252797977912
-0.088,0.00250238002002
-0.087,0.00247667091956
-0.086,0.00245085598172
-0.085,0.00242493857514
-0.084,0.00239892193945
-0.083,0.00237280919142
-0.082,0.00234660333069
-0.081,0.00232030724525
-0.08,0.00229392371668
-0.079,0.0022674554251
-0.078,0.00224090495384
-0.077,0.00221427479401
-0.076,0.00218756734871
-0.075,0.00216078493717
-0.074,0.00213392979861
-0.073,0.00210700409597
-0.072,0.00208000991951
-0.071,0.00205294929018
-0.07,0.00202582416292
-0.069,0.0019986364298
-0.068,0.00197138792305
-0.067,0.00194408041795
-0.066,0.0019167156357
-0.065,0.00188929524606
-0.064,0.00186182087007
-0.063,0.00183429408259
-0.062,0.00180671641476
-0.061,0.00177908935653
-0.06,0.00175141435899
-0.059,0.0017236928368
-0.058,0.00169592617049
-0.057,0.00166811570881
-0.056,0.00164026277108
-0.055,0.0016123686495
-0.054,0.00158443461155
-0.053,0.00155646190237
-0.052,0.00152845174726
-0.051,0.00150040535419
-0.05,0.00147232391644
-0.049,0.0014442086154
-0.048,0.0014160606234
-0.047,0.00138788110686
-0.046,0.00135967122957
-0.045,0.00133143215621
-0.044,0.00130316505621
-0.043,0.00127487110797
-0.042,0.00124655150348
-0.041,0.00121820745343
-0.04,0.00118984019295
-0.039,0.00116145098797
-0.038,0.00113304114253
-0.037,0.00110461200694
-0.036,0.00107616498724
-0.035,0.00104770155593
-0.034,0.00101922326452
-0.033,0.000990731758002
-0.032,0.000962228791864
-0.031,0.000933716252006
-0.03,0.000905196178361
-0.029,0.000876670792958
-0.028,0.000848142533521
-0.027,0.000819614093915
-0.026,0.000791088473174
-0.025,0.00076256903531
-0.024,0.000734059582801
-0.023,0.000705564447554
-0.022,0.00067708860437
-0.021,0.000648637813664
-0.02,0.000620218802558
-0.019,0.000591839496819
-0.018,0.000563509320901
-0.017,0.000535239590254
-0.016,0.000507044030167
-0.015,0.000478939470405
-0.014,0.000450946787487
-0.013,0.000423092200922
-0.012,0.000395409083158
-0.011,0.00036794052694
-0.01,0.000340743047237
-0.009,0.000313892008648
-0.008,0.00028748971158
-0.007,0.000261677609316
-0.006,0.000236654931646
-0.005,0.00021270701602
-0.004,0.000190247319388
-0.003,0.000169874991842
-0.002,0.000152437775105
-0.000999999999999,0.000139053437046
7.77156117238e-16,0.000130979888701
0.001,0.000129225792375
0.002,0.000134048260934
0.003,0.000144799601751
0.004,0.00016029821754
0.005,0.000179323490632
0.006,0.000200881204231
0.007,0.000224246845922
0.008,0.000248915916707
0.009,0.000274540924816
0.01,0.000300880980836
0.011,0.000327766662355
0.012,0.000355076686905
0.013,0.000382722618127
0.014,0.0004106387989
0.015,0.000438775646912
0.016,0.000467095121279
0.017,0.000495567606346
0.018,0.000524169733852
0.019,0.000552882836188
0.02,0.000581691830879
0.021,0.000610584404336
0.022,0.000639550406437
0.023,0.000668581395767
0.024,0.00069767029396
0.025,0.000726811120069
0.026,0.000755998784327
0.027,0.000785228926485
0.028,0.000814497787947
0.029,0.000843802109796
0.03,0.000873139050827
0.031,0.00090250612117
0.032,0.000931901128173
0.033,0.000961322131996
0.034,0.000990767408934
0.035,0.00102023542097
0.036,0.00104972479036
0.037,0.00107923427825
0.038,0.00110876276674
0.039,0.00113830924356
0.04,0.00116787278916
0.041,0.00119745256557
0.042,0.00122704780688
0.043,0.00125665781105
0.044,0.00128628193285
0.045,0.00131591957766
0.046,0.00134557019612
0.047,0.00137523327951
0.048,0.00140490835561
0.049,0.00143459498508
0.05,0.00146429275838
0.051,0.00149400129286
0.052,0.00152372023037
0.053,0.00155344923502
0.054,0.0015831879912
0.055,0.0016129362019
0.056,0.00164269358707
0.057,0.00167245988226
0.058,0.00170223483738
0.059,0.0017320182155
0.06,0.00176180979192
0.061,0.00179160935316
0.062,0.0018214166962
0.063,0.00185123162766
0.064,0.00188105396316
0.065,0.00191088352667
0.066,0.00194072014994
0.067,0.00197056367199
0.068,0.00200041393863
0.069,0.002030270802
0.07,0.00206013412022
0.071,0.00209000375698
0.072,0.00211987958122
0.073,0.0021497614668
0.074,0.00217964929225
0.075,0.00220954294046
0.076,0.00223944229847
0.077,0.00226934725722
0.078,0.00229925771134
0.079,0.00232917355898
0.08,0.00235909470161
0.081,0.00238902104382
0.082,0.00241895249323
0.083,0.00244888896028
0.084,0.00247883035813
0.085,0.00250877660252
0.086,0.00253872761163
0.087,0.00256868330602
0.088,0.00259864360847
0.089,0.0026286084439
