# INFO: 
-1.0451637762660482,-0.86877655741876048,0.069920586310000005,-0.0016775195478761949,-0.0017762744969507258,-0.00067521449560114036,-0.03541504166066281,0.04843471912383043,-0.020543174276891434,-0.13962000608444214,0.036109998822212219,-1.1196800470352173
-1.0451792217317968,-0.86890012114474802,0.10744040407000001,-0.00041937988696904872,-0.0013663649976544045,-0.00035603828556590375,-0.05636773890304165,0.07708831761089797,-0.03269606863206425,-0.1117900013923645,0.045170001685619354,-1.0967600345611572
-1.0452332808619162,-0.86907002126798094,0.14493688861000001,0.0,-0.0010930919981235235,0.00015623456830630988,-0.07729833510866918,0.1057350239085183,-0.0448312705680509,-0.083959996700286865,0.054230000823736191,-1.0738400220870972
-1.0452410035947906,-0.8691549713295974,0.18242170654000001,0.0,-0.00095645549835808314,4.4816664609887563e-05,-0.09822172569203741,0.13437219723997976,-0.05696534598761525,-0.056129999458789825,0.063289999961853027,-1.0509400367736816
-1.0452487263276646,-0.86923992139121387,0.21989874673000001,0.0,-0.00095645549835808314,0.00020817414489101259,-0.11913593059741888,0.16300834110537094,-0.06909366224823892,-0.028289999812841415,0.072439998388290405,-1.0280300378799438
-1.0456811993686213,-0.56670186104346876,0.21993504285000001,0.0,-0.00068318249882720226,-0.00025969788292351699,-0.15580494201526868,0.11458905121209853,-0.09027007269897143,-0.027429999783635139,0.12447000294923782,-1.0689100027084351
-1.0457352584987409,-0.56664007918047499,0.18261226117000001,0.0,-0.00054654599906176177,3.727791408287412e-05,-0.12856892385132695,0.0945418819142932,-0.07448081939745484,-0.05544000118970871,0.10640999674797058,-1.0850499868392944
-1.0457815948959861,-0.56656285185173272,0.14506003616000002,0.0,-0.00040990949929632132,0.00025257497094870185,-0.10116208013420436,0.07437364335879114,-0.05859759496436896,-0.083630003035068512,0.08832000195980072,-1.1012400388717651
-1.0458047630946088,-0.56653968365311003,0.10758299597000001,0.0,-0.00013663649976544044,2.9739163555858941e-05,-0.07380301663389233,0.05425420939216926,-0.04274771990130419,-0.1117900013923645,0.070229999721050262,-1.1174399852752686
-1.0458124858274831,-0.56652423818736153,0.070086511430000012,0.0,-0.00013663649976544044,2.9739163555858941e-05,-0.0464264160143316,0.03412831705531678,-0.02689033835994343,-0.13991999626159668,0.052140001207590103,-1.1337200403213501
-1.0459978314164644,-0.26202460368956337,0.070042437570000005,-0.00020968994348452436,0.00027327299953088088,-0.00022283580739284291,-0.0531146063797326,0.016457671472713688,-0.030751015839319155,-0.1447799950838089,0.065770000219345093,-1.1505999565124512
-1.0459901086835903,-0.26200915822381493,0.10741836714000001,0.0,0.0,0.00016335748028112503,-0.08435593380779416,0.02614043351853045,-0.04883923620482716,-0.11897999793291092,0.091179996728897095,-1.1425900459289551
-1.0460827814780809,-0.26193193089507272,0.14493429603000002,0.00020968994348452436,0.0,0.0,-0.1157234631298693,0.03584767873224762,-0.0669856576294145,-0.09311000257730484,0.11663000285625458,-1.1346700191497803
-1.0460827814780809,-0.26193193089507272,0.18237115123000003,-0.00020968994348452436,0.0,-0.00016335748028112503,-0.14701861858072945,0.045541975505195134,-0.08510062333874673,-0.067270003259181976,0.14204999804496765,-1.1266700029373169
-1.0461445633410749,-0.26193193089507272,0.21985985803000002,0.00020968994348452436,-0.00013663649976544044,-5.1939576584704439e-05,-0.17836321829371285,0.05525090023951366,-0.10322949851966366,-0.041430000215768814,0.16752000153064728,-1.118649959564209
-1.0461291178753263,0.042953840246436725,0.21994411688000001,0.00020968994348452436,-0.00013663649976544044,0.00019309664383698223,-0.18456318680486772,-0.009163366527855496,-0.10682159793029937,-0.06932000070810318,0.19710999727249146,-1.1721899509429932
-1.0461213951424522,0.042984731177933624,0.18260577972000003,0.00020968994348452436,0.00013663649976544044,-2.9739163555858941e-05,-0.15227609942493225,-0.007568091263343461,-0.08813602647316797,-0.090429998934268951,0.16674000024795532,-1.1712100505828857
