# INFO: corners: [[   0.0496914,    0.122003,   -0.191491], [   0.0926989,  -0.0628415,   -0.197771], [  -0.0604506,  -0.0909382,   -0.193265]] ,polaris: True
0.26204004915531182,-0.54861522065203494,0.23907087583000003,1.712328078494626,0.21547576013009959,0.55817744603369512,0.04946286253536879,0.12141230984022969,-0.19185316659845741,0.021059999242424965,-0.080310001969337463,-1.1947599649429321
0.28537814790121829,-0.46785860298626925,0.23087832303000003,1.7041501706987296,0.25209434206723763,0.48772311399319479,0.05411022801236652,0.10132963136749935,-0.19242188762073315,0.010139999911189079,-0.076849997043609619,-1.2126799821853638
0.30836872366778467,-0.37947964797364397,0.22435279917000003,1.6892621847113283,0.28816637800531392,0.40260388664147612,0.05882905331105707,0.08084643444519342,-0.19314808948755455,-0.0005300000193528831,-0.073260001838207245,-1.230430006980896
0.33089593546189755,-0.28648249870223241,0.21967837743000002,1.6680835004193915,0.31972940945113065,0.3085829241300927,0.06357604211731985,0.06037684041514386,-0.19382856799074843,-0.011119999922811985,-0.069689996540546417,-1.2479599714279175
0.35261226030421688,-0.18987111044568381,0.21702616809000003,1.6406141178229188,0.34883298390116946,0.20848128861132925,0.06828747253732556,0.03984349588310583,-0.1945502419711624,-0.02174999937415123,-0.066059999167919159,-1.266029953956604
0.37362581645498177,-0.092464280703090054,0.21648691145000001,1.6068540369219102,0.37547710135543033,0.10491269976968373,0.072977842201593,0.01945065183348245,-0.1952836432316241,-0.032159999012947083,-0.062540002167224884,-1.283519983291626
0.39429184962640657,0.0051510628271077483,0.21790246013000003,1.5678517074337885,0.39679239531883903,-0.0004364963383435283,0.07769231406772902,-0.0010948821979262309,-0.19587661078913374,-0.042759999632835388,-0.058919999748468399,-1.3012299537658691
0.4138303637981946,0.099607808611747728,0.22152429439000001,1.5257040287933992,0.41564823228646985,-0.1033717764791324,0.08236013103264862,-0.02146967633475776,-0.1966524989975912,-0.05299999937415123,-0.055149998515844345,-1.3188600540161133
0.43325303697686923,0.19089051118508144,0.22709056365000002,1.48124976077468,0.4282187902648904,-0.2049390550963518,0.08714666333729607,-0.042028473709023496,-0.19736189896251757,-0.063400000333786011,-0.051500000059604645,-1.3367400169372559
0.4515559138887813,0.27625760037675917,0.23446386117000001,1.436795492755961,0.43723679924940945,-0.2999339249111389,0.09184806160933454,-0.062439729930810005,-0.1981363457573643,-0.073499999940395355,-0.047720000147819519,-1.3543200492858887
0.37934836151478213,0.30002044943074796,0.22846981621000001,1.4523125485738155,0.37315428085941788,-0.31449213751249711,0.07520341358160373,-0.0657896739604315,-0.19753519524070304,-0.071580000221729279,-0.030629999935626984,-1.3504300117492676
0.35944687889790555,0.21351039577368502,0.22096559340000002,1.4911051881184527,0.35238553289507096,-0.2315601941170668,0.07058591961317791,-0.045568614095220415,-0.19674082869777137,-0.061400000005960464,-0.034290000796318054,-1.3324799537658691
0.33863411380187053,0.11948612303000161,0.21526580627000003,1.5290590678891516,0.3368089719218107,-0.13170733736569487,0.06585042647418198,-0.024948184266466715,-0.1960109704232257,-0.050960000604391098,-0.037980001419782639,-1.3145999908447266
0.31704907541841304,0.021971175027168732,0.21160897218000002,1.5644966683380361,0.31822640795371082,-0.027933069410471467,0.0610831292366674,-0.004513265486193016,-0.19529225681072793,-0.040619999170303345,-0.041549999266862869,-1.2970099449157715
0.29485394113789176,-0.07864058885822818,0.21009360917000003,1.5951114000867768,0.29581802199217855,0.076918931344737596,0.05632860070841083,0.016028214437039,-0.19459391689392458,-0.030039999634027481,-0.045219998806715012,-1.2791500091552734
0.27189425630282232,-0.17896661162727878,0.21063156952000003,1.6211129530788577,0.26835408553932505,0.17927741658532872,0.051532884989566034,0.03640020216161358,-0.19380929792902218,-0.019659999758005142,-0.048780001699924469,-1.2613799571990967
0.24856388028979007,-0.27855125204040382,0.21345748172000001,1.6414528775968567,0.23952378408881708,0.28038139739880774,0.04679319715601777,0.05698149000255563,-0.19311163604199647,-0.008999999612569809,-0.052400000393390656,-1.2435599565505981
0.22454618105095184,-0.37349452999611998,0.21838208743000001,1.6548730339798661,0.20919048114088931,0.37527820980015625,0.04203674952180431,0.07738578155565183,-0.19250432737630704,0.0017000000225380063,-0.055819999426603317,-1.2258700132369995
0.20016551336702507,-0.46374238636430759,0.22520316541000002,1.662421871945309,0.1794037241920233,0.46507366239870701,0.037269148286887654,0.09789384131698589,-0.19182715481395277,0.012470000423491001,-0.059220001101493835,-1.2081300020217896
0.1754373227037582,-0.54751086985102082,0.23378849408000002,1.6638897015497007,0.15002687674245363,0.5470204171932368,0.03251219891416525,0.11837356378987524,-0.19117037347609941,0.02322000078856945,-0.062619999051094055,-1.190500020980835
0.084316797520783193,-0.54330198043456845,0.23004740114000002,1.6154513246047757,0.081025444360906182,0.54774491526434721,0.015379519731587136,0.11557966714738542,-0.190697267915897,0.025340000167489052,-0.045030001550912857,-1.1864399909973145
0.10958557948524579,-0.45880756005767814,0.22118725899000002,1.6202741933049198,0.10343383032243841,0.46747821529144751,0.020112226649297286,0.09510137418827207,-0.1913683622346234,0.014250000007450581,-0.042010001838207245,-1.2050399780273438
0.13500881610719287,-0.36729317549811769,0.21409655269000002,1.6202741933049198,0.1287115827790449,0.37743897398813164,0.024911079086035303,0.07457353918025537,-0.19205382679706728,0.0033899999689310789,-0.039129998534917831,-1.2231500148773193
0.16007680701692564,-0.27042693705671966,0.20895935542000002,1.6146125648308374,0.15330615273682416,0.2797889481892416,0.029709172109425988,0.05411643674670363,-0.19271039174491827,-0.0074300002306699753,-0.03604000061750412,-1.2410999536514282
0.18471232488570183,-0.1687648815004282,0.20595066633000003,1.6024505481087352,0.1830929096856902,0.17864015071115269,0.03445514237176653,0.033527578592896054,-0.19342029114631895,-0.018090000376105309,-0.032529998570680618,-1.2590099573135376
0.20879180598753386,-0.065913525081506191,0.20516511459000003,1.5846269029125506,0.20946375414042021,0.073660822874088747,0.03919780681070863,0.013098977463130148,-0.1941246225819253,-0.028599999845027924,-0.029100000858306885,-1.2767499685287476
0.23226119119230212,0.037130899659271445,0.20646399717000002,1.5615610091292529,0.23474150659702667,-0.031488985355231092,0.04387922375402732,-0.007432672890037034,-0.1947041437172705,-0.039259999990463257,-0.025510000064969063,-1.2944999933242798
0.25512820323288088,0.1370012811887428,0.21008583143000001,1.5345110064197494,0.25537361806160819,-0.13546430454337066,0.04859869655312255,-0.02784591538747338,-0.19543585020370982,-0.049619998782873154,-0.021989999338984489,-1.3121700286865234
