# INFO: 
-0.78653717504114362,-0.656764371822675,0.071303727740000003,1.0224481644305408,-0.59833123247286379,0.80154536242638841,-0.031201004667875468,0.04071744718710074,-0.03730932607215699,-0.14666000008583069,-0.039900001138448715,-1.1767300367355347
-0.75615594391394447,-0.6714298415508273,0.10121950836000002,1.041320259344148,-0.56909102152305946,0.80334905543949064,-0.04597582950744,0.05997273261951617,-0.05491519525728556,-0.11948999762535095,-0.034529998898506165,-1.1658099889755249
-0.7411583966722004,-0.67851158759649122,0.13118584429000002,1.0507563068009516,-0.55624719054510807,0.8019421126476296,-0.060726205239972054,0.07925525357868388,-0.07252824108124867,-0.092299997806549072,-0.029270000755786896,-1.1549199819564819
-0.73219230380522582,-0.68268186334857239,0.16115218022000002,1.0562082453315491,-0.54873218305800886,0.80202171219500906,-0.07546314529199197,0.09853654097779624,-0.09013456236790844,-0.065150000154972076,-0.023889999836683273,-1.1439000368118286
-0.72615312669758225,-0.68514541513545002,0.19113018276000002,1.0599826643142705,-0.54326672306739121,0.80230236297530477,-0.09021886649768938,0.11778356041206964,-0.10777725329331612,-0.038019999861717224,-0.0185100007802248,-1.1330100297927856
-0.72198285094550096,-0.68696025736089283,0.22112374078000002,1.0627086335795692,-0.53930426457419345,0.80266510833429328,-0.10498904381232256,0.1370515383061854,-0.12540578757353044,-0.010859999805688858,-0.01307000033557415,-1.1220699548721313
-0.72372046584220151,-0.48002190726317284,0.22153077584000003,1.1857966304049852,-0.62565853242595182,0.58794074163972887,-0.12097002230531495,0.10028083303022105,-0.14435474033291792,-0.0096000004559755325,0.015580000355839729,-1.1547800302505493
-0.72816875997775476,-0.47789815572276112,0.19159555087000002,1.18369973097014,-0.62934771791961863,0.58686508803250403,-0.10402889474404273,0.08612227213457985,-0.1241274303199193,-0.036970000714063644,0.006120000034570694,-1.1611900329589844
-0.73450140093461891,-0.4756508404563618,0.16162014091000002,1.1807640717613566,-0.63412999541140913,0.58839603119780248,-0.0870389054122802,0.07204494779074573,-0.1038236124672666,-0.064400002360343933,-0.0033400000538676977,-1.1674900054931641
-0.74404669876716034,-0.47206749240272161,0.13164991611000001,1.1765702728916663,-0.64123509339921203,0.58871728660059885,-0.07005761398138946,0.057949799390995725,-0.08352660619363728,-0.09181000292301178,-0.012869999743998051,-1.1738799810409546
-0.75993236028944022,-0.46600514709645535,0.1016939505,1.1692311248697078,-0.65626510837341046,0.59068173474949437,-0.053043944075719204,0.04386242569725109,-0.06323629117552598,-0.11924000084400177,-0.022350000217556953,-1.1802599430084229
-0.79253773848441611,-0.45304640133350665,0.071763910690000002,1.1547625187692756,-0.68372904482626407,0.59535244678197308,-0.036062717164087266,0.029760091808135897,-0.04293517526976934,-0.14674000442028046,-0.031810000538825989,-1.1866699457168579
-0.79778919683888871,-0.25632522682838571,0.072130760760000009,1.3195788143481118,-0.75027102021203351,0.35524278641554397,-0.039275843116373374,0.017511979917877032,-0.046710686592458694,-0.14900000393390656,-0.02476000040769577,-1.1972500085830688
-0.76333808548697324,-0.26478934205853577,0.10203617106000001,1.3281761020309772,-0.71406234777419186,0.35536642460701628,-0.05782312666096855,0.025802818365062687,-0.06880080761930274,-0.12250000238418579,-0.01128000020980835,-1.1956000328063965
-0.74664925974577401,-0.26867387669427067,0.13200380328000003,1.3327892807876367,-0.69848578680093165,0.35426316468558416,-0.07636334886416288,0.034080282301092224,-0.09089688823948547,-0.095919996500015259,0.0019799999427050352,-1.1940499544143677
-0.73662515247503069,-0.27092119196067005,0.16196754663000001,1.3353055601094512,-0.68851132231805445,0.35429753172980166,-0.09488256796350068,0.04235170431345377,-0.11299084030448894,-0.069380000233650208,0.015320000238716602,-1.1925200223922729
-0.73011488866205942,-0.27248118400126337,0.19192740111000001,1.3371927696008119,-0.68072304183142429,0.35464436791063159,-0.11341623487243792,0.05063421427522035,-0.13505918537857964,-0.04284999892115593,0.028659999370574951,-1.1909600496292114
-0.72531134881429171,-0.27353147567215791,0.22192095913000001,1.3384509092617189,-0.67512094534104128,0.35620213936962064,-0.13193878592120165,0.05891477621643179,-0.1571739438134002,-0.016349999234080315,0.042010001838207245,-1.1894700527191162
-0.72597550384147502,-0.069311527546164972,0.22210762489000002,1.5127032522973587,-0.7053176117892036,0.11161236858323663,-0.13693202645692962,0.015124237801798904,-0.16312809205384135,-0.031819999217987061,0.062980003654956818,-1.2267500162124634
-0.73091033014810447,-0.068940836368202196,0.19212832606000002,1.5122838724103895,-0.71091970827958673,0.10940116720312321,-0.1177231372233079,0.012982484463664712,-0.1401867325136345,-0.056239999830722809,0.046549998223781586,-1.2232099771499634
-0.73762138501580554,-0.068477472395748723,0.16215032352000003,1.5118644925234206,-0.71679507776950058,0.10822958903180827,-0.09849810005450754,0.010848839588667837,-0.11726500882582541,-0.080689996480941772,0.030099999159574509,-1.2196300029754639
-0.74787717427277578,-0.067813317368565426,0.13218658017000001,1.511235422692967,-0.72649626925284694,0.10903420980202538,-0.07928121818172568,0.008720439237306222,-0.09433871684862845,-0.10515999794006348,0.013700000010430813,-1.2161500453948975
-0.76503708671930259,-0.066670352903180186,0.10222802198000001,1.5099772830320599,-0.74521546972071218,0.10779935710004152,-0.06002282582980367,0.006591392854259496,-0.07141264229341361,-0.1296599954366684,-0.0027799999807029963,-1.2126599550247192
-0.80054621247498692,-0.06436897850666129,0.072312241360000001,1.5076706936537301,-0.77923795816230679,0.10858843087406476,-0.04079443803833541,0.0044672486341171685,-0.04846931633013684,-0.15410999953746796,-0.019220000132918358,-1.2092599868774414
-0.7998897801806778,0.12700034211662206,0.072272056370000004,1.7028920310378222,-0.77336258867239294,-0.1526737830262466,-0.040488400551542195,-0.008833087055673136,-0.048117069453061746,-0.16141000390052795,-0.015329999849200249,-1.2205899953842163
-0.76472045467145944,0.13166487277265368,0.10218783699000002,1.6982788522811629,-0.73660737023548939,-0.15193399282773262,-0.059609243958143286,-0.013022784630099619,-0.0708855039450566,-0.14008000493049622,0.0037499999161809683,-1.2287000417709351
-0.7475837104235552,0.1337268424500716,0.13214769147000002,1.6959722629028329,-0.72308035675871085,-0.15455145505920048,-0.07867731430019477,-0.017193446742843614,-0.09365268351861755,-0.11874999850988388,0.022630000486969948,-1.2370100021362305
-0.73743603942682423,0.13487752964833105,0.16210236079000001,1.6947141232419258,-0.71214943677747566,-0.15488861964015513,-0.0977673040370567,-0.02135404586456095,-0.11640282102107777,-0.097350001335144043,0.041600000113248825,-1.2451599836349487
-0.73069409362762616,0.13571158479874731,0.19207388188000002,1.6938753634679879,-0.70818697828427779,-0.15689455774524289,-0.11682303519701588,-0.025530580401741946,-0.13916148275930154,-0.075980000197887421,0.06046999990940094,-1.2534600496292114
-0.72583649464973898,0.13623673063419459,0.22206484732000001,1.6932462936375341,-0.70039869779764774,-0.15515918298202327,-0.13592992881184152,-0.029695113665812758,-0.16194085539609368,-0.054559998214244843,0.07944999635219574,-1.2617000341415405
-0.72467036198573109,0.34164597962281806,0.22182373738000002,1.8616273182556071,-0.65872456536918844,-0.41727036482202201,-0.12894649269622427,-0.07300801269917259,-0.15369336964346436,-0.083350002765655518,0.090499997138977051,-1.2931699752807617
-0.72931172444314007,0.34060341068479777,0.19183406823000002,1.8633048378034833,-0.66296029686191704,-0.4170018806729151,-0.11083481207442855,-0.06278956650481066,-0.13206967926386076,-0.10073000192642212,0.070019997656345367,-1.2804800271987915
-0.73577565185886595,0.33880401392510345,0.16187162117000001,1.8654017372383285,-0.66910893935136184,-0.41623536949388529,-0.0927391827061689,-0.052533451647114635,-0.11048072018246857,-0.11796999722719193,0.049469999969005585,-1.2676500082015991
-0.74567619540362173,0.33599293915888573,0.13190787782000002,1.8687567763340811,-0.67935667683376999,-0.41678200939197485,-0.07464263880723006,-0.04226588300325068,-0.08887757682621378,-0.13524000346660614,0.028939999639987946,-1.2550300359725952
-0.76216423009009104,0.33127434937273459,0.10195061592000002,1.873999024921194,-0.69479660130726473,-0.41619856107494185,-0.05653377275960875,-0.032003675585639754,-0.06727700874253031,-0.15245999395847321,0.0083499997854232788,-1.2422900199890137
-0.79612108653805624,0.32100311465001596,0.072021872400000006,1.8849029019823895,-0.72922899924815565,-0.41556530603067265,-0.03840763377235358,-0.02172062847220134,-0.04566217412200929,-0.16975000500679016,-0.012249999679625034,-1.2296899557113647
-0.38575050706751424,0.34295112147856205,0.070422250540000009,1.7083439695684197,-0.34063479391524304,-0.34111498012986141,-0.019622067630961887,-0.02171153325963702,-0.05632324452910023,-0.16595000028610229,-0.028650000691413879,-1.2413599491119385
-0.36694565251877759,0.34518299127921293,0.10039506792000001,1.7020532712638843,-0.3232819584450321,-0.34195141925639538,-0.02881872993236192,-0.03196738270595445,-0.08296929919154898,-0.14641000330448151,-0.016060000285506248,-1.2598199844360352
-0.35778649132994733,0.34624872841585591,0.13038084820000001,1.6989079221116163,-0.31508376845910568,-0.34234723048735738,-0.03799714641214885,-0.042228087964019806,-0.10962037435741558,-0.12687000632286072,-0.0034700001124292612,-1.2782800197601318
-0.35248869657822929,0.34678159698417738,0.16035236929000002,1.6972304025637401,-0.30975494496825345,-0.34146508936252185,-0.04718858102103854,-0.05247146700895633,-0.13625399643485783,-0.1073400005698204,0.0091399997472763062,-1.2967499494552612
-0.34905208044919939,0.34712139723064328,0.19034851989000001,1.6959722629028329,-0.30387957547833955,-0.33890497260881741,-0.05641432764921507,-0.06272106200474713,-0.16290502981206828,-0.087779998779296875,0.02184000052511692,-1.315269947052002
-0.34657308319657332,0.34735307921686998,0.22033170759000001,1.695133503128895,-0.29991711698514179,-0.33690865244701756,-0.06561766974127406,-0.07296497913193331,-0.18954708688969546,-0.068130001425743103,0.034499999135732651,-1.3337199687957764
-0.34674298331980624,0.13992047421519965,0.22039004064000003,1.6230001625702186,-0.32082250144925417,-0.12693652896945706,-0.06911799120064394,-0.029912783374490576,-0.19971654825119492,-0.037950001657009125,0.020490000024437904,-1.3041599988937378
-0.34920653510668387,0.13982780142070897,0.19042888987000001,1.6232098525137029,-0.32341859494479752,-0.12628980612175522,-0.05943599587663664,-0.02571826050590996,-0.1716706143109809,-0.061689998954534531,0.0099400002509355545,-1.2898299694061279
-0.35263542850283958,0.13967334676322449,0.16044310959000002,1.623629232400672,-0.32683450743893355,-0.12562800577299932,-0.04973927689401983,-0.021517060898343307,-0.14360344585911583,-0.08553999662399292,-0.00060999998822808266,-1.2754600048065186
-0.35793322325455756,0.13940305111262663,0.13046510705,1.6244679921746104,-0.33189005793025483,-0.12607955278410318,-0.04005491523228639,-0.017313264490625934,-0.11553837063479296,-0.1092899963259697,-0.011110000312328339,-1.2611099481582642
-0.36713099810775895,0.13897057807167004,0.10046506758000001,1.6257261318355174,-0.34172788591336656,-0.12606198025173593,-0.03036482107582677,-0.01310897156759034,-0.08744286360892309,-0.13304999470710754,-0.021670000627636909,-1.246690034866333
-0.38603624818386056,0.13798979099664355,0.070475398430000002,1.6282424111573317,-0.36031044988146649,-0.12528460361376159,-0.020663973950226996,-0.00890181002672962,-0.05935045989881308,-0.15673999488353729,-0.032209999859333038,-1.2323600053787231
-0.38614436644409972,-0.067960049293175687,0.070480583590000007,1.5454148834809445,-0.36604918287161492,0.07215677507321494,-0.0207954500053198,0.00438654053899986,-0.059796720347420576,-0.14911000430583954,-0.036350000649690628,-1.2205300331115723
-0.36725456183374655,-0.068276681341018886,0.10044821581,1.5466730231418517,-0.34200115891289745,0.076152379923267316,-0.030615414830149262,0.006447319864910636,-0.08807928202106824,-0.12228000164031982,-0.028359999880194664,-1.2303600311279297
-0.35808767791204205,-0.068392522334132261,0.13044177383000002,1.5473020929723051,-0.33229996742955115,0.076327904034736993,-0.04038230709572277,0.008506090650366307,-0.11637927447722021,-0.095349997282028198,-0.02044999971985817,-1.2400799989700317
-0.35274354676307873,-0.068477472395748723,0.16041199863000002,1.5477214728592743,-0.32861078193588428,0.076913485201118376,-0.050122656972879105,0.010566116506908778,-0.14465113566029447,-0.068470001220703125,-0.012570000253617764,-1.2497899532318115
-0.34933009883267147,-0.068546976991616743,0.19040296407000001,1.5479311628027588,-0.32574141544081003,0.075880569065742587,-0.0598952104578607,0.01263044187104193,-0.17293360994724644,-0.041499998420476913,-0.004550000187009573,-1.2594000101089478
-0.34683565611429695,-0.068577867923113642,0.22039911467000003,1.5481408527462435,-0.3245116869429211,0.075286201633177646,-0.06964703457466705,0.014691060797375833,-0.2012256127088931,-0.014580000191926956,0.0034199999645352364,-1.2691600322723389
-0.34667347872393822,-0.27717660558879187,0.22036152226000003,1.4745396825831754,-0.33175342143048941,0.26717384182914811,-0.0669263974010783,0.05866025868621866,-0.1939416741072965,0.00013000000035390258,-0.017300000414252281,-1.2321000099182129
-0.34913703051081585,-0.27708393279430116,0.19040166778000001,1.4739106127527217,-0.32943060093447696,0.27491782880289534,-0.057569123950104564,0.05044736577176625,-0.1667021446414843,-0.028829999268054962,-0.022299999371170998,-1.2277699708938599
-0.35253503297547462,-0.2768754190066971,0.16040422089,1.4728621630352992,-0.33025041993306958,0.27738326850816614,-0.04816852895006848,0.042213603573543826,-0.13943419462437603,-0.05778999999165535,-0.027259999886155128,-1.2232199907302856
-0.35784055046006691,-0.27648155963011167,0.13043788496,1.4716040233743919,-0.33393960542673645,0.27916637080586115,-0.03878279659023661,0.03397900752701509,-0.11218939734640125,-0.086719997227191925,-0.03231000155210495,-1.2188299894332886
-0.36698426618314872,-0.27563978174682119,0.10044043807000001,1.4690877440525776,-0.34049815741547762,0.28165567427836968,-0.02940079102725807,0.02572212847245704,-0.08491242909139027,-0.11561000347137451,-0.037209998816251755,-1.214210033416748
-0.38581228893050806,-0.27383266225425268,0.070461139240000012,1.4638454954654645,-0.35552817238967604,0.2863155208519037,-0.020013722056230226,0.01746844141738738,-0.0576445038275202,-0.14451999962329865,-0.042070001363754272,-1.2097400426864624
-0.38530258856080923,-0.4794349795647318,0.070387250710000002,1.3881474258675512,-0.33721888142110706,0.48391360360232627,-0.018294514681344118,0.029718788210402997,-0.052986075476022076,-0.14242999255657196,-0.048489999026060104,-1.1983499526977539
-0.36669080233392815,-0.48249318178292472,0.10033803116000001,1.3967447135504167,-0.32205222994714316,0.48436977849409174,-0.026922748424679985,0.043764904406319145,-0.0780133552497926,-0.11282999813556671,-0.046679999679327011,-1.1975200176239014
-0.35760886847384016,-0.4838909964331593,0.13033418176,1.400938512420107,-0.3145372224600439,0.48338755441964398,-0.035554229493298534,0.05782497115599078,-0.10307582508966273,-0.083159998059272766,-0.04489000141620636,-1.1967500448226929
-0.35237285558511594,-0.48462465605621063,0.16030440656000003,1.4034547917419216,-0.3103014909673153,0.48164885294800669,-0.04419027339841561,0.07186137256146442,-0.12811392502906124,-0.053509999066591263,-0.042970001697540283,-1.1958999633789062
-0.34897485312045712,-0.48505712909716725,0.19029407571000001,1.4051323112897978,-0.3081153069710682,0.48100966885083191,-0.052835480598686806,0.08589900220466767,-0.15316756367723486,-0.023879999294877052,-0.041099999099969864,-1.19514000415802
-0.3464958558678311,-0.48555910673399183,0.22024744874000002,1.4061807610072203,-0.30565584997529033,0.48145450878851315,-0.061459756705347236,0.09995727544711687,-0.17817568275215956,0.0057899998500943184,-0.039149999618530273,-1.1943399906158447
-0.34612516468986831,-0.6948297221597276,0.22019689343000001,1.3464191271141308,-0.26111235105175667,0.69939819024104999,-0.05334092640627555,0.13702505513095686,-0.15465774826270587,0.00279999990016222,-0.061390001326799393,-1.1574699878692627
-0.34853465734662636,-0.69464437657074618,0.19025000185000002,1.3447416075662548,-0.2638450810470655,0.69901282863048042,-0.045839723100920486,0.1178282329186245,-0.1329258773213147,-0.026259999722242355,-0.060159999877214432,-1.1634800434112549
-0.35190176887978825,-0.69418873533116698,0.16024607351,1.342435018187925,-0.26630453804284343,0.69954813357448586,-0.03833476604222113,0.09857280663533068,-0.11117060049808693,-0.05536000058054924,-0.058820001780986786,-1.1694799661636353
-0.35704510897402175,-0.69341646204374452,0.13026677468,1.339289669035657,-0.26999372353651035,0.6999426972897913,-0.030840873363044346,0.07932574263476733,-0.08943643135884786,-0.084459997713565826,-0.057530000805854797,-1.1755800247192383
-0.36599575637524795,-0.69197231099626455,0.10027710553000001,1.3336280405615748,-0.27969491501985655,0.69568323617129346,-0.02332880884420892,0.060064249460396645,-0.0676927475247911,-0.11350999772548676,-0.056210000067949295,-1.1816400289535522
-0.38444536521177031,-0.68832718107963053,0.070300399280000009,1.3218854037264416,-0.29363183799593151,0.69667466235047704,-0.0158458682576959,0.04078281757859882,-0.045973359096455606,-0.14257000386714935,-0.05471000075340271,-1.1875499486923218
0.038420596049266939,-0.69565605457726964,0.070056696760000009,1.5993051989564673,0.008334826485691867,0.6681966163961246,0.001798397212757424,0.04073443539700395,-0.048753367555383224,-0.14556999504566193,-0.072779998183250427,-1.1972500085830688
0.036435853700591235,-0.69587229109774784,0.099930996100000016,1.5978373693520755,0.0073783709873337837,0.66824143306073458,0.002545322845894022,0.059895919724512865,-0.07166107330895384,-0.1174200028181076,-0.081720001995563507,-1.1949499845504761
0.035540016687181195,-0.69596496389223861,0.12993492444000002,1.5972082995216221,0.0068318249882720226,0.66819703223467686,0.0033041571849824667,0.07913884584662181,-0.09466920135702457,-0.089139997959136963,-0.09068000316619873,-1.1926900148391724
0.035022593584608151,-0.69608852761822615,0.15992459359000002,1.596788919634653,0.0065585519887411412,0.66776643812094516,0.004063200121222925,0.09838058452978783,-0.1176596807775672,-0.06086999922990799,-0.099590003490447998,-1.1903699636459351
0.034736852468261845,-0.69611941854972303,0.18992333677000001,1.5965792296911685,0.0062852789892102598,0.66782591644805689,0.004831493651430716,0.11762079568904782,-0.14066294098949772,-0.03254999965429306,-0.1084899976849556,-1.1880899667739868
0.034536061413532007,-0.69616575494696842,0.21990393189000002,1.5963695397476838,0.0057387329901484995,0.66737312192129628,0.005602436279578729,0.13685328113648693,-0.1636489203952613,-0.0041899997740983963,-0.11734999716281891,-1.1858199834823608
0.034551506879280457,-0.48835473603446111,0.21993893172000001,1.5900788414431484,0.0097011914833462724,0.45773982637889943,0.006423751624757031,0.10014190221146484,-0.18837817692693726,-0.0021599999163299799,-0.1025099977850914,-1.2263400554656982
0.034752297934010294,-0.48830839963721573,0.19007629899000003,1.5902885313866326,0.0098378279831117122,0.45591315493225121,0.005544078156063758,0.08612356708169937,-0.16202499310874152,-0.030799999833106995,-0.095770001411437988,-1.2227699756622314
0.035061207248979272,-0.48828523143859309,0.16003348195000003,1.5902885313866326,0.010111100982642594,0.45593535534528001,0.00466156471935041,0.07202629274331787,-0.13550969993057932,-0.059579998254776001,-0.088990002870559692,-1.2192399501800537
0.035586353084426543,-0.48825434050709615,0.13004510909,1.5907079112736018,0.011204192980766118,0.45545240581641144,0.003780483816521177,0.05795507271835412,-0.10904210571184651,-0.08829999715089798,-0.082220003008842468,-1.2157700061798096
0.036474467364962362,-0.48824661777422196,0.10004118075000001,1.5911272911605709,0.01202401197935876,0.45584572201606022,0.0029034941547050504,0.04388007816082048,-0.08255876654000494,-0.11699000000953674,-0.075360000133514404,-1.2122000455856323
0.038474655179386509,-0.48824661777422196,0.070056696760000009,1.5919660509345088,0.013663649976544045,0.45540717331324937,0.0020350131101658864,0.029815186205780456,-0.056091662744056206,-0.14569999277591705,-0.068489998579025269,-1.2086800336837769
0.03851326884375763,-0.27932352532782628,0.070039844990000003,1.5842075230255817,0.020085565465519747,0.25487666416343324,0.0021692470999050487,0.01752035598871366,-0.061036412197736846,-0.14817999303340912,-0.063680000603199005,-1.22052001953125
0.036628922022446851,-0.27931580259495209,0.099927107230000006,1.583578453195128,0.019402382966692545,0.25600550486289925,0.003112630254303603,0.02575969621918617,-0.08975012638735132,-0.12036000192165375,-0.068099997937679291,-1.2296600341796875
0.035655857680294563,-0.27930035712920359,0.12993103557000002,1.5833687632516433,0.016806289471149174,0.25444690172680601,0.0040771772838398505,0.03402979048487076,-0.11857603803583883,-0.092390000820159912,-0.072480000555515289,-1.2387399673461914
0.035153880043469969,-0.27930035712920359,0.15991033440000002,1.5831590733081589,0.017489471969976376,0.25560506575127567,0.005024383131458991,0.04229469860384425,-0.14737789261863418,-0.064410001039505005,-0.076810002326965332,-1.2478799819946289
0.034821802529878314,-0.27931580259495209,0.18991037387000001,1.5829493833646742,0.015986470472556535,0.25421694300743836,0.005993179057508518,0.05056654377215037,-0.17619894014086146,-0.036410000175237656,-0.081129997968673706,-1.2569700479507446
0.034621011475148476,-0.27930807986207784,0.21989226528000003,1.5829493833646742,0.015713197473025652,0.25386802763384725,0.006957968660857397,0.058832357348309036,-0.2050027816786243,-0.008500000461935997,-0.085440002381801605,-1.2661299705505371
0.034644179673771147,-0.070330928285562616,0.21993633914000002,1.5754005453992312,0.032109577444878502,0.069789312296501566,0.0070832504616207504,0.01500059771602252,-0.21278619304221819,-0.023970000445842743,-0.067419998347759247,-1.3051400184631348
0.034814079797004092,-0.070276869155443039,0.19006203980000003,1.5754005453992312,0.031972940945113069,0.069410657759354621,0.00608329580694145,0.012891231428966672,-0.18300330508526114,-0.049809999763965607,-0.065739996731281281,-1.2907600402832031
0.035115266379098849,-0.070276869155443039,0.16004385227000001,1.5754005453992312,0.031153121946520423,0.068608947859003094,0.005094485676923588,0.01078325553833996,-0.1530758207688801,-0.075800001621246338,-0.064049996435642242,-1.2762999534606934
0.035655857680294563,-0.070269146422568818,0.13006325715,1.5754005453992312,0.031289758446285863,0.068497529955306613,0.004109766673325472,0.008676988331627082,-0.12318554598144547,-0.10175000131130219,-0.062320001423358917,-1.2619099617004395
0.036536249227956154,-0.070238255491071919,0.10004506962000001,1.5754005453992312,0.031836304445347623,0.068296894560942595,0.003119338898874599,0.006566390799279328,-0.09325799520435782,-0.12774999439716339,-0.060570001602172852,-1.2474100589752197
0.03851326884375763,-0.070230532758197697,0.070059289340000011,1.5756102353427162,0.033339305942767468,0.06845983620267157,0.0021382023310833743,0.004461468704781129,-0.06336210208234747,-0.15365999937057495,-0.05877000093460083,-1.2330299615859985
