# INFO: 
-0.78653717504114362,-0.656764371822675,0.071310209190000001,1.0222384744870563,-0.59641832147614759,0.79655500468873486,-0.031222045258924674,0.04072216517582295,-0.037312179082411946,-0.14620999991893768,-0.039489999413490295,-1.1761399507522583
-0.75615594391394447,-0.67152251434531807,0.10121950836000002,1.0411105694006635,-0.56813456602470136,0.79766840570518194,-0.04598071869926183,0.059980067619238915,-0.05491039760505756,-0.11896999925374985,-0.03434000164270401,-1.165369987487793
-0.7411815648708231,-0.67847297393212003,0.13118973316000002,1.0505466168574669,-0.55501746204721913,0.7962836633263497,-0.06074318526237266,0.07925475116080152,-0.07253059057845007,-0.091760002076625824,-0.028999999165534973,-1.1543999910354614
-0.73220774927097421,-0.68272819974581778,0.16114569877000001,1.0562082453315491,-0.54586281656293456,0.7975582889737296,-0.0754842345196261,0.09853795375817086,-0.0901262751969884,-0.064630001783370972,-0.023630000650882721,-1.1434600353240967
-0.72624579949207291,-0.6851994742655696,0.19112888647000001,1.0599826643142705,-0.54026072007255155,0.79829927303131276,-0.09025131374569008,0.11779038922624044,-0.10776339095312426,-0.037470001727342606,-0.018249999731779099,-1.1325500011444092
-0.72199829641124946,-0.6870297619567608,0.22111596304000003,1.062498943636085,-0.53602498857982284,0.79794911014206504,-0.10501055145400126,0.13705867970503222,-0.1253917889344171,-0.01030999980866909,-0.012869999743998051,-1.1216100454330444
-0.72369729764357882,-0.48084823968071488,0.22144522070000003,1.1855869404615007,-0.61800688843908713,0.5875822083228498,-0.12093116455267455,0.1003976293934498,-0.14423751002492483,-0.0091099999845027924,0.015769999474287033,-1.1542600393295288
-0.72819965090925165,-0.47792132392138376,0.19158258797000002,1.1834900410266553,-0.62183271043251953,0.58661797261932147,-0.10409212370372183,0.08612081089123831,-0.12411306400711809,-0.036410000175237656,0.0065899998880922794,-1.1607199907302856
-0.73456318279761268,-0.47562767225773911,0.16162014091000002,1.1805543818178721,-0.62907444492008779,0.58664225222511135,-0.08709244094964733,0.07204262182003073,-0.1038185353454471,-0.063850000500679016,-0.0029400000348687172,-1.1670099496841431
-0.74405442150003465,-0.47203660147122473,0.13164732353000003,1.1761508930046971,-0.63563299690882891,0.58823308955607367,-0.07010888078575442,0.05794692926371374,-0.08352396245684411,-0.091240003705024719,-0.012369999662041664,-1.1733599901199341
-0.76003275581680507,-0.46597425616495847,0.10168617276000001,1.1690214349262233,-0.64779364538795325,0.59038980267170171,-0.05312352236587023,0.04385695414091265,-0.06322548937341915,-0.11868999898433685,-0.021709999069571495,-1.1795599460601807
