z-position,wrench
-0.19669985546142252,-0.56118405307702435
-0.19672855182138768,-0.17897036050559623
-0.19678228387828015,0.076014454085949396
-0.19686615203696625,0.1331998566399713
-0.19694046422738806,0.23502411141828111
-0.1970274434593104,0.35529902775585426
-0.1971006142966549,0.44933157457205175
-0.19719920686418516,0.48677135506125879
-0.19729155905646936,0.47348352088943713
-0.19737740498158715,0.52544168104121791
-0.1974748827171139,0.51699406896901523
-0.19757217787643663,0.54094107693812465
-0.19766554553103993,0.54815392995920365
-0.19775942146783368,0.59808347648608906
-0.1978624605086292,0.54563859442922991
-0.19796173916873477,0.51764748685864037
-0.19805652340779475,0.55623481829720101
-0.1981469873369969,0.61175282774264994
-0.19823777353340077,0.65013685148769862
-0.19833453062756842,0.67915322504994113
-0.1984273766734479,0.69607873108087337
-0.19851011936189117,0.79237728332533863
-0.19857449200253438,0.94980525553233186
-0.19863689923913516,1.2251709073534098
-0.19870102288622615,1.4051530965578249
-0.1987649985278746,1.5915179543221256
-0.19883122684118212,1.8177843774327451
-0.19888904977137317,2.0963692604272937
-0.19896283120619987,2.2053206881999925
-0.19903732117144707,2.4126974895791236
-0.19910771051595658,2.5641542208608827
-0.19917523793153946,2.7891432238925282
-0.19924182805774152,2.9795416009157654
-0.19930456723694437,3.215407834321208
