z-position,wrench
-0.20144253087552025,0.03552270536540577
-0.2014917993469961,0.33124731155868714
-0.20156892293988599,0.47819382314305592
-0.20165081467827312,0.54225802258767675
-0.20175024307724457,0.57739720986665399
-0.20184419629325,0.58267100471641931
-0.20193245736758259,0.63690852438188494
-0.2020330768072056,0.61343854333721781
-0.20213123670979655,0.61869083775402378
-0.20222997393302425,0.63164947218952405
-0.20232553874283052,0.64175713710263393
-0.20241514797896137,0.70672701545900485
-0.2025144852807604,0.7022152559989574
-0.20260977367269187,0.72115746313585782
-0.20270155110425317,0.77101014564148351
-0.20280833065456325,0.72125632904278791
-0.20290108254027428,0.74809826270425261
-0.202996415874999,0.7780241632536764
-0.2030958387615321,0.77704570983118249
-0.2031917704374017,0.78955332831459202
-0.2032892914059051,0.78877083800134562
-0.20338229104529065,0.87677934060109841
-0.20347791033082097,0.89763432489776884
-0.20357039465135457,0.89540534748108824
-0.20365736537439424,1.0136281154328326
-0.2037238135716877,1.1717748421606686
-0.20378478539063116,1.4188847210865096
-0.2038463929310324,1.6217856794534331
-0.20390704858578498,1.8959716276965757
-0.2039692927401407,2.0967627442175036
-0.2040286404887194,2.3376735017388985
-0.20408719189099694,2.5445285629543979
-0.2041430473958411,2.8511036066597901
-0.2042018785362934,3.1069751906221814
