z-position,wrench
-0.19964623594466213,0.23164764210319203
-0.19969705117933237,0.47908138092805774
-0.19977183701251333,0.59406227653754384
-0.19985662735609921,0.6703343365052763
-0.1999375482476784,0.76479683686935751
-0.20002401844505444,0.8468511943551903
-0.2001203553545336,0.80614016031374736
-0.20020590898907542,0.87329879563880008
-0.20029716285608523,0.95522133297544265
-0.20039810925492527,0.93527350629104333
-0.20048977628979164,0.96282891430661666
-0.20058845096554753,0.93772560034453167
-0.20067700369368371,0.99555940088156991
-0.20077180134625477,1.0443253400188912
-0.20085936838676294,1.0837050062197944
-0.2009601192776521,1.0795135217415484
-0.20105460243680714,1.0940998561572557
-0.20114530141062528,1.1432681482713531
-0.2012567088583257,1.0564883436584434
-0.201350863617089,1.1327291391964889
-0.20144646254958914,1.1145900806218807
-0.20153964750339406,1.1826927666893201
-0.20164255844289236,1.1368063477220567
-0.20174078947786386,1.1099968393965494
-0.20184216181505626,1.1244350535014318
-0.2019292928491686,1.2056283917070143
-0.20203628243237712,1.1633717514364392
-0.2021296527984582,1.1908790105176952
-0.2022298057886425,1.174985684019183
-0.20231872815148524,1.2590416258046238
-0.20240340453213082,1.3423140446053927
-0.20247022252635624,1.5229965264926353
-0.20253774758723617,1.7024223718542639
-0.20260280214322773,1.9032336404942203
-0.202665971026194,2.1031024591111653
-0.20272906031734628,2.3483648793037251
-0.20279125271280282,2.5774373505265862
-0.20285327198501277,2.7963802353906959
-0.20292065653966937,2.97310511497707
-0.20297709431207,3.2254092547965416
