arm_position_z,wrench
-0.1993562436695674,0.16224584278976617
-0.19939981938244744,0.43361253308900449
-0.19946499866151624,0.62204448071442608
-0.19953645679679702,0.77417389305811668
-0.1996154388400346,0.81783539071830336
-0.19969347568199752,0.9417128888883578
-0.19977589416933464,0.96357556590739524
-0.19986411515969432,1.053971420193984
-0.1999609660379375,1.0421877219204854
-0.20004734774615562,1.0793685384131386
-0.2001353415275086,1.1448714874932302
-0.2002321939708106,1.1146511441175602
-0.20033001627938113,1.1343009472131884
-0.2004361013913665,1.1071617810021936
-0.20052998223607751,1.1035315451995884
-0.20062132703512914,1.1496493999377759
-0.2007225284035194,1.0885802113830816
-0.2008155220138147,1.1342129735726258
-0.20091160004483571,1.1559647293079611
-0.20101144465012055,1.1628927917516036
-0.20109975107099345,1.2046037428604375
-0.2012005556980148,1.1937150357787523
-0.20130054454867272,1.1879607814028985
-0.20138981639841969,1.2344056950888869
-0.2014923803925164,1.2540632740539899
-0.2015759102836174,1.3199470911416467
-0.20164227522403022,1.5461214513085855
-0.20170655518393407,1.7351018723184222
-0.20177375456695737,1.9160349246998767
-0.20184101347542222,2.0782738920128851
-0.20190358662641852,2.3281900585171953
-0.20197388808778174,2.4692014895612195
-0.20203577625304325,2.660118956298013
-0.202101411340698,2.8321434220707813
-0.20216375956478186,3.0657057655413853
