z-position,wrench
-0.19421483450377042,-0.35235171168688656
-0.1942447994093613,0.020969067860777624
-0.19429326900094582,0.2112976018827398
-0.19435638705774172,0.33579541846689842
-0.1944317616939429,0.45017332766557827
-0.19449808676789468,0.5477140384101149
-0.1945810727175938,0.59876987468268672
-0.19465593288865304,0.68043532975969512
-0.19474153540050743,0.73214737624588022
-0.19483034118013134,0.77316065982375237
-0.1949112867738913,0.80446265175480325
-0.19500662556839993,0.79956978313491611
-0.19509967185669067,0.82301322873626814
-0.19518174047589323,0.89428075239369265
-0.1952691072360432,0.9292731398258276
-0.19536157891792855,0.94481278643441846
-0.19545899223970034,0.91891859737553572
-0.1955477559162933,1.0094587885957573
-0.19562968867374944,1.0915819177305928
-0.19569099229087977,1.2885988119206864
-0.19575768402781132,1.4587161382670482
-0.19582657697097344,1.59783842287642
-0.19589653279792876,1.7773241656048122
-0.19596056003059617,1.961376545115624
-0.1960260307185562,2.145314030091543
-0.19609643896037035,2.331260561767861
-0.19617428750812077,2.4685157897164278
-0.19625201393352504,2.61666553172202
-0.19633060074143063,2.7348157932183796
-0.19640103248301652,2.9251085960039847
-0.19646918227225002,3.0955722454963208
