arm_position_z,wrench
-0.19681774543489358,-0.405643452546955
-0.19685161413537547,-0.048622744984482533
-0.19690174747327122,0.20178404722791071
-0.19696405989062948,0.333583288870752
-0.19703667601006108,0.48848486181013534
-0.1971183796750447,0.5521224768012023
-0.19719587169613134,0.66630422503327869
-0.19728554747430213,0.67916875245382635
-0.19737641009941792,0.7138744558249932
-0.19745975824742698,0.77785996867778406
-0.1975456870122573,0.8229113425706307
-0.19764571365317218,0.80688352974336897
-0.1977416622557622,0.80709981453113944
-0.19783506016451638,0.85047487626889373
-0.19793074176192954,0.83924504902645136
-0.19802464419526938,0.88105764436563438
-0.19812043658788134,0.86271091573983338
-0.1982156788682873,0.87759065730187491
-0.19830345266023072,0.9603993494507358
-0.19840665433079271,0.9181226177618218
-0.1984953439667476,0.992529729532168
-0.19859539857262146,1.0057421437462213
-0.19868402961838724,1.0375110326332779
-0.19876656349947008,1.1074627438810074
-0.19883011757657706,1.323932152908613
-0.1988933539083242,1.4858046175314272
-0.1989587675416694,1.7408846920278196
-0.19902667314865435,1.9038550901642683
-0.1990896622380561,2.1018023992848387
-0.19915147900042335,2.310610755722005
-0.19922295508366394,2.4879300181350796
-0.19929992774861457,2.6110064438573874
-0.19938004547513175,2.749121748103255
-0.19944307414124549,2.9301722224192228
-0.1995129210016366,3.1841584926823101
