z-position,wrench
-0.1947639581797739,-0.14780645941405043
-0.19480623886490056,0.1623374442540079
-0.19486546782994418,0.37799959245038489
-0.19494607688108517,0.44677422182204851
-0.19503175256551875,0.5344401963013129
-0.19510564687822363,0.64811581610699065
-0.1952035050110706,0.67595701997485402
-0.19529550607244797,0.65589684311714436
-0.19538991826915716,0.71524166344618711
-0.19548550956115632,0.71115801470291662
-0.19558099424982617,0.73972265887058286
-0.19567760645405843,0.74079766203930619
-0.19577262295182607,0.74925818770287267
-0.1958686561330751,0.78246627468116248
-0.19597000263218378,0.77405476263880124
-0.19607098095181727,0.72239844047076995
-0.19617090544481802,0.73724235440595898
-0.19625415525512857,0.83140414318086564
-0.1963509295261855,0.86277381914909645
-0.19645466374742293,0.81142148754106636
-0.1965433211000716,0.84801578930038979
-0.1966464308031708,0.84561260233808921
-0.19673998394930772,0.88442416248959255
-0.19683657196076762,0.90702562135261744
-0.19693379581391593,0.93468717511479482
-0.19702803058234378,0.96900300656824989
-0.1971272942590266,0.97216390621810889
-0.1972208171032341,0.9354571864018395
-0.19729184727256768,1.1634369359719836
-0.1973578616306681,1.3429049974722129
-0.1974259479905045,1.5140084698829364
-0.1974943301012186,1.707459994573675
-0.19756119848729706,1.9657282820492805
-0.1976292639590999,2.0892435243973937
-0.19769478379813482,2.3045367540006332
-0.1977644230069339,2.4803179646799212
-0.19783609158240736,2.6670663465033013
-0.19790818499056667,2.833498613764915
-0.19797485276373727,3.0047058243800984
