z-position,wrench
-0.19869323163312633,0.19440233260909134
-0.19875414113605175,0.44026401326415676
-0.1988306489276287,0.55409367948601274
-0.19891482864479068,0.65803080919588797
-0.1990133510551139,0.63271173012749116
-0.1991014151658824,0.71424903247647464
-0.19919720851238976,0.77612502806211459
-0.1993008675382123,0.7320584066111433
-0.1993993401300029,0.77365093842972765
-0.19948870488164236,0.80765275897816602
-0.19959754049539724,0.76316270099190486
-0.19968685417942975,0.8111185884817923
-0.19979055996526698,0.78653004227567358
-0.1998903694569025,0.78868336715030984
-0.1999912980910643,0.80499705647182385
-0.20009111363523546,0.76063728996745927
-0.20019347441107987,0.80585668326047988
-0.20028676627126768,0.81309211186862629
-0.20038385767483743,0.85569853125757656
-0.20047983136632402,0.87303271098535429
-0.20058089553928873,0.85739478606921005
-0.2006832595450344,0.81734245815665285
-0.2007857065433527,0.80472896763281476
-0.20087766584275726,0.85739517845166391
-0.20097868293031906,0.85711583416888082
-0.20107451907621834,0.92532521728049011
-0.2011640210894865,0.9773115512189573
-0.20123788856837876,1.0975223193116808
-0.20129764775963707,1.3306719828634515
-0.20136504638380023,1.5422408887587631
-0.2014298465645394,1.7778175487890462
-0.20149608295773136,1.9454905524737731
-0.2015623641778399,2.1781481633253037
-0.20162466286579417,2.3567356445102052
-0.20168692072091604,2.5865089135694648
-0.20174662960071166,2.8595403389364207
-0.20180629640651004,3.1164694220284184
