arm_position_z,wrench
-0.19266911701960399,-0.22653758440642086
-0.19270218633541955,0.11690656916399302
-0.19275583973415916,0.32490116250311085
-0.19283052271851384,0.42296048887673698
-0.1929021989668584,0.55382898846660711
-0.19298853546838263,0.59170784028832057
-0.1930636301474577,0.68828386103227179
-0.1931585690697734,0.68720489175312194
-0.1932439561848307,0.77067565910258939
-0.19333557568059262,0.7943094518281788
-0.19343014561517768,0.75778786519019381
-0.19352068258998084,0.77413695712349784
-0.19361887586055201,0.79728312400964529
-0.19371384674351508,0.84040585432892134
-0.19381058861630904,0.8047289471735255
-0.19390609280789942,0.85522569516341207
-0.19400204938635557,0.82449169551400014
-0.19409874642787586,0.85870661155240002
-0.19419322981950343,0.86144877348373283
-0.19428744956468808,0.90499005234587937
-0.1943801842365684,0.92708065062175393
-0.19444901507346998,1.1152399476383972
-0.19452019386509495,1.2403338336592555
-0.19458559686551802,1.4510735126336916
-0.19465352263615943,1.6207995391746639
-0.1947221984067428,1.7966639514863989
-0.19479331931938615,1.9721089629313533
-0.19486674400346563,2.1224191261319278
-0.19494038173149006,2.2721667352510346
-0.19501423536848653,2.4408657323620355
-0.1950885431150368,2.5781070515663145
-0.19516108763362985,2.7547297254231227
-0.19523801987738074,2.9068573728857729
-0.1953088500363325,3.1034384555085492
