z-position,wrench
-0.20181585865006824,-0.27318823953762172
-0.20185640449392905,0.035565854330999347
-0.2019255558911522,0.20485226838025516
-0.20199992002694597,0.30923767533861179
-0.20208475092293746,0.4103632213308927
-0.20216858623919326,0.46744720380553084
-0.20226018887993524,0.51081149925718428
-0.20235079129832634,0.5372897975783737
-0.20243960587082124,0.57562435721589911
-0.2025290322407126,0.61880463833014032
-0.2026290038556778,0.60410585687102403
-0.20272270681430293,0.64341540916639961
-0.20282250341105224,0.64880108613019283
-0.20292330685244822,0.62670734624732904
-0.203017664854571,0.64894505718067053
-0.20311146319234336,0.62815530375096107
-0.20320639773698074,0.66559753922089471
-0.20330253060096784,0.71087832863702771
-0.20340594355956942,0.67432097853176909
-0.20350398160329175,0.65517366884537942
-0.2036031404970365,0.66907957542277752
-0.20369377797968996,0.69612976031155704
-0.20378064224558037,0.78481699365677582
-0.20387460093646667,0.83941961373139429
-0.20394037844883234,0.99119618459899361
-0.20400315487726756,1.2168420932471502
-0.20406148677406222,1.4311015841345982
-0.20412413823712056,1.6547095486543402
-0.20418452639204465,1.8683848535693617
-0.2042452509666641,2.1188419949848853
-0.20431185013694847,2.2761988812506297
-0.20437634498385368,2.4387989375655006
-0.20443975900356762,2.6975699861195355
-0.20450864654919146,2.8864732102260948
-0.20457570497799707,3.0915458011128747
