arm_position_z,wrench
-0.1993525013743686,0.25921063411548761
-0.19939895480966796,0.4999196053319378
-0.19946625055509545,0.67210005045944665
-0.19954008925989536,0.7584082082000918
-0.19961654814735252,0.84787422520877864
-0.19969350406669278,0.92799075870761971
-0.19978061839254013,0.97524235520778035
-0.19986905928432183,1.042642785332655
-0.19996350651963296,1.040055405920975
-0.20005479542028734,1.0820069030614077
-0.20013702977838915,1.1688417612894855
-0.20023724783421631,1.1351521216539087
-0.20033813956685093,1.1276291344497711
-0.20044055862781618,1.1101713194661131
-0.20053292699075478,1.1189252009235193
-0.20062640184616642,1.1281559199573081
-0.20072821535423807,1.109303811342965
-0.20082057729937164,1.1407795830506102
-0.2009165344541477,1.1471731664180027
-0.20101303169606213,1.1861504869075168
-0.2011087263544461,1.2189992974566799
-0.20120884632671768,1.1923167280969551
-0.2013061712231405,1.2079918340526634
-0.20139887239369733,1.2253468348792116
-0.2015003331303359,1.225780821364933
-0.20158975836724174,1.2788013650358652
-0.20165379775164843,1.4875684665629578
-0.2017184711356759,1.6981776023781214
-0.20178581096377268,1.8659334269484098
-0.20185192548980005,2.0701852743895475
-0.2019159159695132,2.2592786329191998
-0.20198347910447,2.4356500310571998
-0.20205220912588057,2.6512534128980825
-0.2021137258805084,2.864472832205847
-0.2021756017743272,3.0378583416569547
