arm_position_z,wrench
-0.19477373565033324,-0.15326866103041331
-0.19481951705255746,0.13574410663665137
-0.1948801774617535,0.33815269472932408
-0.19495497755484756,0.45297232938294746
-0.1950425115496783,0.5384946119754549
-0.19512203844775433,0.60097195214378196
-0.19521454116315162,0.62032437846644373
-0.19531235462469557,0.64988025302564167
-0.1954081542536796,0.66002987692120407
-0.19549660618981604,0.67659588892519129
-0.19558744933995081,0.71771800483484516
-0.19568161408866308,0.77402650339239865
-0.19577204196025566,0.79668085967006541
-0.19587266669477357,0.77851636115170808
-0.19597725307436525,0.74886848914272797
-0.19607361561274997,0.730283700349872
-0.19617659142481508,0.76485351476700958
-0.19626494291061758,0.81841578254394909
-0.19636336259097156,0.78263947653156452
-0.19646149441525873,0.80635296719892147
-0.19655838306475396,0.80081117938712187
-0.19665142755160764,0.85557894527084133
-0.1967448499161376,0.87121077172122896
-0.19683949912689783,0.89652748282250017
-0.19693895991393548,0.90611035850347121
-0.19703893070377254,0.89941060993689337
-0.19713257934593348,0.94755232414636659
-0.19722884979872965,0.92399673603209531
-0.19729721983734047,1.118173595982483
-0.1973636588728641,1.3399999002244476
-0.19743119126359365,1.5276054133430577
-0.19750050346966216,1.6968037874613584
-0.19756500361085538,1.905693829669876
-0.19763187481361374,2.0704173298214421
-0.19769870568970666,2.2864542828418792
-0.1977702859747799,2.4733611676225093
-0.19784259131273846,2.624220067085036
-0.19791261662817902,2.8469004088606984
-0.1979792847758886,2.9798150815320446
-0.1980456622834087,3.2123007603900371
