z-position,wrench
-0.20158978116600657,-0.070098693287032013
-0.2016419139892036,0.21124294894153511
-0.20171965027782165,0.3460071287283617
-0.2017998781455793,0.37692259578878529
-0.2018910415617736,0.46119742115829987
-0.2019793546267204,0.4933500814831584
-0.20208252071085053,0.51600330136853811
-0.20217321133981067,0.52192697022985834
-0.20227446673224858,0.54624107900942209
-0.2023661516596904,0.56109633238137402
-0.20245080131226395,0.60464355575041173
-0.2025559074393523,0.59843804057131189
-0.20265054639387997,0.61601653676545387
-0.2027519004890201,0.62440835115201898
-0.2028472212541913,0.64830819840245091
-0.20293504970319165,0.71467568380888458
-0.20303886433471713,0.68546738943836316
-0.20313396482608612,0.70099869268381709
-0.20322305328959242,0.75942158347043853
-0.20332579051273772,0.70493410767454867
-0.20342521396757227,0.71906450173997638
-0.20351962856880634,0.743362535976693
-0.20361381686096175,0.77646652378120273
-0.20371063957522884,0.79863742742742105
-0.2037904927606749,0.87195241086402098
-0.20385280632936864,1.1532807540720107
-0.2039217242650585,1.3121487629332196
-0.20397858695212326,1.5830214021683851
-0.20404290479914128,1.7988361197069731
-0.20410647495289896,2.0013950206933582
-0.20417205787530157,2.2199570374205879
-0.20423516123292088,2.4230268937410635
-0.2042966845221892,2.6678752100730936
-0.2043572827914783,2.8786647945113968
-0.20441821611194325,3.130516471386537
