z-position,wrench
-0.1942242650955643,-0.36584830007701075
-0.19425279627105482,-0.023696240889322553
-0.194300179358987,0.19325805766772439
-0.19436692701949235,0.27046643923836594
-0.19443703262987516,0.38931606480825859
-0.19451167892694382,0.52465671489497412
-0.19458894851492842,0.55359923819603429
-0.1946615699548533,0.66502223259815429
-0.19475063553741323,0.65901963212518477
-0.1948371910096629,0.72004723782369906
-0.19493005845619837,0.71546255844416817
-0.19500935981685263,0.7979158642399774
-0.19510074483719392,0.81918251691818367
-0.19519464482391471,0.78400181081425935
-0.19528288286321982,0.82274861399123778
-0.19537358493421939,0.88226997824324838
-0.19546731914046414,0.91671465667674856
-0.1955557955779037,0.97187721660591775
-0.1956237902602625,1.1384616880704006
-0.1956887267755571,1.3169859704252664
-0.19575452985251296,1.4988805059314898
-0.19582399002023107,1.6614235138834457
-0.19589148240518298,1.8429146730051869
-0.19595949941189925,1.9996926138089899
-0.19602455560952634,2.1640560090459302
-0.19609422799442322,2.3322447644705226
-0.19617222036272988,2.5020141519389467
-0.19624869052747357,2.648319301492271
-0.19632891595852148,2.7766314351377739
-0.1964001117321871,2.9415636954613511
-0.1964691257131825,3.1136186373839223
